id,latitude,longitude,text
6.3259510980102963E17,51.867535,0.572276,I'm at Cineworld for Trainwreck in Braintree  Essex https://t.co/XKloJaEjTT
6.3259515746507162E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3259518373403034E17,51.506102,-0.090978,This time you're here @Mattyhunt12 Matthew is backkkkkk #londontown http://t.co/XQEilygYpe
6.3259518903560602E17,51.5072,-0.1275,🔥 @ London  United Kingdom https://t.co/31MKA9w3V2
6.3259523165814784E17,51.565245,-0.459155,Clint knocks one in. Possibly right to defend till break.
6.3259523287028531E17,51.45,-0.1695,Love youuu ☺️☺️☺️😘😘😘 @lilydevereux @ Wandsworth Common https://t.co/6C6kyIJoP1
6.3259523594049946E17,52.195987,-0.491698,This time last week we were surfing! Best surprise birthday present! 😘👍🏼🏄 @luciee_marie #surfing… https://t.co/n7eRYI48WC
6.325952486323241E17,51.750789,-0.33949,The Lingering Effects of Ebola http://t.co/DJmJZZuSkH #business #marketing
6.3259525830450381E17,51.50184,-0.15859,I'm at @MASGOUF مسكوف in London  Greater London https://t.co/DkmobhgS2D
6.3259528464884941E17,51.509347,-0.595448,Can you recommend anyone for this #job? VMware Support Engineer - http://t.co/PIWfwHBA9n #Telefonicajobs #o2jobs #Slough #IT #Hiring
6.3259537398342861E17,51.519705,-0.093848,We found a @yanyun92 and a few other Malaysians today. :) @ Barbican Centre https://t.co/L2ctBpeehA
6.3259538907876147E17,51.5367,-0.0618,My first traditional gallette  in London (fields)  not France. #buckwheat #glutenfree #gallette… https://t.co/CjIemKMD9c
6.3259542501133107E17,51.550788,-0.232434,Aquelas tardes do melhor
6.3259543518255104E17,51.483576,-0.081841,vodka at the funfair wid bae @ Burgess Park https://t.co/93FbiNTpc1
6.3259552585498624E17,51.541104,-0.059545,Broadway Market @ London Fields https://t.co/uIiiW5maFd
6.3259554737599283E17,51.5416,-0.012686,Drinking a Stella Artois by @StellaArtois at @beacheastqeop — http://t.co/CgJjRjLHTs
6.3259557612371968E17,51.776671,-0.451858,MEET THE MAN BEHIND THE WORLD'S LEADING MUSIC STREAMING SERVICE - SPOTIFY!  Daniel Ek is the… https://t.co/Rc7KUU0fYN
6.3259558221387776E17,51.556449,-0.214834,I'm at Clayton Crown Hotel in London  Greater London https://t.co/LI1THg2EXq
6.3259562058751181E17,51.516142,-0.123189,Just posted a photo @ International House London https://t.co/VdZPmThPSt
6.3259563020071731E17,51.5063,-0.1271,Trend Alert: #SAFC. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/OXpeZy1pF3
6.3259565029582438E17,51.940906,-0.207194,We had fun ♥ #FamilyDayOut XxX @ Graveley Fruit Farm https://t.co/qf6eJzBMQo
6.3259566182592922E17,51.511412,-0.130339,Cinema time in Leicester square (@ Prince Charles Cinema in London  Greater London) http://t.co/4ZT83WJvLx
6.3259570665045606E17,51.47935,-0.292583,Day out with my boys 🔝 #kewgardens #happiness #magic @ Kew Gardens https://t.co/9akfNbk0eg
