id,latitude,longitude,text
6.6444372959218893E17,51.507351,-0.127758,Web-alan työpaikka: Mobile Developer (London)  Futurice Oy  London https://t.co/KTV9C1sYuA #työpaikat #jobs
6.6444374811860992E17,51.044001,-1.309638,11 Nov 2015 14:05:03 GMT : tracking update from Ping #000 - visit https://t.co/iCF32QkLnT for more info
6.6444381341968384E17,51.66937952,-0.06223077,@Rosyhardy62 @RobHardyPlants @hardyplants couple of little beauties they are too.  #FanTastic
6.6444397225382298E17,51.5552,-0.1514,#GospelOak 13:39 to #Canonbury is 27 minutes late . https://t.co/ZzE8eTwIIT
6.644439818797097E17,51.32992602,-0.26443378,I hate when someone passes away for you to state your relationship with them when sending your condolences . It’s not nice to me
6.6444407423409357E17,51.5049167,-0.0148774,@scottdavies1989 ha little bit of flo and bieber!
6.6444409036960154E17,51.521,-0.184214,Drinking a Harpoon IPA by @harpoonbrewery at @bridgehousew2 — https://t.co/zkfzjclKMq
6.6444411712505856E17,51.66949569,-0.06207864,@RobbieCave1 still... Can always make #LeafAngels https://t.co/cReOcQD8tQ
6.6444412521589555E17,51.49480925,-0.10153833,Regram @whatuni - today we are all back at uni learning how to film at LCC! #film #shortfilms… https://t.co/BlBaDACpxk
6.6444412553452339E17,51.68378161,0.68586498,Burnham Farmers' and Artisan Market to mark its six month anniversary https://t.co/MDYvrlAuCC #Maldon #Essex https://t.co/SBqI2m1Kiv
6.6444420082228838E17,51.4669939,-1.1853677,Quintiles: Junior Project Manager - Clinical Communications - Reading (#Berkshire  England) https://t.co/6Lth8RwetB #Marketing #Job #Jobs
6.644442263069737E17,51.47355141,-0.0573349,I'm at Queens Road (Peckham) London Overground Station in Peckham  Greater London https://t.co/ipVXUuWcc0
6.6444423838656922E17,51.52535301,-0.0875932,#Soup #Noodles (@ pod in Islington  Greater London) https://t.co/hbdPX5fLEZ
6.6444434697295462E17,51.5552853,0.0581912,I forgot how much she tweets lol
6.6444435078976307E17,51.521,-0.184214,Been trying to have this since Belgium! Pretty good - Drinking a Vedett Extra Ordinary IPA at @bridgehousew2 - https://t.co/dYmaIGUica
6.6444441591035085E17,51.5072,-0.1275,London pop up shop we are ready!!!! See you all at 3pm/8pm Save 50% off all hair!!! Bundles.… https://t.co/zSxKX7MXWv
6.644444215560151E17,51.409541,-0.230055,I'm at @StarbucksUk in London  Greater London https://t.co/i43AeXzK7D
6.6444443304006451E17,51.56757412,-0.12676405,a) this is 100% factually incorrect lol and b) who the fuck uses the US as some kind of model to follow https://t.co/ItgNnUDIVl
6.6444444420950426E17,51.4717,-0.468103,Drinking an Amstel Light by @amstelbier_nl at @heathrowairport — https://t.co/IkDKjEhDek
6.6444444889449267E17,51.52749966,-0.08167009,Team Lana 😊 what a brilliant performance last night darling - #lanaisqueen #lanamaciver… https://t.co/3euuJ0SSmX
6.6444449372740403E17,51.51909457,-0.13593353,I'm at @Beyond_Bread in London https://t.co/5AVXQ1uz4D
6.6444449433982566E17,51.53280983,-0.10915001,Are you ready? @eviltwin @LervigBeer https://t.co/52ygL0nMz0
6.6444452947545702E17,51.63297972,0.14707273,Thanks @BAFTA @Burberry an honour to be named one of this year's #BreakthroughBrits alongside such a talented group https://t.co/IyznJ5uKUf
6.6444470015848038E17,51.5072,-0.1275,#chicken #bake # #mushrooms #cheese #mashedpotatoes #mizeria #yummy @… https://t.co/AENhr60h8F
6.6444473646425293E17,51.61967125,0.0203125,#Egaylity -  Loud boo for Germaine Greer'stransphobia at NSW Parliament  - There was stiff competition for the… https://t.co/S3XXoam09m
6.6444473811258573E17,51.61967125,0.0203125,#Egaylity -  Homeless LGBTI youth doing sex work the 'AIDS crisis of this generation'  - Out actress Cynthia Nixon… https://t.co/HJdYrxop7b
6.6444478901466317E17,51.61967125,0.0203125,#Egaylity -  Loud boo for Germaine Greer'stransphobia at NSW Parliament  - There was stiff competition for the… https://t.co/FKK0VitVAz
6.6444479166548787E17,51.61967125,0.0203125,#Egaylity -  Homeless LGBTI youth doing sex work the 'AIDS crisis of this generation'  - Out actress Cynthia Nixon… https://t.co/blKTL3T7K9
6.6444488185563955E17,51.507351,-0.127758,ACTOR SAM CLAFLIN BY ALEX BRAMALL https://t.co/6VgsTAd9bS https://t.co/OfdO48mHga
6.6444497666382234E17,51.57285372,-0.00587755,I'm at DLG HouSe LoNDoN ... https://t.co/3QE6qiBytj
6.6444498839103898E17,51.47171,-0.468103,For the first time since about 1988  I appear to be the only member of my party travelling home without a hangover. https://t.co/tjsIM3HBfN
6.6444499317245542E17,51.6026116,-0.06519042,Premier League team of the season: the best XI so far https://t.co/9i5lzeutad #COYS https://t.co/T39h3WtKfe
6.6444516905655501E17,51.39968302,-0.27033034,@bbctms @englandcricket Make sure you explain to him about the difference between on air and off air!
6.6444523243665818E17,51.54130927,-0.00319533,#Stratford 14:05 to #ClaphamJunction  delayed. https://t.co/jLGOYUFyIt
6.6444526727030784E17,51.50772315,-0.08885347,@britishbee I think this matter is so important that your members would be very interested. https://t.co/wgOwjKGHFv @NewLeafFarm
6.6444549095245005E17,51.5063,-0.1271,Trend Alert: 'Napa'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/J7asfK8b7P
6.6444552593728307E17,51.553692,-0.161475,@stella_coppard thank you need a bit of luck could be Xmas No1 https://t.co/HRaIC5dmMa me x
6.6444555690377626E17,51.50603659,-0.08875572,@Unbeelievable please help us support honey bee health. https://t.co/wgOwjKGHFv   @NewLeafFarm
6.6444559943394918E17,51.5016943,-0.1271174,Sunrise Senior Living UK #Healthcare #Job: VOLUNTEER in Fleet  Hants (#Fleet) https://t.co/LYQeo3ky83 #Jobs #Hiring #CareerArc
6.6444566241989837E17,51.51148623,-0.11943736,Disney's The Lion King 🦁 (@ The Lyceum Theatre in London  Greater London) https://t.co/QkzvCWsTtY
6.6444571223984128E17,51.5026537,-0.0164534,@scottdavies1989 omg. Travel to work music. Good times.
6.6444579030840525E17,51.4908,-0.107335,@westindies massive over!
6.6444583595926323E17,51.508115,0.032545,Big thanks to @jongalloway for his awesome talk on #AspNET5 at #FutureDecoded
6.6444585858753331E17,51.5137901,-0.1991372,First advertising shoot for @irregularchoice for these bad ass shoes.... Big shoutout to wowthatskool… https://t.co/iqAGnDrqlF
6.6444588383299994E17,51.5536249,-0.1615385,@touya_jubeat thank you filmed and recorded in an ambulance station need a bit of luck could be Xmas No1 https://t.co/HRaIC5dmMa 10 000 hits
6.6444589022516838E17,51.50633222,-0.08891597,@BeeGood_UK please retweet and help honey bee health. https://t.co/wgOwjKGHFv  @NewLeafFarm
6.6444590003982746E17,51.5072,-0.1275,#TBT to @jacobbirge at fashionweekpl . . . . . #instagood #instaart #illustration #FashionWeekPoland… https://t.co/U9wNeE6apf
6.6444592254215373E17,51.5001524,-0.1262362,We're #hiring! Click to apply: Business Travel Consultant - https://t.co/ixiDq3440i #Hospitality #ExpediaJobs #London #Job #Jobs
6.6444594739769754E17,51.52334398,-0.11416018,Another positive meeting 😀 (at @ITN in Holborn  Greater London) https://t.co/YcQZ9TtkOn
6.6444599260796518E17,51.51,-0.5931,Happy Diwali ! @ Slough https://t.co/cwV1ScJbI4
6.6444600296384922E17,51.51258858,-0.08136749,JamesShaw and I running A/E wording workshop (incl BIM+CDM today) #KennedysLaw (@ Kennedys) https://t.co/jPvLf8OgeX https://t.co/OxaNMk2CVQ
6.6444608737004749E17,51.5536769,-0.1614553,@ginachron thank you need a bit of luck could be Xmas No1 https://t.co/HRaIC5dmMa 10 000 hits ya me x
6.6444610170196787E17,51.52586062,-0.2290449,I'm at Train London Paddington To Kemble https://t.co/itll0nKnZg
