id,latitude,longitude,text
6.5206909427188531E17,51.52620619,-0.1341767,Hey @jameshaycock there was a great shout out for you at #identitysummit
6.5206909625987482E17,51.43148,-0.515525,If you're a #IT professional in #STAINESFLOW  check out this #job: http://t.co/uHJWdrrmjV #Hiring
6.5206909883937997E17,51.52436102,-0.17767811,#Repost alessandragl @milkmanagement portrayed at #London #edwinsfreyer #blackandwhite #photographer… https://t.co/F18KuzfKkK
6.5206910582721741E17,52.0548865,0.2654731,Looking forward to this evenings #SaffronWalden Town Council meeting @WaldenNews
6.5206912225195213E17,51.5072,-0.1275,TBT #RedBullBoss & #teamdjdeala asking these fakes do you really need video light to have a drink? 😂😆… https://t.co/k6aMQkbkMi
6.5206920371389645E17,51.52843705,-0.13402462,I'm at London Euston Railway Station (EUS) - @nationalrailenq in Euston  Greater London https://t.co/hVANqYdB7q
6.5206920587815731E17,51.5450265,-0.1459025,@SarahRattray aye obv ya fanny
6.5206923477690778E17,51.512455,-0.1365003,With Jimmy Cefalo who was genuinely interested to learn about who we were and why we became… https://t.co/mfBGIGmiQG
6.520692466215895E17,51.5116005,-0.0704914,Secret Garden...  #lunch #pub #london  #towerbridge #towerhill #food #traditional @ Princess of Prussia https://t.co/NXUoAu1RUW
6.520692944744448E17,51.52144295,-0.11512267,http://t.co/TZUpdRThff We at @ScribeUKbooks are SO proud to have signed up landmark book @ClientEarth from @GreenJamesT & @martingoodman2
6.520692951621673E17,51.49709735,-0.04444653,My other car is a... #StarWars #SecretCinemaRemnants @ Harmsworth Quays Printing Ltd https://t.co/KvXrbunL94
6.5206937642262118E17,51.50772222,-0.12797222,Let your body have a better eye. @ England https://t.co/Na2Rfz6Uy5
6.520694037318615E17,51.5240593,-0.0770451,What better way to start the day. Bloody Maria and brilliant talks from industry legends… https://t.co/urrdsUzHc3
6.5206941938083021E17,51.88425943,-0.15612423,Beautiful day for golf⛳️ @ Stevenage Golf & Conference Centre https://t.co/jcZ4Uy8L0S
6.5206942936321638E17,51.45201875,-0.1404724,http://t.co/Mpn54sQm3o
6.5206943105352499E17,51.51075598,-0.13367759,I'm at Picturehouse Central in Soho  Greater London https://t.co/gs5du9yDqY
6.5206946120641741E17,52.440362,-0.274581,Was a bit disappointed with the ending to Dr Foster..but theres always that twist that calms you down..
6.5206950161012736E17,51.4933547,-0.1826748,How to have a long and fullfilling career? Accept things need to change #pantharei #GAPsych2015
6.5206953330226381E17,51.4939461,-0.1756722,Shooting Choux today! @maitrechoux   #artisan #pastry #craftsman #foodart #foodporn #foodartisan… https://t.co/JDRXSK6ZJq
6.5206956056945869E17,51.5449406,-0.1458436,@SarahRattray my appointment starts in half an hour! He will need to draw it up and stuff first tho :)
6.5206956809403187E17,51.23589416,-0.14129131,The Beautiful Pamela on her wedding day back in 2013 @nutfieldpriory love the lighting in these… https://t.co/RB7D0IDeVA
6.5206957239729766E17,51.3657837,-0.3139749,Which one would you rather have?  #drinks #refreshment #options #choices #instagood #daring #fun… https://t.co/sNZRqDIQfG
6.5206964151117414E17,51.457416,-0.16575,Thursday thoughts #thenorthquote http://t.co/oQ7RT9qNWX
6.5206964813800243E17,51.5240593,-0.0770451,I'm thinking outside of the box this morning - specially about agave. #lcw15 #agave @ Concrete Space https://t.co/aYaHejafRp
6.520696657626071E17,51.59069,0.033581,"Red Cord  great invention it is really brilliant and I love the way it makes you use muscles that you have not ..." @Groupon #happyCustomer
6.5206968117236122E17,51.5130424,-0.1385327,Cirque Wednesdays 🎩 @ Cirque le Soir https://t.co/o295m1Ovur
6.5206973748098662E17,51.4872287,0.28360086,I need a box of these flowers 😦😍 @ Mac Cosmetics Lakeside https://t.co/cLxzDGy5YG
6.5206981786893926E17,51.51298993,-0.13992911,🙏🏼 • @ Regent Street https://t.co/RZYzJNW8UC
6.5206982052820173E17,51.51399741,-0.08200531,Moody blue... #Bar #Event #Cheesegrater #LDN #London #Blue #Moody @ Leadenhall St  The Cheese Grater https://t.co/SXoeoIRnyZ
6.520698978542551E17,51.4793,-0.1573,Brighter days @ Battersea Park https://t.co/PYUBmnYqVm
6.5206992354036531E17,51.49866116,-0.17628803,Just posted a photo @ Imperial College London https://t.co/nUT8O676f7
6.520699386774528E17,51.5001524,-0.1262362,Oracle: Alliances Consultant 2 (#London) http://t.co/8Jk4NR53tC #Sales #Job #Jobs #Hiring #CareerArc
6.520699663851479E17,51.56522937,-0.18302774,Nunca me voy a cansar de tener lugares favoritos 💕 qué lindo y mágico sos Londres! 🌳🌲 @ Pergola and… https://t.co/LnB3oLBzSK
6.5207003308284723E17,51.5623055,-0.0790558,Birthing the sausage (@bancroftwines). Winemaker Kevin Grant of Ataraxia is in shot towards the end.… https://t.co/MvbGs9V4fT
6.5207003334711706E17,51.5161591,-0.156757,Early morning tennis #portmansquare #homehouse #tennis #sunday #breakfast @ Home House Members Club https://t.co/YT7X5bJBAB
6.5207003424886374E17,52.1872472,0.9707801,Join the Quintiles team! See our latest #Pharmaceutical #job opening here: http://t.co/BtZlqHV6UN #Suffolk  England #Hiring #CareerArc
6.5207005411743744E17,51.5260582,-0.1338117,This charming man is my lock screen & it looks like he's holding the clock #wellcomecollection… https://t.co/3yiTz8keXA
6.5207008502104883E17,51.50927666,-0.12759268,I'm at National Portrait Gallery - @npglondon in London  Greater London https://t.co/u0JfFo0Zwm
6.520700997346304E17,51.66708016,-0.06903885,Fabulous night last night Soul Legends David Guest Charity Ball! http://t.co/muqkgNEMkW
6.5207012286204723E17,51.53274276,-0.05925963,If David Cameron is serious about solving the housing crisis he needs to bring back #ChallengeAnneka NOW @AnnekaRice http://t.co/F4CBQWY9t9
6.5207013887593677E17,51.4688136,-0.4631753,Off to NYC and Bethlehem (PA)... #ImGoingToISWC2015 @ISWC2015
6.5207014501219942E17,51.50472433,-0.14965147,#TBT   #pinklondon2015 @ Playboy Club London https://t.co/JHHmd1D1Z7
6.5207016291349299E17,51.42972222,-0.23833333,On Wimbledon and Putney Common today for the first of two #DofE training… https://t.co/aO5MRCJuU9
6.5207016829883187E17,51.4942207,-0.20572,อยากกินเยอะๆ แบบนี้ให้ได้ทุกวัน~ #breakfastisimportant  #brunchbyme #hurrycooking @ โอลิมเปียขอด https://t.co/MLKA9GKvDK
6.5207017183471616E17,51.46019969,-0.21008224,@crukafe can’t wait!
6.5207019448817664E17,51.48069056,-0.19911061,@PhilipBloom Hi Phil just wondering if you have managed to get your hands on the sony FS5 yet? Thinking of making a pre order. Looks good!!
6.5207020218462618E17,51.5063,-0.1271,Trend Alert: 'George North'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/ewvtdB5SAG
6.5207027595818189E17,51.47608806,-0.01839362,Still Loading ⌛️⌛️⌛️ 💎 @moniqaonline  💪🏾 @moniqaonline  💦 @moniqaonline #TF_Fitness @ Pure Gym https://t.co/MOXp8Q2dPI
6.520702821868544E17,51.50229744,0.0041156,👌 @ The O2 https://t.co/FktOdzSi8i
6.5207029342761779E17,51.488035,-0.1465976,@SusanElkinJourn thanks so much an extremely talented REP company this year
6.5207030038167142E17,51.5502853,-0.2322343,My sister and Jamie hate me. Im not a huge fan of myself  currently but hey there London. @ Resident… https://t.co/tgzwc00Rbw
6.5207035937047347E17,51.5440763,-0.2302142,#ALDUB12thWeeksary I like the fact that EB doesn't publicly applaud Maine's acting capabilities & leaving it to the fans to do the talking!
6.5207041112820531E17,51.52194444,-0.07166667,Den for the day ☕️🍳🎶🍬📚 @ Brick Lane https://t.co/WekUgBXYaU
6.5207042007046554E17,51.5148297,-0.13539155,I'm at The Breakfast Club in Soho  Greater London https://t.co/E8kNbKhdF2 http://t.co/Li8xNcLn9k
6.5207042159299789E17,51.29706374,-0.737198,Purchasing forum (@ The Kingfisher On The Quay in Mytchett  Surrey) https://t.co/xhYGjghZvQ
6.5207042905880166E17,51.46255891,-0.13714488,We Are Your Friends by Justice is #nowplaying in Bison and Bird  London.
6.5207045185068646E17,51.50602178,-0.0179592,Boxing  skipping  cardio  resistance workouts we were KILLING the game last night at Crossrail Roof… https://t.co/GPGPsA3nuu
6.5207046436218061E17,51.455598,-0.138584,When She Asks You To Take Your Shoes Off & You Say No 🙈😂🙈😂 #Bags #WorkLife @ Clapham Park https://t.co/yrJWytDjjt
6.5207051050801152E17,51.47022173,-0.1222027,#thankUthursdays for your genuine passion dedication commitment & professionalism! @MistaGoode #GoodeWorkMatters http://t.co/KxNrnPTm0D
6.520705180116009E17,52.440362,-0.274581,@MrSimonCHardy Shrimps.cockles. mussels.scampi.squid I had once.crab yum..give it to now..having a fishy moment.
6.5207053142080307E17,51.66707266,-0.06904286,Fun night #bigbrother #TheApprentice http://t.co/d9bk6ZIcPD
6.5207053383255245E17,51.49866116,-0.17628803,Just posted a photo @ Imperial College London https://t.co/loRaXoNox0
6.5207060332366643E17,51.61826292,-0.11638451,Last day of showreel reels!! What a great week!!! @laurenbarnes92 @rachie_white @ Broomfield Park https://t.co/n5EhRVkpTY
6.5207060572279194E17,51.5311661,-0.102455,We love our new creation! A wedding invitation full of colours and an elegant splash of gold.… https://t.co/CwZh8XOmxU
6.5207060813883802E17,51.4933483,-0.1826631,Whole system transformation to be more recovery focused @NorthumbriaNHS #GAPsych2015 #embracechange
6.5207063367376486E17,51.5072,-0.1275,londoneye #london #timesriver #westminster… https://t.co/D2pJzdl9Oc
6.5207067958870426E17,51.53553067,-0.1501869,#FriezeCountdown #4: As Frank Auerbach's retrospective opens at @tateshots  we celebrate the… https://t.co/iNpzfvyJoP
6.5207068407253811E17,51.44857788,-0.24337292,I'm at Whitelands College - @roehamptonuni in London  UK https://t.co/OG6lydQVzY
6.5207070936419533E17,52.440362,-0.274581,@MrSimonCHardy and Anchovies in Pasta with tuna.
6.5207070899494912E17,51.53539472,-0.06263767,Pink drinks courtesy of @chegworthvalley & @pocobristol @broadway_mkt #food foodie #juice #healthy… https://t.co/xmLAJVFouJ
6.5207074675635814E17,51.50627842,-0.1359912,Last nights at The Rag's Charity Event 'Help 4 Forgotten Allies' with the most loving & supportive… https://t.co/FoPp7nr0pU
6.520707556818903E17,51.53803643,-0.18630421,“To awaken within the dream is our purpose now. When we are awake within the dream  the ego-created..." #EckhartTolle http://t.co/s0p3zaieAi
6.520707685875753E17,51.5064704,-0.08826643,London Grind details 📍#manmakecoffee #londongrind #grindcoffee #coffeeshop #coffeeaddicted… https://t.co/AmoB1PAIXx
6.5207078170751795E17,51.4574,-0.192074,Waheyyyyyyyy #blatterout 🙌🙌🙌
6.5207078920692941E17,51.57531385,0.21344423,BLACK&WHITE BOATPARTY 21/11/15 LONDON  BIRTHDAY CELEBRATIONS  k_ingthoko… https://t.co/6iNW4lfcxx
6.5207082287878144E17,51.26883351,1.15150264,Oh  hello you little shit! ✋🏿 @ Howletts  the Aspinall Wild Animal Park https://t.co/EsWCplJLGI
6.5207085708757811E17,51.43333333,-0.14472222,#sunshine so #barefoot after #yoga class for 5 mins at least! Good start to the day 😎 @ Tooting Commons https://t.co/rFNyilsuV2
6.5207091677248307E17,51.66704626,-0.06908328,Bumped into my future husband!!! #Champagne http://t.co/dMjv98UIHj
6.5207093690098893E17,51.59861111,-0.56444444,Temp: 15.6°C  Wind:0.0mph  Pressure: 1021.30hpa Rising  Rain Today 0.2mm.  Forecast: Fine weather
6.5207096822807757E17,51.5063,-0.1271,1. #NationalPoetryDay 2. #MakeSomeNoise 3. #SuperThursday 4. #WorldSightDay 5. Privy Council  2015/10/8 11:32 BST http://t.co/do7Hdxwcnc
6.520709698722857E17,51.5063,-0.1271,6. #HeyEverybody 7. Rupert Murdoch 8. Michel Platini 9. Clayton Williams 10. George North  2015/10/8 11:32 BST http://t.co/do7Hdxwcnc
6.520710284207063E17,51.51741581,-0.12224511,This is basically a Shoreditch theme pub. Hmm. (@ Hoxton Hotel - @thehoxtonldn in Holborn  Greater London) https://t.co/xhHFPFAUqB
6.5207109257254093E17,52.440362,-0.274581,Its weird but you think that cats like fish..mine are not keen at all.
6.520711078397911E17,51.65472015,-0.39194584,I'm at John Lewis in Watford  Hertfordshire https://t.co/3B1i7YU2Ww
6.5207115155707904E17,51.702,-0.035,#Scoiattolo "cicala" .. cerca le ghiande nel giardino e poi le sotterra… https://t.co/AAXjw0m0WS
6.5207116218125517E17,51.510556,-0.129167,About to see Suffragette! @ Odeon Leicester Square https://t.co/Ih1W6lQLh8
6.5207116871581286E17,51.51739215,-0.08489031,With Uni buddies at Bierschenke on Tuesday night @ Bierschenke https://t.co/AGnJg8LOsy
6.5207122517963981E17,51.49729566,-0.17460108,Es lebe die Wissenschaft! (at @ScienceMuseum in South Kensington  Greater London) https://t.co/AVIHX9bjoF
6.5207126324704461E17,51.53539472,-0.06263767,Pink drinks courtesy of @chegworthvalley & @pocobristol @broadway_mkt #food foodie #juice #healthy… https://t.co/5I4aJL4bWn
6.5207132980655309E17,51.5794233,-0.31138184,#MyLiberty this is the place to shop till you drop.  The store is full of glorious things take a visit the staff are friendly and helpful
6.5207136492130304E17,51.37776336,-0.04382939,❤️
6.5207138585088E17,51.5125,-0.1476,Hello London. @ Claridge's https://t.co/QEkERhHsDv
6.5207144488152269E17,51.5167,-0.216667,London's finest @hall_collection new on the blog 👆🏼 #jewels #nottinghill #rings #doublering #9kt @… https://t.co/rTejkUaIOX
6.5207144722610995E17,50.886,-1.40113,The Vehicle Carrier Viking Constanza has just set sail for Zeebrugge  (Track: http://t.co/1sMMsyjcRj) #VikingConstanza
6.5207145250239693E17,51.5063,-0.1271,Trend Alert: 'Michel Platini'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/9f0FbczhFB
6.5207149853926605E17,51.50229744,0.0041156,#o2 #o2arena #london @ The O2 https://t.co/9F0Z3j9Utt
6.5207151511932928E17,51.4572,-0.19343,@EniAlu @ChelseaLFC good luck ladies...make us proud!!! 💙💙💙 #UWCL
6.5207152958111744E17,51.5119286,-0.1344648,Beautiful little flat white @damsonandco #Soho #London @ Damson & Co - Soho https://t.co/Y23Ezp5vmb
6.5207153430408397E17,51.37363018,-0.36256542,VoIP Blend tea and VoIPuccino coffee #voip @ Sandown Park Racecourse https://t.co/yNnDV0ohsk
6.5207159489067008E17,51.51350948,-0.13252473,Good morning Londontown ... I've missed you!!! #sunshine #londontown #londoncalling #soho… https://t.co/kPz4BXxhc9
6.5207163279468544E17,51.5017792,-0.1173652,Answers on a postcard.......#independentagronomy #independentanswers http://t.co/PavmDbbIoA
6.5207167437283738E17,51.50026,-0.129931,En el Centrall Hall Westminster en Londres. Workshop for Panama Bilingue… https://t.co/rqXBCWSWwh
6.520716818890711E17,51.5017,-0.1621,Found this photo of a Hamann Gold Range Rover Mystère and blue Rolls Royce from a London visit. @… https://t.co/XyO81es2ji
6.5207169603214131E17,51.5063,-0.1271,On Wednesday 7  'Yankees' was Trending Topic in Worldwide for 4 hours: http://t.co/HCX77uCFyB #trndnl
6.5207171240246886E17,51.5063,-0.1271,The hashtag #GBBOFinal took the 1st place in the Top20 of United Kingdom's Trends for Wednesday 7: http://t.co/lp7f9Co5dq #trndnl
6.5207171826207949E17,51.5107498,-0.13391,Just love this new lil space. Lookin' good! #LFF #picturehouse @ Picturehouse Central https://t.co/Xp9UNfPWgs
6.5207172277511373E17,51.53578506,-0.01313979,Great crowd at Moka East last night! Loved hearing new songs from @theempirekings! #tombutler #selfie… https://t.co/P1Kn9gjyGO
6.5207183088746906E17,51.5178223,-0.1414889,Would you just look at this intolerable bastard. #officedog @ Deep Focus London https://t.co/tWkHjnTUnG
6.5207189335745741E17,51.4875,-0.1684,Testing out new #iphone6s #camera #iphonpic #light #lights #sidelight #kightbulb #bulb #tablelamp… https://t.co/dmWwL116Kd
6.5207192129558528E17,51.51500171,-0.13032119,LAST NIGHT SO GOOD @ The Borderline https://t.co/v6ucrMm82M
6.520719631884288E17,51.05968975,-1.26527444,Yes  my lunch is world space week themed :) #space #worldspaceweek @ Winchester Science Centre https://t.co/zJbfg8l7E4
6.5207200297562931E17,51.502819,-0.020823,Mixed 50% M/F speaking about what "IT of The Future" holds ~ Shell Women in IT Conf 👏 @cctvenues http://t.co/u120PzfEOC
6.5207209181515776E17,51.4653832,-0.1148274,Now I know why we have to fight pressure! Thanks #hofeshshechtercompany #politicalmother @ O2 Academy… https://t.co/qN9ioF4DbU
6.5207214734355251E17,51.4933544,-0.1826473,Whole system transformation using lean methodology @NTWNHS #GAPsych2015 #embracechange
6.520721630680023E17,51.33222222,-0.55777778,Temp 17.2°C Wind 4mph Press 1018.4hpa Rising Cloud 3618 ft Rain 0.0mm Humidity 56% #Woking #UKWeather
6.520721833766871E17,51.34572624,0.28848296,We will have @footjoy MyJoys fitting session at LGC on Friday 26th October. A Technician will be… https://t.co/5PmGKudXyr
6.520721853689856E17,51.55,-0.05833333,Happy birthday to one of the best friends you could have  this guy can do… https://t.co/ARgV37xwEu
6.5207222573507789E17,51.69028497,-0.41835602,Don't mind me. Just quietly losing my goddamn mind standing in front of the doors to the freaking… https://t.co/l5V7BuboLU
6.5207223336874394E17,50.6872154,-1.24629043,#Bestival #Tbt #Gaybian #balconyview 👒🍻🎉🔊 @ Bestival https://t.co/sSV9wrcmSV
6.5207223421175808E17,51.86805556,0.73111111,Wind 1.0 mph W. Barometer 1020.63 mb  Rising. Temperature 14.2 °C. Rain today 0.0 mm. Humidity 76%
6.5207223911075021E17,52.96767805,0.84849387,OK  who pulled the plug out -  it'll take ages to refill this! #seaside #tide @ Wells-Next-The-Sea Beach https://t.co/FQ4XrMB2uA
6.5207224876601754E17,51.37944444,0.09944444,Wind 1 km/h N. Barometer 1025.2 mb  Rising slowly. Temperature 15.6 °C. Rain today 0.0 mm. Humidity 62%
6.5207226039671603E17,51.5001524,-0.1262362,We're #hiring! Click to apply: Shift Leader - http://t.co/gZHmWG0Phb #Hospitality #London #Job #Jobs
6.5207234498739814E17,51.53539472,-0.06263767,Today's Office @pocobristol #broadwaymarket #marketlife #todaysoffice #office @ Poco Broadway Market https://t.co/Yv7ei3hN6z
6.520723497018368E17,51.5072,-0.1275,RG some of my styling @s_simplesmente 🍉🍉🍉 @rebeccanewport #foodstyling @ London  United Kingdom https://t.co/q6J1m4Fb3x
6.5207235547315814E17,51.5072,-0.1157,My second London film festival ft Matt Damon 🎬 @ BFI Southbank https://t.co/5XIHzGnK6D
6.5207238815102157E17,51.580735,-0.343059,It's a nice place for time tea #harrow #lovely #place #hearts #whites @ Harrow  United Kingdom https://t.co/tCv4gusSUa
6.5207240085976269E17,51.44745041,-0.04765751,#tbt to our Mykonos trip last week  such a beautiful place and with the best company...my family and… https://t.co/sl1dqrTZlf
6.5207240369507942E17,51.472078,-0.442943,My Thai http://t.co/0sBCboD3Nq http://t.co/RoL5ZevYJF
6.5207247747717939E17,51.4875,-0.1684,#model katiegee032 #glamour #lingerie #photoshoot #London #UD #UnbornDesign #udsa #pose #topless… https://t.co/99DYL51pIZ
