id,latitude,longitude,text
6.3064183168083149E17,51.492645,0.154426,@tjhanslip Just finished Faraway Smell of Lemons  didn't realise it was a short story ! Now starting on a Ruth Rendell x
6.3064189984248627E17,51.515496,-0.07267,fuck les gens qui croivent que jsuis pas culturé
6.3064194975050138E17,51.518935,-0.180025,I'm at Nuffield Health Fitness & Wellbeing Centre in London  Greater London  Greater London https://t.co/Ij5Vz86RzE
6.3064195329890714E17,51.511021,-0.117261,Outdoor cinema at Somerset House #London #film #film4summerscreen @ Somerset House https://t.co/Zp2sWuga0q
6.3064200033368474E17,51.441974,-0.089551,StockMarketWire First Property urges extension of unused office scheme http://t.co/uoVPshrnkU http://t.co/GJtVCdlZFY
6.306420017177559E17,51.441974,-0.089551,StockMarketWire Afren delisted from LSE http://t.co/S97qVZWxYA http://t.co/GJtVCdlZFY
6.3064200303899853E17,51.441974,-0.089551,StockMarketWire Caledonia unveils board changes http://t.co/6eZU5FtuyR http://t.co/GJtVCdlZFY
6.3064200435180339E17,51.441974,-0.089551,StockMarketWire BH Global buys back shares http://t.co/yA4LFzpwq2 http://t.co/GJtVCdlZFY
6.3064200565625651E17,51.441974,-0.089551,StockMarketWire Fitch revises Ireland's outlook to positive http://t.co/DVvTNaUBr4 http://t.co/GJtVCdlZFY
6.3064200697748275E17,51.441974,-0.089551,StockMarketWire Fitch affirms Ukraine at 'CC' http://t.co/Cfeo3d7HyH http://t.co/GJtVCdlZFY
6.3064200834901606E17,51.441974,-0.089551,StockMarketWire Aberdeen New Dawn IT buys back shares http://t.co/zofezYq0PL http://t.co/GJtVCdlZFY
6.3064204110245069E17,51.559958,-0.075228,@SomniumProject @PulpLibrarian f#
6.306420892320727E17,51.520801,-0.089857,I just finished cycling 4.64 km in 14m:48s with #Endomondo #endorphins http://t.co/gci09af4UM
6.3064208976891494E17,51.513746,-0.099052,Sunny St. Paul's @ St. Paul's Cathedral https://t.co/OYWNqko82G
6.3064211709469901E17,51.536394,0.016494,No thank you work 😴
6.3064214508342477E17,51.515488,-0.072682,londres c de l'eau
6.3064216204935987E17,51.5155,-0.0914,Happy Monday.. 💫 @ Guildhall Art Gallery https://t.co/5AwKjQjzjF
6.3064218101180826E17,51.52597,-0.659124,I was out running 6.11 km with #Endomondo #endorphins http://t.co/olHPXAAtbR
6.3064218706003558E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/BJXo6qJR64
6.3064223664930816E17,51.332222,-0.557778,Temp 16.5°C Wind 8mph Press 1014.4hpa Falling slowly Cloud 1181 ft Rain 0.0mm Humidity 83% #Woking #UKWeather
6.306422692431872E17,51.874722,0.986944,Wind 3.1 mph S Barometer 1017.4 mb Steady  Temperature 21.8 .C  Rain today 0.0 mm  Humidity 45% @ 08:30:07.#ukweather.#weather
