id,latitude,longitude,text
6.2361706747700838E17,51.500969,-0.22196,Acabo de publicar una foto @ Stonehenge - Salisburry https://t.co/U38C04buIv
6.2361710198355968E17,51.239998,-0.572998,So I worked the in #Guildford today and wow... this massively pulled on the heart strings. @ The… https://t.co/xIwae2i8Mv
6.2361710856024883E17,51.516701,-0.125718,Today I slept like this! 😜😜😜 #specialpup #weirdo #sleepyhead @ West Central Street Fire Station https://t.co/TpCmS6rMkt
6.2361711043085107E17,51.552888,-0.051114,“@AGilinsky: Oh it's all kicking off for @Labourpaul http://t.co/0e81J0LEvj”> also wow.
6.2361712486347162E17,51.518616,-0.080498,Ah  #LiverpoolStreetStation - the welcoming mushroom lamps beckon me homewards... #theshire #london… https://t.co/An0L5tyaOC
6.2361716184886477E17,51.506421,-0.135714,Capesante flambé con mousse dj storione e spinaci freschi all army & navy club con… https://t.co/VT9MBc7twr
6.2361717638633882E17,51.332222,-0.557778,Temp 14.9°C Wind 0mph Gust 1mph Press 1010.8hpa Cloud 2128 ft Rain 0.0mm Humidity 71% #Woking
6.236172307696599E17,51.527753,-0.056867,@telcocitizens @StMargaretIG1 @CitizensUK @RedbridgeCit Welcome from @HackneyCit !
6.2361725677436518E17,51.306871,0.405519,The Saturday night round Sams  house are the best Saturday night I'll take them over a party all day long 🏠
6.2361728054766387E17,51.536419,-0.122239,SURPRISE! Happy Birthday @twoboxtheatre 😘 x @ The Star of Kings https://t.co/oEe3tlMpfZ
6.2361730630909952E17,51.50726,-0.124643,http://t.co/W7bkejeaUb
6.2361733417592422E17,51.50141,-0.117241,@REDROBB1967 Kal Lavelle at Primo Bar  Park Plaza Hotel (Aug 11  2015) http://t.co/HBB2Ahs1uX
6.2361733534620467E17,51.555059,0.100039,@AQpk @maham2910  u r a stincker
6.2361742010476134E17,51.4268,-0.108239,“@ClosedSafe: One Direction. ∞ http://t.co/jcYo0zUelE” @joseambxl
6.2361751104979354E17,51.391275,-0.406749,@thebodycoach ?? Suggestions
6.2361751781106893E17,51.505768,-0.118074,http://t.co/d7to2w2Tr7
6.2361752669874586E17,51.543796,-0.204631,Last chance to #win tix to "Come in! Sit down!' @TricycleTheatre - closes midnight https://t.co/N6vANE4THL
6.2361753605207654E17,51.164424,0.841537,Me: State wants to execute you. I'm here to try and prevent that. Client: You? we'll I'm fuck*d then aren't I? #clientconfidence 😂
6.2361754137045811E17,51.239998,-0.572998,So I worked in #Guildford today and wow... This massively pulled on the heart strings. @ The BOILEROOM https://t.co/0Wu4oOun2D
6.2361754814422221E17,51.426811,-0.108259,“@ClosedSafe: Oh  I think that I've found myself a cheerleader  She is always right there when I need her - OMI” @Azahara_mc
6.2361757117098803E17,51.571004,-0.296912,@sarahkawthar The way it looked :(((( loooool and the way it was working idk I think I downloaded the wrong one
6.2361758368259277E17,51.448592,0.082765,@louisebrealey i normally get that after a curry.
6.2361759333351424E17,51.50539,-0.107397,'Always on My Mind' Songwriter Wayne Carson Dead at 72 http://t.co/pxlKAPe88k http://t.co/Wn4rG1beU3
6.2361760267022746E17,51.262491,0.080799,@RotarianZena thank you for a fantastic job that you have done. Will miss winding you up. Thanks very much you have been a star.
