id,latitude,longitude,text
6.2982382615973069E17,51.51676,-0.15587,At @thistlema — https://t.co/TI8Z1tJePx
6.298238596512768E17,51.23536,-0.57427,#Weather Sunday: Light Cloud  Maximum Temperature: 23°C (73°F) Minimum Temperature: 16°C (61°F)  #Surrey
6.2982417943772774E17,51.429443,-0.484037,Where's my sleeping patten @
6.2982434930286592E17,51.598611,-0.564444,Temp: 13.7°C  Wind:0.0mph  Pressure: 1021.20hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.2982438328081203E17,51.5063,-0.1271,1. #MakeAHorrorMovieHarmless 2. #thankyouforexisting 3. #HappyBirthdayShawn 4. James Holmes 5. #IfHumansActedLikeDogs  2015/8/8 02:11 BST
6.2982438495010406E17,51.5063,-0.1271,6. #WeLoveYouCalum 7. Chantel 8. Ian Dury 9. One Night In Paris 10. The Orlando  2015/8/8 02:11 BST #trndnl http://t.co/do7Hdxwcnc
6.2982460224875725E17,51.519705,-0.093848,End of paparazzi career (2) #hamletbarbican #benedictcumberbatch #hamlet #London @ Barbican Centre https://t.co/g7avthr0bZ
6.2982467745251328E17,51.5063,-0.1271,@Roxyhyde45 the 1st mention of 'One Night In Paris' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.2982498988634931E17,51.507549,-0.152025,http://t.co/yjizEAYFq8's video https://t.co/1huGldJdvL
6.298250159287255E17,51.51321,-0.13052,Just posted a photo @ Soho House London https://t.co/KzpGiKIJ9m
6.2982517537103872E17,51.519017,-0.126638,Suplicando; me hagan mas fotos... #begging more #pics #Museum #wonderful @ British Museum https://t.co/16K8lV83Qc
6.2982543492293018E17,51.5072,-0.1275,Hello London 😍❤️ @ London  United Kingdom https://t.co/KB2zmm1OkA
6.2982547473109402E17,51.492156,-0.165106,I'm at Nell Gwynn House Apartments in London  UK https://t.co/lQS9aywNLP
6.2982556780268749E17,51.429491,-0.484004,Shout out to cumber that brudda believed in me 👀😄💯
6.2982566162089165E17,51.516052,-0.081027,.. و صباحٌ فيه شيءٌ من حضوركّ كيف لا يكون جميلا ً @ Duck & Waffle https://t.co/91HmoUg9yM
6.2982585825821491E17,51.51871,-0.171514,I'm at Peninsula Apartments in Paddington  Greater London https://t.co/j1iqqkonT3
6.2982604693064499E17,51.514327,-0.148705,This time last year I met and saw @twinatlantic at Oxford Street HMV and now tomorrow I'm seeing and… https://t.co/C6x4BQkPAR
6.2982626533638554E17,51.455201,0.041873,واذا الله كاتب لقياك اكيد اللقى بيصير🎼.
6.2982637182544691E17,51.5063,-0.1271,The largest number of Trends in Worldwide for Friday 7 was at 11 hours: http://t.co/xOCfOFizKF http://t.co/y5i2sqDrfM
6.298263864845271E17,51.5063,-0.1271,The largest number of Trends in United Kingdom for Friday 7 was at 11 hours: http://t.co/SvU3qfkGaD http://t.co/gxCdSkJesW
6.298263912913961E17,51.497395,-0.09979,Ready? @dadalife ministryofsoundofficial #thisislondon #london #music @ Ministry of Sound https://t.co/O85y9h9PpK
6.2982653856584499E17,51.500152,-0.126236,This #Legal #job might be a great fit for you: Manager  Investigations - http://t.co/NSBF5FTNX5 #CityofLondon http://t.co/nYpqdaYmG2
6.2982662441498214E17,51.511819,-0.122324,Covent Garden @ The Roadhouse https://t.co/174uqpGtlP
6.2982663987083264E17,51.5063,-0.1271,Do you want to know which were the 115 Trends on Friday 7 in London? http://t.co/JUj2ET107p #trndnl
6.2982676423626752E17,51.332222,-0.557778,Temp 12.4°C Wind 1mph Press 1018.1hpa Rising slowly Cloud 650 ft Rain 0.0mm Humidity 90% #Woking #UKWeather
6.2982683674321306E17,50.846298,-0.8911,I called him Harley Hopper and he is beautiful http://t.co/pKaQiMbw76
6.2982686995369574E17,51.525471,-0.080089,Ah de Birthday Gyal aka Mrs.Daniel  fashbashsoundclash @thehoxtonpony  With the likes of… https://t.co/gLMjHHal3W
6.298268711281623E17,50.61201,-1.189417,@remihawkes Roo late for me. 😂
6.2982687520496435E17,51.511335,-0.12847,#Soho #London #vintange #store #man #men #tshirt #60s @ Soho london https://t.co/Xatmad14fv
6.2982689416321843E17,51.874722,0.986944,Wind 0.0 mph --- Barometer 1021.9 mb Rising slowly  Temperature 13.0 .C  Rain today 0.0 mm  Humidity 99% @ 02:30:07.#ukweather.#weather
6.298270281586647E17,51.499821,-0.162819,يَ كثر ما مر لك طيف و سهرتك💙 @ Harrods https://t.co/0K0VF3bOFZ
6.2982709234410701E17,50.612784,-1.188561,@SamArathoon yo that hit ma sure j got off the buss at my stop pro ps ly
6.2982710719611699E17,50.846298,-0.8911,Hes chilling sitting on my orb listening to stone sour with me
6.2982714223115059E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1022.3 mb  Rising slowly. Temperature 15.0 °C. Rain today 0.0 mm. Humidity 94%
