id,latitude,longitude,text
6.5055409614400307E17,51.5099268,-0.03238625,@1957AJB @davew200 in fact the fact he is party leader is funny/ridiculousI'd be wetting myself if I wasn't a @UKLabour member
6.5055410655428198E17,51.57444945,0.18418741,I'm at Beer Garden - @gooseromford in Romford  Greater London https://t.co/Q3tkaBjsyY
6.5055419098138624E17,51.4852794,0.2792841,#Tides for #WestStones today: 6:05am LW 1.4m  11:22am HW 6.5m  6:23pm LW 1.7m  11:46pm HW 6.2m. #ktt http://t.co/qLxlRfGXSD
6.5055448700266496E17,51.50420893,-0.10038261,What a night that was! Thank you toolroomrecords !! And thank you for coming down everyone - see you… https://t.co/kNx731woUJ
6.5055457462181069E17,51.552033,-0.101785,Is it SOMEWHAT CLOUDY? I hadn't noticed.
6.5055469411753165E17,51.33222222,-0.55777778,Temp 3.2°C Wind 0mph Press 1011.4hpa Rising slowly Cloud 295 ft Rain 0.0mm Humidity 95% #Woking #UKWeather
6.5055470074035814E17,52.6400871,-0.0609002,#Tides for #WisbechCut today: 6:03am LW 0.0m  11:22am HW 6.1m  6:23pm LW 0.0m  11:41pm HW 5.7m. #ktt http://t.co/VflOcKz4Lt
6.5055471444731494E17,52.68952393,1.20722331,Mili is fed up being photographed and just wants to go for a walk. @ Marriott's Way https://t.co/tQxN4KlaDW
6.5055474108531507E17,51.4788,-0.0106772,Wo liegt Greenwich? http://t.co/N45C26S47H #Greenwich #quiz
6.5055478230277325E17,51.51361111,-0.15555556,Thanks for the dinner the Darmadis 👌🙏 @ Oxford Street https://t.co/20ZTMENZ50
6.5055482956837274E17,51.4891589,0.1622461,Good morning LDN http://t.co/FgLGmQLkOF
6.5055488240405299E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1016.7 mb  Rising slowly. Temperature 6.1 °C. Rain today 0.0 mm. Humidity 91%
6.5055530229157478E17,51.5,-0.13,Syrian school  Nestorius had been less favorably treated than the delicacy  of an Italian hermit had not swelled the magnitude  of the
6.5055533388312986E17,51.4743538,0.1629531,On route to Beckenham Dance Festivals. Can't wait to see you all! We are bringing you the new Brandon… https://t.co/gmshEYz1NC
6.5055537623718298E17,51.46295945,-0.13571776,By Your Side by Sade is #nowplaying in MOMMI  London.
6.5055541303382426E17,51.5,-0.13,various flames  which had amused the present age. But the Jews were silent and sincere applause which has not been sufficiently proved 
6.5055541552103424E17,51.65673941,-0.04492743,I'm gonna stop doing commissions  until I get the some done.
6.5055545860910694E17,51.5383011,0.1688165,Derby day!!! ❤❤ #LFC http://t.co/P20Utd9pCR
6.5055547695082701E17,51.5,-0.13,might have anxiously expected  that a similar color and generous sentiment: he spared the classic method of persuasion  steel and gold  and
6.5055554941161472E17,51.5,-0.13,suspended their domestic quarrels they disputed the palm of eloquence or the tribune were diffused over the Homerites  who reigned at the
6.5055556505215386E17,51.49089157,-0.12777559,Bellísima escena en el Museo Británico #londres #museum @ Tate Britain Museum https://t.co/cjeZPbweOf
6.5055565544362803E17,51.5,-0.13,same dishonor which he bequeathed to his own experience  that Wales was
6.505556902814761E17,51.4648315,-0.2632206,@girlyguidey @Girlguiding @Girlguiding_LSE @JumpNationUK @Girlguiding_NWE - looks like great fun
6.5055571984295526E17,51.50531585,-0.08147608,🔜🔜🔜 @ Ernst & Young https://t.co/aF6XyPRw9M
6.5055576942802944E17,51.571633,-0.1132024,If selfies were smelfies (viz) we'd see them for what they really are. They're sort of dog are sniffing behaviour.
6.5055588550119424E17,51.46295945,-0.13571776,Seeing Things by Zero 7 is #nowplaying in MOMMI  London.
