id,latitude,longitude,text
6.6882866960391373E17,51.5193787,-0.099306,Next #coffee delivery in from @fiveelephant Berlin. Limited stock  get it while it's fresh! @ Dose… https://t.co/NgDRfTUWEE
6.6882867611336704E17,51.51124919,-0.15604668,These #London streets though 😍 #H1Shoes @ Upper Brook Street Park Lane London https://t.co/UEojN5rD9s
6.6882868335270707E17,51.07543077,1.17214393,Random snaps from our walk #bestthingsinlifearefree @ the zig-zag path https://t.co/0QObHZxlV7
6.6882869966871757E17,51.51361111,-0.15555556,it's Monday... u kno the drill #mcm all day everyday @ Oxford Street https://t.co/QE9JHYUNqt
6.6882870905556992E17,51.60871954,-0.10539629,I don't want to go to the dentist-I'm seriously not... @ North London  UK https://t.co/D0NADTTZD8
6.6882871891215974E17,51.5754491,-0.3230241,@tinapayson hope you are well going great thank you tina
6.6882874983259341E17,51.51361111,-0.15555556,The best kinda coffee #cupofjoe @ Oxford Street https://t.co/LPHt7jifW8
6.6882875681610138E17,51.51643416,-0.12961888,⛓👼🏻⛓  ・・・ Rehearsal - Can't wait to share. 🎄🎪✨ #Aerialchains #AerialSilks #Circus #aerialist… https://t.co/8DFBHYsTcO
6.6882882721735885E17,51.51609614,-0.15785739,Take me back 🇬🇧💔 @ Radisson Blu Portman Hotel  London https://t.co/xbK2YH1aNQ
6.6882883472943514E17,51.53961572,-0.15926719,Behind the scenes of a snowy shoot today! ❄️🌟❄️  #photoshoot #behindthescenes #snow #marketing… https://t.co/zj7IirR8QW
6.6882884809237299E17,51.51643416,-0.12961888,"I will never forget you" 🎤🎼🎧. See  I got jokes.... I think ....maybe I might delete that👣… https://t.co/M1d1W9mSbG
6.6882884986252083E17,51.33222222,-0.55777778,Temp 4.8°C Wind 1mph Press 1019.2hpa Falling Cloud 2547 ft Rain 0.0mm Humidity 64% #Woking #UKWeather
6.688288638002135E17,51.42242079,-0.35908833,Be the best Anytime Hero you can! Unite and tackle tough tasks together! #12hoursale #25Nov Who will you recruit? https://t.co/klRRCuwcZ5
6.6882887281358029E17,51.50582469,-0.11695256,#uwgrad2015 #Graduation2015 #WestminsterUniversity @uw_alumni we did it! MA JOURNALISM! @ Royal… https://t.co/4wkBC42fED
6.6882888601744179E17,51.50963008,-0.15530658,2 balcony tickets for tonight's British Hairdressing Awards for sale with After Party Access. BEST… https://t.co/TJ9HKcd5eY
6.6882889165874381E17,51.87472222,0.98694444,Wind 3.1 mph S Barometer 1023.4 mb Falling  Temperature 5.6 .C  Rain today 0.0 mm  Humidity 49% @ 16:30:08.#ukweather.#weather
6.6882890548319846E17,51.86805556,0.73111111,Wind 1.0 mph SW. Barometer 1022.63 mb  Falling. Temperature 5.6 °C. Rain today 0.2 mm. Humidity 73%
6.6882891564165939E17,51.5125,-0.1476,No i #buty na wypasie sa ❄️ #ready for @bfc #london #britishfashionawards #thankyou vitkac Always… https://t.co/p1mmHCdH7R
6.6882892960043827E17,51.58738375,-0.02069,Arsenal to sign Stevie Gerrard on a short term deal in jan...
6.6882892917681357E17,51.76897217,-0.62794172,Would quite like to be back at Champneys spa @ Champneys Tring https://t.co/KFQhZFGM8s
6.6882893519147008E17,51.51476024,0.06078212,@BeingBoycie but im outside looking in...story of my life!
6.6882894128991846E17,51.23129014,-0.58630318,Evian gap from the other day.  #Evian #EvianGapJump #Mtb #Winterfold #SurreyHills #Peaslake… https://t.co/yXV4Z37Xgy
