id,latitude,longitude,text
6.6039964055516774E17,51.50342549,-0.11946901,Big Ben! Aka Elizabeth Tower   #london #thisislondon #Bigben #Elizabethtower #thames #visitlondon… https://t.co/avzk1qZcyN
6.6039965389728154E17,51.5342345,-0.20054714,Good morning London!!! #london #cityscape #landscape @ Quenn's Park https://t.co/fwOtc3GfGR
6.6039967386206618E17,52.08775311,1.28670839,Time to say goodbye to our country bolt hole! @ Seckford Hall Hotel https://t.co/ptreq6V85U
6.6039968270372454E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1019.7 mb  Rising slowly. Temperature 13.2 °C. Rain today 0.0 mm. Humidity 83%
6.6039972715078861E17,51.51304412,-0.1259873,@KikiMarinaA so excited 😁
6.6039973308560589E17,51.18198513,-1.23704528,Saturday morning on the night of my birthday! Starting off the day with a healthy breakfast  the most… https://t.co/XSllW63ylD
6.6039976181252915E17,51.565748,-0.3833891,@Pressoffwfc @WesParker23 @hovis1988 @mattball1993 @jlouislee9 Need to spend time with wife today. Good luck today. https://t.co/S3XRUYu3WS
6.6039976742866944E17,51.5072,-0.1275,#HerMajesty The royalballetschool il sogno di #BillyElliot #Musical #dream #danzaclassicanelcuore… https://t.co/VQ0ooISvlC
6.6039979105937818E17,51.51961226,-0.11842489,Waiting for Neale Donald Walsh 'God's message- You got me all wrong' (at @ConwayHall in London  Greater London) https://t.co/EvOD7WWhah
6.6039980116351386E17,51.4614021,-0.0691286,@MilesofSmilesUK @Lethem the only difference on blenheim grove is that theyve evicted the hairdressers and added roof terrace...why evict?!
6.6039980102930432E17,51.4473937,-0.3296015,Prettypretty https://t.co/RujRAzZ7Nq
6.603998722527273E17,51.51592541,-0.13603658,Deliciosos placeres de la vida con @yumchaatea / enjoying the true… https://t.co/EufQBTfaeC
6.6039987388852634E17,51.4818,-0.190961,Prem trophy is here...#stamfordbridge https://t.co/zS0SgfVp0z
6.6039987626237952E17,51.5612,-0.2818,#4thimpact #xfactor #xfactoruk #xfactor2015 @ Fountain Studios https://t.co/0hWX5KnREn
