id,latitude,longitude,text
6.2870277174792192E17,51.449158,-0.328798,KVZH Fly VIII© #thugstyle #dza #ldn #Art #Artwork #artfido #contemporary #Sketch #sketching #WIP… https://t.co/xRoLOn93Eb
6.2870292492388352E17,51.496942,-0.17202,先週の金曜日、V&A museumでやってたAlexander… https://t.co/Rg9pODoUxN
6.2870303252458291E17,51.518869,-0.115761,@Hol7188 I was up your way today. At Moot Hall. Very difficult to find but lovely building
6.2870304797635789E17,51.668067,-0.371234,@Rylan Lovely to see you  lots of love xx
6.2870314291446989E17,51.372181,-0.175249,The proud owner of 70 dinosaur keyrings
6.287032062274519E17,51.183584,-0.152787,@Jo_Caulfield oh you big (fake) cynic
6.2870327054715699E17,51.513661,-0.139597,Geordie's in heaven! A wall of signed boots! ⚽️🏆 @ Pro-Direct Ldn19 https://t.co/Ryi48TEt29
6.2870330332564275E17,51.494078,-0.197753,I'm at easyHotel London Earls Court in London  United Kingdom https://t.co/3iXm31jyzu
6.2870330540599706E17,51.449158,-0.328798,KVZH Fly© VIII #thugstyle #dza #ldn #Art #Artwork #artfido #contemporary #Sketch #sketching #WIP… https://t.co/VQHqD6AV6L
6.2870343785373286E17,51.523581,-0.127373,Hello 🇬🇧 @ Candem Town London https://t.co/vkZNiwKM4T
6.2870349000555725E17,51.369487,-0.365927,HOUSEKEEPER in Esher  Surrey - Sunrise Senior Living UK: (#Esher) http://t.co/BVzSvCSxSm #Labor #Job #Jobs #Hiring #CareerArc
6.2870350002168218E17,51.499819,0.165338,I'm knackered (@ Uk Frieght Belverdere in England) https://t.co/zgu5OCrIBe
6.2870350789443584E17,51.48843,0.0819,Introducing Becca Apparel  exclusive SS15 summer collections.  Putting together exclusive  timeless… https://t.co/ZSpjNGX8xS
6.2870362228565197E17,51.889564,0.260882,I'm at London Stansted Airport (STN) - @stn_airport in Stansted  Essex  Essex https://t.co/uuciqrkLMc
6.2870366468588749E17,51.18358,-0.152702,@FluffCustard you wonderful silly woman
6.287036651849687E17,51.51,-0.134444,Piccadilly Circus... Always beautiful! #piccadilly #piccadillycircus #london #traveling #smile… https://t.co/O6nSVsWRJ6
6.287037564152791E17,51.505715,-0.126293,Ronnie's mirror selfie... #whynot #ronniescotts #tvnights #shouldreallygotobed @ Ronnie Scott's Soho https://t.co/q3BRsQYnuM
6.2870382133056307E17,51.502922,-0.119428,Shit this is big ;) #londoneye #london #england http://t.co/YqOEmtEqm6 @ London Eye https://t.co/caWFNqBYIt
6.2870393223634534E17,51.548968,-0.002754,http://t.co/RRXAAWLOPS
6.2870393355757158E17,51.628998,-0.26572,#unpopularopinion cyber bullying dosnt  exist and its ridiculous that people focus more on cyber bullying than actual bullying
6.2870400801479885E17,51.494476,-0.195612,Violet
6.2870400825390694E17,51.499166,-0.162885,I'm at @Harrods in Knightsbridge  Greater London w/ @asf404 https://t.co/lftXXjFdXO
6.2870405428641792E17,51.432809,0.128555,Seriously @EXPOSUREGiles I love you but that was really out if order what you said to @jakeoshea_  you took that way too far🙈👀
6.2870408320188826E17,51.498767,-0.08985,✨✨
6.2870411905900954E17,51.51514,-0.130339,👬👬😙 @ G-A-Y Late Bar https://t.co/bCvDlw0iAa
