id,latitude,longitude,text
6.1804126523451802E17,51.43333,-0.08333,coffee never tasted better  can't wait to have one with you @cecily_vessey ☕️. @ West Dulwich https://t.co/CAQkRCJpx8
6.1804128089606963E17,51.518398,-0.072899,Fashion Street  the heart of #Bricklane #London @ Fashion Street https://t.co/6vLIU5Xkba
6.1804129617593139E17,52.393188,0.654858,First Holiday Beer 🍺😎 @ Center Parcs Elvedon https://t.co/njYK3qckjW
6.1804129634366669E17,51.50322,0.04963,@Calirise l'important est d'être confortable... 😉
6.1804130084418355E17,51.56252,-0.100089,Yesterday with Dionne was insane  until next year💜🎉🍹#Wireless @ Wireless Festival https://t.co/LLGsjkYNqX
6.1804134520734515E17,51.461463,-0.302968,@ifdestroyed So as long as the deal is a materially different one they're fine. But they have no mandate to *now* accept previous deal?
6.1804135078566298E17,51.563296,-0.107435,Brooklyn Beckham Sighting: London  United Kingdom/ Finsbury Park http://t.co/D2p5lVJ8zd
6.1804138090922803E17,51.499142,-0.133672,Have a great Week!  #London #TedBaker #SS2016 #MarketWeek  #Clothing & #Accessories  Great #Fashion & lovely City👍🏻 http://t.co/FDfCGVJOgW
6.18041390774272E17,51.499728,-0.161383,Off-roading! @ YouTube - hampshirephoto https://t.co/ZLFmK5n8bs
6.1804143581266739E17,51.514629,-0.135845,#100daysoftriangles 92 - 🔴🔵OPEN🔵🔴 @ Berwick Street London https://t.co/ad4xJgBZox
6.1804149527939482E17,-2.932255,104.760332,@bagasrds kakk bagasss rep aku dongg😭😭😭😭😭😭
6.1804151925001011E17,51.435372,-0.214958,@ZarinaDiyas what a gal. Putting up one hell of a display equalling sharapova and breaking her !! Come on
6.1804151969445888E17,51.500152,-0.126236,#Underwriting #Job in #London: Senior M&A Underwriter at AIG http://t.co/iAvQxwby7P #Jobs #Hiring #TweetMyJobs
6.1804153596012134E17,51.508248,-0.111567,It's buzzing on The Southbank on a sunny afternoon! #TheSouthbank #London #Londonevents… https://t.co/kwosdFUCsp
6.180415628329943E17,51.848347,-0.545186,Soooo cute! Bath time 🐘💦#elephants #bathtime #cute #whipsnadezoo @ ZSL Whipsnade Zoo https://t.co/688gTfrmdx
6.1804158000028058E17,51.754085,-0.237147,@Beckaa_Alice you know that! And what I really don't like is how he can't take the smallest bit of criticism
6.1804158039864525E17,51.825172,0.007883,belajar yg bener buat agustus  etapi jgn lupa seneng-senengnya si  penting itu haha @nuradiansyaah. http://t.co/8hesgSNVlV
6.1804158945427046E17,51.461463,-0.302968,@ifdestroyed Yeah  that worries me. I can't see any way parallel currency doesn't spark immediate and rapid inflation.
6.180416044236841E17,51.522438,-0.080597,Sunset at the Queen of Hoxton :) #queenofhoxton  #shoreditch #hoxton #eastlondon #london #summer @… https://t.co/kIETGEK17s
6.1804160740153344E17,51.555815,-0.278286,Watford announce signing of midfielder Etienne Capoue from Tottenham for club record… http://t.co/xz0kEfvZ5F #COYS http://t.co/p3GK5AGKum
6.1804160721278976E17,51.483447,0.362441,Students pose tough questions to speeding drivers http://t.co/mFc2XvVHUK #Thurrock http://t.co/XBOO1jFBRP
6.1804161913734349E17,51.761203,-0.328309,@DjDTAuk @HertsCounty I THOUROUGHLY RECOMEND JOIN N H WATCH  LOCAL TO YOU ALL & OWL ONLINE LINKED POLICE THATS WHY I KNOW ITS WORSE IN ST.A
