id,latitude,longitude,text
6.561303896400937E17,51.508611,-0.163611,Hyde Park on a Cloudy Day #tombutler @ Hyde Park  London https://t.co/bJdsLtIWqR
6.5613040197543936E17,51.55485069,-0.10848736,Always stay smiling even in the toughest of times  things can only get better🙏🏽 never a dull moment 🤓… https://t.co/QQPdUYX5SV
6.5613043954398822E17,51.5072,-0.1275,London Town with Leeny Ivanisvili leenylenka Prior to her heading to Paris. Represented by… https://t.co/1PE2phiJOh
6.5613052603455488E17,51.5072,-0.1275,My boys in Manchester! mujiak michaelabam n Silas  a night to remember 😎 #Manchester… https://t.co/uDnZG5eedJ
6.5613058135744102E17,51.5342081,-0.12027062,Work has started on the refurbishment of our ageing Regent's  Canal  exhibition. @ London Canal Museum https://t.co/OXNa6aDgOb
6.5613058594181939E17,51.87948117,-0.3767211,✈️ #Budapest | Latest #Outfit ➡️➡️ http://t.co/opyZOQgj4c 📷 by judit.szuromi @ London Luton Airport https://t.co/DGBcUbnV5m
6.5613058682274611E17,51.5778923,-0.1043963,There is nothing that a peace of pie would not fix! 😍👌🏼❤️🍰  Even on Monday! Hope you are all having… https://t.co/b9fe6JQXSZ
6.561305960123392E17,51.40533105,-0.29978698,katelellisart @ Knights Park Campus Kingston University https://t.co/9RuUk9tIZq
6.5613063553540096E17,51.50472,-0.07833,First time at City Hall for Beyond Rugby Conference. Not very functional building but looks so cool.… https://t.co/fbhiO5J8Tq
6.5613065329823744E17,51.52413923,-0.09638501,In my fave freelancing spot with some delicious @climpsonandsons coffee and a wedge of heavenly… https://t.co/rsK3RsB98m
6.5613067240320205E17,51.57464672,-0.04034989,Spot of stick chasing... Poor old Blue  always let's Peggy win #bluefrenchie #bluefrenchbulldog… https://t.co/SevJLTkmQ2
6.5613068357276058E17,51.50930218,-0.19602808,@dylanbjones @theguyliner a wedding that means I can get the tube home in the morning to my flat is just about acceptable.
6.5613071838129766E17,51.23492312,-1.2966387,One of the most uncommon botanical gardens in England  the @sapphireginusa greenhouse is open to… https://t.co/5gyYtvBcUZ
6.5613076190135091E17,51.4545746,-0.1029442,#zazzumba is covering Tuesday morning #zumba for the next 3 weeks 10am starting tomorrow book on at… https://t.co/kIIxQfotgk
6.5613077617038541E17,51.49092909,-0.15934223,mademoiselle privé @chanel @ Saatchi Gallery https://t.co/XyNosxkXlA
6.5613077615366144E17,51.5038185,-0.1490398,The Vault Hard Rock Cafe London #london #hardrockcafe #uk #unitedkingdom #greatbritain… https://t.co/QcUsimpwSg
6.561307785989161E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/zmjWsD9zHU
6.561307810945065E17,51.50723066,-0.1417723,When your outfit matches the entire room. #ritz #lifestyle #ootd #pastel #meeting #luxury @ The Ritz… https://t.co/PdxdJiCPj4
6.5613078709646131E17,51.53455644,-0.10431646,PLEASE PLEASE PLEASE take a minute to vote our store homeandpantry as one of Timeouts Best in London.… https://t.co/Kc5tkJjQAe
6.5613081635603251E17,51.409032,-0.1790603,Teen ex housemates are you still watching PBB Big Teen 4 deserve to be there. They are always there to support each other and help the RM
6.5613083317508096E17,51.54192439,-0.15785387,Woman admits racist tirade against Muslims on London bus http://t.co/lVShjAHIDH #London http://t.co/JV6m2FJxcm
6.5613086336562381E17,51.5093466,-0.5954477,#ProjectMgmt #Job alert: Project Management Office Specialist (Operations) | Equinix | #Slough http://t.co/ejjsFFPYsT #Jobs #Hiring
6.5613086338254848E17,51.4863263,-0.27683322,#Halloween is alive and kicking in #StrandontheGreen http://t.co/hVNlOJfEAq
6.5613088819594854E17,51.61803553,-0.10830197,Thank you for the lovely message @s1dharthm ❤️ Mr. BOLLYWOOD!! Our clients & friends are the best.… https://t.co/TbP8f2yfHQ
6.5613091462438912E17,51.50342549,-0.11946901,What a nice city #london @ The Official London Eye https://t.co/yRWefp72rF
6.5613098404007936E17,51.50628504,-0.11737347,I'm at Giraffe in South Bank  Greater London https://t.co/3ROhLcSw8R
6.5613101680171008E17,51.4669939,-1.1853677,#Marketing #Job in #Berkshire  England: Project Manager – Exhibitions/Events - Reading  Berkshire at Quintiles http://t.co/gEH2r9gZBa #Jobs
6.5613104430802944E17,51.5298705,-0.1260428,@AliceKestell sounds like a great project. Drop us a line  eat@grubclub.com
6.5613107428476928E17,51.51586802,-0.1383362,Wednesday October 21st @wearelibertine princesspiamia #PiaMia #Libertine #London @ Libertine https://t.co/qgBwOixyF5
6.5613109477813453E17,51.50346687,-0.11964798,I'm at @TheLondonEye in Lambeth  Greater London https://t.co/e58dz2DnCq
6.5613115806167859E17,51.57464672,-0.04034989,Getting to know the locals #frenchbulldog #frenchie #frenchiesofinstagram #frenchies… https://t.co/JcQ3EeH8sO
6.5613119609150259E17,51.49175063,-0.33915543,#threewomen and the #littlelord #babysdayout #welcometowestlondon #cutestbabyever @ The Hare and Hounds https://t.co/uzPxnppgRO
6.5613122050657075E17,51.6495158,-0.060305,14 degrees but feels like -14
6.5613123103848038E17,51.50328482,-0.20189496,🌅 @ Holland Park  Kensington https://t.co/idM42jaEbC
6.5613124279092429E17,51.51216489,-0.59188016,Amazing day of sharing @Rambertdance  repertoire with the beautiful students @Creat_Academy. #lovewhatyoudo http://t.co/Ke6O1fbT6F
6.5613125156947558E17,51.5001524,-0.1262362,Want to work at Hays? We're #hiring in #London  UK! Click for details: http://t.co/1JVq9zBg40 #Engineering #Job #Jobs #CareerArc
6.5613126979381248E17,51.408973,-0.1791976,Teen ex housemates are you still watching PBB Teen big 4 deserve to be there. They are always there to support each other and help the RM
6.5613127920584704E17,51.50796557,-0.10967349,Just for today there is a pop up display of that memorable scene from the… https://t.co/r5hHtoHyRx
6.5613131927821517E17,51.3306865,-0.1368584,Don't have a clue wtf brogans saying
6.5613133992262451E17,51.53555962,-0.10574233,L for Louise. #stylistmagazine #angel #london @ Business Design Centre https://t.co/xI3L3bF6DS
6.5613146661142118E17,51.5093466,-0.5954477,Telefonica: DBA Build and Support Engineer (#Slough) http://t.co/x7PfYNeRBL #Engineering #o2jobs #Job #Jobs #Hiring
6.5613146734976205E17,51.7420751,-0.49688636,Home for a few days. @katiealicebrady has done alright here! @ Boxmoor Lodge Hotel https://t.co/ceu18ccwR1
6.5613148061211443E17,51.5072,-0.1275,On a #global #stateofmind today! Whoaaa... It is going fast! #lacroixheroes 2016 #officeview… https://t.co/dsHG2J5q27
6.5613148579211674E17,51.4829538,-0.30955644,Racy red? (@ The Nail Salon in Brentford  Greater London) https://t.co/uYSn4R3SQE
6.5613149535093965E17,51.5167,-0.216667,Future #coat? @ Notting Hill  United Kingdom https://t.co/PNxgaHZuYS
6.5613151740878029E17,51.29171724,-0.10414662,#art #playgroup #playgroup #caterham #ridgeradio #painting #toddlers #babies #mums #whyteleafepark… https://t.co/53Zs7c4Vro
6.5613158045323674E17,51.74972626,-0.34017639,M25 anti-clockwise between J8 and J7 | Anti-clockwise | Congestion: On the M25 anti-clockwise… http://t.co/v1dI6Dv1St #stalbans #harpenden
6.561315840938967E17,52.71233152,1.11882961,Don't ignore Teddy's tip and make your way to Zone 64 East for safety this Wednesday primevilscare… https://t.co/aBKcnFTuhc
6.561316137476137E17,51.5615,-0.0731,241 Pizza @thealma_n1   #PizzaLondon #LondonPizza #StoneBakedPizza #HomeMadePizza #HandMadePizza… https://t.co/Dkwk9Unfca
6.5613161610498048E17,51.5114221,-0.1252396,I'm at @CarlucciosCaffe in London  Greater London https://t.co/78nNiX1hzV
6.5613165468832973E17,51.5411,-0.1457,Just posted a photo @ Camden Lock https://t.co/t22s9Ntfc9
6.5613165642897408E17,51.51108164,-0.04289784,Thanks to @talkingimo and pickmaster_official for the perfect acoustic guitar pick for Adam of… https://t.co/6gtTckaJx7
6.5613172477096346E17,51.3759941,-0.10048334,To test out our new alternative payment method  our best hats in store will be £30 if you are using… https://t.co/asY6O2VLiV
6.5613173380129997E17,51.35903755,0.09590393,@Jamie_P disgusting
6.5613173559648666E17,51.51220825,-0.11485624,Louis Vuitton series 3 ✨ @ 180 the Strand https://t.co/39nkFohVyC
6.5613173901483622E17,51.52041,-0.14287,Look at what just arrived in the post! monoclemagazine busabaeathai  #bangkok #thai #Thailand… https://t.co/IZbJKaDNUa
6.5613178363799552E17,51.52232773,-0.25777482,'Overcome' this absolutely stunning print by Carne Griffiths is now up on our site. Check out the… https://t.co/df1Gc4vC4e
6.5613179176649114E17,51.69052211,-0.41849034,Looking like a 🐋🐋 on the night bus ⚡️👓🎓🎆 @ Warner Bros. Studio Tour London https://t.co/uyrmhhSAhf
6.5613183615489229E17,51.75011461,-0.4731141,YooHoo by Dusky is #nowplaying in Fit4less Hemel Hempstead  Hemel Hempstead.  Download it now at http://t.co/wyYulEygJM
6.561318540855255E17,51.5411,-0.1457,Just posted a photo @ Camden Lock https://t.co/kjbGBtH6I5
6.5613189123447603E17,51.498005,-0.012133,ANDREW BATERINA | JUSTIN TIMBERLAKE "MURDER" - WHOGOTSKILLZ http://t.co/8BFZ8StBzQ
6.5613189630541414E17,51.47456212,0.04448472,دايما أخاف من كلمة ثالثا لان أولا وثانيا كل مين يقدر يقولها 😂😂 ثالثا تكون القاسمة
6.5613192772492083E17,51.54174968,-0.14595482,Just posted a photo @ Camden Market https://t.co/5vUhFYrZ7C
6.5613199506857984E17,51.5072,-0.1275,#fashtech to http://t.co/rZiPpTmTqq 💃🎤📷🌛👿 This digital sculptures are use as a form to create 3D… https://t.co/2xj6dt8ygU
6.5613200016898458E17,51.47269173,-0.48950729,@charlene5899 Meant to say @neiletrobinson was in good shape when I left him in Cardiff so don't blame me if he rocks up home in tatters
6.5613200330210099E17,51.5411,-0.1457,Just posted a photo @ Camden Lock https://t.co/5PMGSkR4Rb
6.5613202778010419E17,51.50472943,-0.01769232,With the always wonderful Mister @ulissesworld 😄😄😄 Back from Kuwait and straight back to work!!!… https://t.co/QvIfncZNC5
6.5613205142319923E17,51.74951371,-0.33948975,'Drone' boats created for Navy carriers http://t.co/IL5zFQ11Eh #business #marketing
6.5613208129518387E17,51.54174968,-0.14595482,Just posted a photo @ Camden Market https://t.co/LbdlI6B1Or
6.5613208289725645E17,51.55581465,-0.27828556,Revealed! Premier League teams that ran the furthest in last Saturday's games http://t.co/d6fWjC6sQ4 #COYS
6.5613208358528205E17,51.50805556,-0.12805556,im so weird @ Trafalgar Square https://t.co/lDcOYbCWBD
6.5613212740725965E17,51.5001524,-0.1262362,Interested in a #Hospitality #job near #London? This could be a great fit: http://t.co/Xnzv1DmEag #Hiring
6.561321313205207E17,51.389686,-0.339189,Can you recommend anyone for this #job? Technical Support Representative APAC/ANZ... - http://t.co/cIRC5ispCw http://t.co/qmiH2KqKlr
6.5613216916166656E17,51.54174968,-0.14595482,Just posted a photo @ Camden Market https://t.co/YNczoP9lS1
6.5613218241151795E17,51.5298151,-0.1692323,There was definitely a time in my life when I could read more than 20 pages on a 2-hour train
