id,latitude,longitude,text
6.5103833615752806E17,51.40351038,-0.30382975,So my pattern master and bedboat has arrived <3  #bedboat #patternmaster #longanticipated @ Kingston… https://t.co/B8h1Tg00Vo
6.510383794261033E17,51.47,0.009,Elegant cooking! Wonderful set of vintage hammered aluminium saucepans from  BHV Paris . #amiens… https://t.co/iLiiR2KSXD
6.5103838933720269E17,51.4998211,-0.16281907,Me  the younger sis and few old colleagues #earlierthisyear #March… https://t.co/5uO1T3Lu5o
6.5103839876166861E17,51.74993881,-0.33536987,£550pcm  St. Albans (AL1): "Double room for single person or couple " http://t.co/mtYFkXY7F4 #stalbans #rental
6.5103839946631168E17,51.44197393,-0.08955078,StockMarketWire Most Traded Stocks by Value at 15:00 http://t.co/vkXy1wF05E http://t.co/GJtVCdlZFY
6.5103840139568742E17,51.5063,-0.1271,Trend Alert: #TPP. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/tzEZXES1wH
6.5103840533416755E17,51.44197393,-0.08955078,StockMarketWire Forex Prices at 15:00 http://t.co/qrrszepoj7 http://t.co/GJtVCdlZFY
6.5103841017862554E17,51.44197393,-0.08955078,StockMarketWire Market Movers - Top risers and fallers at 15:00 http://t.co/aK96eLWtDZ http://t.co/GJtVCdlZFY
6.5103841057721139E17,51.5072,-0.1275,💘miss u london💘                               [📷: mine] @ London  United Kingdom https://t.co/n5ogZuDdCY
6.5103841330338202E17,51.44197393,-0.08955078,StockMarketWire FLASH: ISM services index at 56.9 http://t.co/dIZ6Lp9Yjm http://t.co/GJtVCdlZFY
6.510384189447168E17,51.44197393,-0.08955078,StockMarketWire Market Movers - Top risers and fallers between 14:00 and 15:00 http://t.co/eG0LlpG6UJ http://t.co/GJtVCdlZFY
6.510384212347945E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Euro/Pound up 0.17% @ 0.7394 http://t.co/eQGWKJHZA1 http://t.co/GJtVCdlZFY
6.510384233319424E17,51.44197393,-0.08955078,StockMarketWire ISM services index falls http://t.co/ljTkcB4bZb http://t.co/GJtVCdlZFY
6.5103842553812582E17,51.44197393,-0.08955078,StockMarketWire US Labour Market Index falls http://t.co/Q32G0sLW4o http://t.co/GJtVCdlZFY
6.5103842746755072E17,51.44197393,-0.08955078,StockMarketWire Atlas Development targets increased workflow in Ethiopia http://t.co/Flbvk4x6PG http://t.co/GJtVCdlZFY
6.5103845268380058E17,51.4903992,-0.3011951,I just finished cycling 19.10 km in 1h:06m:07s with #Endomondo #endorphins http://t.co/8fXv6p9NGk
6.5103847720370176E17,51.50642638,-0.10630143,#PassTheBra with bmihealthcare - Raise awareness of breast cancer by passing the bra and donate to… https://t.co/BrDA2s3FX9
6.5103849292818022E17,51.52089,-0.08649,Smoked burrata  spelt  pickled greengage & buckwheat salad @ Finsbury Square https://t.co/VjqMprsQFW
6.5103851250716672E17,51.53535349,0.00642299,Serious incident #Plaistow High Road. Traffic hold ups http://t.co/sm8waGpCVx
6.5103858079045632E17,51.45611111,-0.34166667,All quiet at Twickenham Stadium #rwc #rwc2015 #rfu #rugby #England @ Twickenham Stadium https://t.co/HrTKDQaHbU
6.5103858872602214E17,51.50882448,0.02505877,Someone asked if they could draw on my face and this happened... @ Pacha Ibiza https://t.co/x2PHCgnOrI
6.5103860784774758E17,51.5683823,-0.1105113,#Interior #StudyRoom #London  #FinsburyPark  #N4 @ Davies & Davies Estate Agents https://t.co/vogzauh6bB
6.5103861718019686E17,51.52460888,-0.08683787,I'm at @OzoneCoffee Roasters in London  Greater London https://t.co/nHpDrl8yeV
6.5103862895352627E17,51.50907318,-0.13954833,Ai Weiwei show @ Royal Academy of Arts https://t.co/jekZXpTdr3
6.510386496021504E17,51.33129752,-0.53388092,@HamidMirGEO Pakistani qwaneen??
6.5103866314138829E17,51.55485069,-0.10848736,#latepost #GGMU #BPL #ARSMUN @ Emirates Stadium https://t.co/1QOlntiDTu
6.5103875455193907E17,51.4174,-0.0648,Love #roses especially when I receive them from special people in my #Life #beautiful @ Penge https://t.co/hu95Zrl1v3
6.5103877096839578E17,51.5683823,-0.1105113,#Interior  #LivingRoom #London  #FinsburyPark  #N4 @ Davies & Davies Estate Agents https://t.co/or2NFtzRrS
6.5103884002359296E17,51.51330905,-0.09073273,Missing my siblings so badly. @ Roof Garden @ Coq D'argent https://t.co/nZzCmo9qZr
6.5103885277847142E17,51.5072,-0.1275,People don't understand how much he means to me 👀… https://t.co/9wj4BqC8yT
6.5103888857265766E17,51.58825047,-0.22895628,Lovely meeting #TheMayorOfBarnet mshooter at the #SilverSundays event in #HendonTownHall yesterday 😀… https://t.co/Nr9OBPY29b
6.5103889453679002E17,51.3723608,-0.1004015,AIG: Solution Architect (#Croydon  UK) http://t.co/23KNUVWI5N #IT #Job #Jobs #Hiring #CareerArc
6.5103891338614784E17,51.52488818,-0.1763509,The #best #cup of #coffee I have ever had at #D1 with the #foamaroma #lid #coffeelid #london #coffee… https://t.co/QDWbQotCPv
6.5103894416395059E17,51.5134826,-0.1313022,It feels like a long time ago and the weather is too gloomy today...Take me back… https://t.co/dbOLN5yCPY
6.5103897795326771E17,51.5498695,-0.1478243,#Repost @freddieabrahams with repostapp. ・・・ ◾️ box jumps with hannahillierphotography for… https://t.co/XjqvWKww7p
