id,latitude,longitude,text
6.333679034259497E17,51.554241,-0.074864,@MarkBackler Mark  I understand  but when you are attacking something  even rightfully  you need to be careful about what you offer instead
6.3336791310638285E17,51.511021,-0.117261,Freezing my tits off lying on the pavement in central London watching the pictures  pretending I'm… https://t.co/VgpzRTi6Ha
6.3336794595622912E17,51.537437,-0.061409,Nicole & Ash #live #london #music #openMic #sound @ Off Broadway https://t.co/VGLjmp2RyW
6.3336797506453914E17,51.518243,-0.080933,VIDEO: Man hunted after 'keying £100k car' http://t.co/OHlPmpx4by #London http://t.co/gxSsaqEfoJ
6.3336797614679245E17,51.883814,0.854226,知らん間に事を誘ってたらしい。イタリア人にahahah笑われてるねんけど。笑えへんわ～ほんま～  今日はコルチェスター公立病院へ。(一応ちゃんと研修してるねんでアピール) http://t.co/57Zb2QUzuP
6.3336798399435571E17,51.397049,0.020451,@JimFish286 @AndyArmchair @AnalyseSport @JasonRoberts21 @Samboevans Lol. Yes you did. 😊
6.3336800809064448E17,51.499482,-0.164434,I'm at Knightsbridge in Knightsbridge  Greater London https://t.co/Sw7ft37k4f
6.333680162527273E17,51.521952,0.012645,@LevellerLOW hbk an taker was a good pairing that didnt wrestle what feels like every week. Just sick of watching their 50/50 booking
6.3336802634843341E17,51.754374,-0.471188,@AzakFeverAFC @DeRozenDontCare Grass. Snake. Suspect AF. AF. Bit like your name if you think about it. Lol. KK.
6.333680338436137E17,52.4574,0.31495,@ruthyoung79 Think we can manage a little better than that  I do love a bit of Dairylea though!
6.3336806093887488E17,51.522785,-0.020778,Pancakes! Now I know I'm a day late but I promise you I did have these yesterday 😉 chocolate orange… https://t.co/KIcFLsB55b
6.3336809255548109E17,51.495848,-0.274175,Fab butler and Wilson jewellery bags and clothes on @qvcuk next  till ten! Fast sell outs expected so be prepared! X http://t.co/V3PlardHSK
6.3336810115386573E17,51.492644,-0.178212,#hotelfreebies @ The Kensington Hotel https://t.co/fw7cOVE8qi
6.3336811130811597E17,51.500152,-0.126236,Join the Medpace team! See our latest #FacilitiesMgmt #job opening here: http://t.co/mNo6kSd19d #London #Hiring #CareerArc
6.3336812976315187E17,51.507467,-0.058791,@JeremyClarkson what were you 'attempting' to cook?
