id,latitude,longitude,text
6.2670614468642406E17,51.599124,-0.080265,The day God judges you.. It's long uno. The decision is made there and then. Heaven or Hell and there's no turning back after that.
6.2670622055299482E17,51.994716,0.457775,Matt is a catfish @ Latitude Festival https://t.co/LdaSgFeRsD
6.2670624055139123E17,51.513849,-0.095476,I miss the sunshine. Come back summer! @ Madison Champagne Bar https://t.co/Fs8SBpuuqb
6.2670626972281651E17,51.476047,-0.047424,#dummy #flowers @ King of Hearts https://t.co/1sCDfvNzJ7
6.2670631490802893E17,51.549895,-0.055007,You must try the Venezuelan sandwich  as a Venezuelan I endorse it completely. (at @PacificSocial Club) https://t.co/CEysi7sAZN
6.2670632509598106E17,51.513,-0.131,Just posted a photo @ Soho https://t.co/0b9XzknPW8
6.2670633079171072E17,51.376165,-0.098234,We're #hiring! Click to apply: Assistant Retail Store Manager  Croydon Whitgift - http://t.co/kEF459OEb7 #Retail #Croydon #Job #Jobs
6.2670636034075443E17,51.599124,-0.080265,I refuse to imagine hearing that I'm going to Hell and that's final  no second chance!
6.2670637749961114E17,51.390745,-0.133444,@LauraKatchavels happy birthday babyg  hope you have a sick day! 🎉🎈💝
6.2670639004479078E17,51.500034,-0.124412,I'm at Houses of Parliament - @visitparliament in Westminster  Greater London https://t.co/YwgSDh2MLR
6.2670640917501952E17,51.519057,-0.086544,#London #colleagues #southplacehotel #DandDLondon #igerslondon #thisislondon #londonpop #londonforyou… https://t.co/U9R9bSyagO
6.2670644713765683E17,51.518411,-0.181875,I'm at Vodafone HQ - @vodafone_group in Paddington  Greater London https://t.co/7ZvuGCVlmc
6.2670645795056026E17,51.370812,-0.227533,Just some of the signs we have made for power point ltd this week... If your shop needs some point of… https://t.co/PWYUDpNuiw
6.2670645702350848E17,51.749514,-0.33949,Amazon Prime signs ex-Top Gear hosts http://t.co/vrKhspL2wK #business #marketing
6.2670647190920397E17,51.537985,-0.03507,#slide #victoriapark @ Victoria Park Skatepark https://t.co/cwmS6Inl4g
6.2670650729234842E17,51.470804,-0.457209,Flying with a tiny net @ Heathrow Airport https://t.co/IPFOlcXXUk
6.2670653177873613E17,51.506923,-0.101147,At work😴😴😴 (@ Albion Cafe - @albionldn in London  Greater London) https://t.co/7WGS1yuByg
6.267065406370816E17,51.492717,-0.117725,@dandewsburyTV @ThisIsWellpark #ageofloneliness
6.2670654951643136E17,51.511113,-0.224982,Grappling with the beast that is @RideLondon this weekend. For @operationsmile  a wonderful cause ➡️➡️ https://t.co/q0mboR3RUu ⬅️⬅️ xx
