id,latitude,longitude,text
6.3079307742743757E17,52.087988,-0.244176,"I see the value in it. I just don't want to pay for it."   Then no. You don't actually see the value  do you?  #grrrrrrr
6.3079307862704128E17,51.540016,-0.143858,Sometimes a billboard has something to say. # NW1 @ Camden Town https://t.co/IJSEuc90Lz
6.3079313290552525E17,51.523883,-0.071533,Creative heads at WERK @roxannejones5 💭 @ Kahaila Cafe  Brick Lane ☕️ https://t.co/XJoYaqhJrx
6.3079315555475046E17,51.676667,0.310833,Wind 5.4 mph SSW. Barometer 1005.5 mb  Steady. Temperature 21.3 °C. Rain today 0.3 mm. Humidity 75%
6.3079317217260339E17,51.39381,0.310503,Home (@ Home in Longfield  kent) https://t.co/WxkxAhHrwV
6.3079321495864115E17,51.497271,-0.175097,🚀 @ Science Museum https://t.co/epLMbRdkUn
6.30793227822592E17,51.332222,-0.557778,Temp 17.2°C Wind 5mph Press 1013.0hpa Falling slowly Cloud 1264 ft Rain 1.0mm Humidity 82% #Woking #UKWeather
6.3079324139114086E17,51.5072,-0.1275,Love this new friend in my kitchen. 4 people needed to bring this. Let's… https://t.co/PapeLNGO0M
6.307932460636201E17,51.518818,-0.08655,Arrived at #lrug. My name's not down  I'm having to wait. (at @SkillsMatter (at CodeNode)) https://t.co/VmGBTujwUc http://t.co/Axd3Krhxlm
6.307932585836503E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.3079326376357478E17,51.874722,0.986944,Wind 3.1 mph W Barometer 1014.5 mb Falling slowly  Temperature 24.6 .C  Rain today 0.0 mm  Humidity 19% @ 18:30:07.#ukweather.#weather
6.3079329785905971E17,51.526305,-0.084849,Only place to be August bank holiday Sunday 😎✌️ #absolutely #goldenbee #shoreditch #roofterrace DM… https://t.co/RQ0Eo7UcAc
6.3079334625717453E17,51.504124,-0.047848,Clearly yesterday's #benandjerrys was the best muscle food ever. I might go on an ice cream… https://t.co/d3tUINri1d
6.3079336787448218E17,51.749726,-0.339146,M1 southbound between J12 and J11 | Southbound | Congestion: On the M1 southbound between… http://t.co/bb7rBo2gKq #stalbans #harpenden
6.307933678870569E17,51.515682,-0.12609,Trying some beers. @@jessepowell93. #londonbeercarnival @ Craft Beer Co Covent Garden https://t.co/2nqcJ2AvTO
6.3079336928372326E17,51.749726,-0.339146,M1 southbound between J11 and J10 | Southbound | Accident: On the M1 southbound between… http://t.co/QcQF35dGb9 #stalbans #harpenden
6.3079337049184666E17,51.544956,-0.103481,early birthday present for Braxton 💚  #madness #tattoo #ska #madnessisallinthemind #themadness #band… https://t.co/yZPan3zw1U
6.3079339081744384E17,51.521944,-0.122222,󾓪💕House💕󾓪 @ Queen Square  London https://t.co/KevEshiNxj
6.3079340883184026E17,51.749939,-0.340176,Korea’s Daum Kakao Brings In 34-Year-Old CEO To Grow Its Messaging Business Overseas http://t.co/8MZZH9BEaR #business #marketing
6.3079341013205402E17,51.749939,-0.340176,NomadCast Is A Powerful Live Streaming App With Embeddable Player http://t.co/VJby9dUfyD #business #marketing
6.3079341537506509E17,51.521604,-0.156997,so everybody is done with their @nandosuk & my food just arrived  but we ordered together. #nandos… https://t.co/MCt9VhUMza
6.307934263306281E17,51.492909,-0.254624,All For You by Imelda May is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/r5ppP0AtxT
6.3079345850512998E17,51.669245,-0.489664,Sunday run with sweatybetty at wildernesshq around Cornbury Park  #countryside #moremiles #running… https://t.co/VlxShh4lNJ
6.3079346906639155E17,51.526777,-0.132892,A @RedemptionBrew Fellowship Porter @eustontap ? Don't mind if I do. #beer #beer
6.3079350054046515E17,51.432717,0.128648,@baileymac02 see you on Thursday!😁🎉🙈❤️
6.3079350285152666E17,50.935925,-1.473712,Roadworks (Severe delay) M271 J1 northbound access The M271 northbound entry slip at junction J1 will b... http://t.co/IotOWwG72K #beepbeep
6.3079350523803238E17,51.138168,1.33171,Roadworks (Severe delay) A2 eastbound between A258 and A20 The A2 from Faversham towards Dover will be ... http://t.co/q14qcK29ri #beepbeep
6.3079350761203302E17,51.138412,1.331699,Roadworks (Severe delay) A2 westbound between A20 and A258 The A2 from Dover towards Faversham will be ... http://t.co/oct7DIn2OF #beepbeep
6.3079350966725427E17,50.941566,-1.473948,Roadworks (Severe delay) M271 northbound between J1 and M27 The M271 northbound will be closed between ... http://t.co/L4Lp7P62Mk #beepbeep
6.3079351171828531E17,52.207863,-0.283188,Roadworks (Severe delay) A428 westbound between B1043 and A1 The A428 from Cambridge towards St Neots w... http://t.co/GgNHS1JF9Y #beepbeep
6.3079351372314214E17,52.20776,-0.284597,Roadworks (Severe delay) A428 eastbound between A1 and B1043 The A428 from St Neots towards Cambridge w... http://t.co/byBrmMapy7 #beepbeep
6.3079351376927949E17,51.513611,-0.155556,Just posted a photo @ Oxford Street https://t.co/NOWwM1rn3V
