id,latitude,longitude,text
6.3439845268064256E17,51.540016,-0.143858,Come to see Amy @ Camden Town https://t.co/q0PYpgxemd
6.3439845993263514E17,51.713955,0.432276,Hi ho hi ho it's off to work the @itchltd crew go 💪 #busyday #vfestival @ Hylands Park  Chelmsford https://t.co/0RzgfVDUdE
6.3439851707997389E17,51.515187,-0.084436,Opening in #Tower42 in only 4 days! Bakery - Wine Bar - Restaurant @PAUL_BAKERY looks great! http://t.co/IYcALqYACH
6.3439853051855667E17,51.402378,-0.267977,더워어어어어 screw bar screw u #먹스타그램 @ Hmart UK https://t.co/kyrZhLq9Hx
6.3439855151104E17,51.48364,-0.009505,N.R.F.B.         #CVP #Charleyvanpurpz #Menstyle #Mensfashion #Style #Fashion #London @ Greenwich Pier https://t.co/p7og26oqhy
6.3439862902580838E17,51.50539,-0.107397,Mercyful Fate Stars Join Forces For Denner Shermann http://t.co/z1avhrSRQr http://t.co/adv6iU7X8Y
6.3439865102927872E17,51.523169,-0.038253,If you are in the area tomorrow  make sure you pop by the Centre to support your friends' art show in… https://t.co/TLWRxegqR7
6.3439865422954086E17,51.57862,-0.012725,I just finished cycling 1.71 miles in 11m:41s with #Endomondo #endorphins http://t.co/7xzKbi6ebi
6.3439868849697997E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/UFQas91xRA
6.3439869328272589E17,51.508261,-0.096937,💥✨ #hbd 🔞 #ragstoriches 🎓 #prom 🎱 @ Shakespeare's Globe https://t.co/CbGO4DlpZe
6.3439870370558362E17,51.537762,-0.099742,Hello smiley coffee chap. #foodlab #coffee  #happy @ Foodlab https://t.co/0XFOgxVwIU
6.3439873632451789E17,51.389686,-0.339189,#ThamesDitton #CustomerService #Job: Customer Success Representative (Danish/Finnish/Noreweigan Speaker) at CEB http://t.co/X7PGElSB0Y
6.3439875269910528E17,51.52248,-0.11356,Holsworthy Square #bigsummertour #makingadifference@originhousing @SomersTownCA @CrepeUp http://t.co/Sl8HWJ39xU
6.3439875540445184E17,51.5063,-0.1271,Trend Alert: #AskNorman. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/BDgPYRSIWw
6.3439875799229645E17,51.5063,-0.1271,Trend Alert: 'Alex Smithies'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/WPPz9bhbBA
6.3439880971658854E17,51.379643,-0.089708,Heading into London for #PicnicAtTheTower - just what I need after a hard day at work!
6.3439884544370278E17,51.648146,-0.191596,"Democracy? We don't do that here." #LabourPurge
6.3439884916398899E17,51.470804,-0.457209,Emotiçon Mathematics:  ✈️ + 🌎 - (😎x🌴x🍹x☀️) = (21😴x🇬🇧x☔️x🍃) + (2x🎷🌃) Y?  Key: ✈️-Flight 🌎-Atlantic… https://t.co/9XuHEsjYSJ
6.343988810952704E17,51.762795,-0.201786,Forgive this next tweet....I'm giddy.
6.34398913664E17,51.4706,-0.191174,#londonunderground time with sweaty and smelly people.... #firstworldproblems
6.3439892175486566E17,51.540695,-0.144781,Just posted a photo @ Byron Burger Camden https://t.co/mHjtvZAvaH
6.3439892161641267E17,51.5072,-0.1275,Just posted a photo @ London  United Kingdom https://t.co/uf9fmw5UIF
6.3439893714794906E17,51.47171,-0.468103,I'm at London Heathrow Airport (LHR) in Hounslow  London https://t.co/XQNcM6O7Nq
6.3439895089688986E17,51.6154,-0.0708,I'm bored! 😒 @ Edmonton  London https://t.co/dOFUqPbfGU
6.3439895596355174E17,51.535009,-0.121601,@ChristopherThampson #FourStudiesForASelfPortrait #biennial the #RuthBochard #selfportrait #prize2015… https://t.co/rD6HEWwDQ1
6.3439897333641626E17,51.508611,-0.163611,Just posted a photo @ Hyde Park  London https://t.co/wb4FuVujhL
6.3439897527835034E17,51.51,-0.1275,The opening set for the phenomenally good Hetty Feather. Cannot recommend it enough! @HettyLive… https://t.co/Hb6LaIMIbm
6.3439897735031194E17,51.311651,-0.53564,Perfect weather for a round of golf ⛳️ #summer #golf @ Hoebridge Golf Centre https://t.co/Z6kFGFqozB
6.3439901867683021E17,51.528555,-0.11925,New beginnings ☺️ #newcup from the lovely @annaaaarb #teaaddict @ THT Towers https://t.co/LEPzdeDuLL
6.3439902928423731E17,51.422028,-0.379142,@rebeccaracer Look What I've Found! Part 4 A @Porsche 365!!  #throwbackthursday #tbt @ Broad Lane Garage https://t.co/KoA9tkF0TA
6.3439904117928755E17,51.537472,-0.048427,Explain this (12 marks) http://t.co/ZDYtrGAUGq
6.3439908390227149E17,51.371627,-0.457904,Sunrise Senior Living UK: REMINISCENCE CARE ASSISTANTS in Weybridge  Surrey (#Weybridge) http://t.co/xJGhyCtUel #Healthcare #Job #Jobs
6.3439909246721638E17,51.495075,-0.846699,We have just put up for sale our ex-display 10' square Eden orangery. £600 collected which saves £500… https://t.co/V2B6U80UVJ
6.3439914946763571E17,51.619671,0.020313,#Egaylity -  Malaysia will not protect LGBT people because of Islam  says Prime Minister  - The Prime Minister of… http://t.co/Lt3w7byf6O
6.3439915161092506E17,51.619671,0.020313,#Egaylity -  SDLP challenged on gay stance as SF readies new vote  - The SDLP has been challenged over its stance… http://t.co/cjuHBkRKGC
6.343991615094825E17,51.619671,0.020313,#Egaylity -  Malaysia will not protect LGBT people because of Islam  says Prime Minister  - The Prime Minister of… http://t.co/JT5oqhwm6S
6.3439916296075674E17,51.619671,0.020313,#Egaylity -  SDLP challenged on gay stance as SF readies new vote  - The SDLP has been challenged over its stance… http://t.co/ImiuZYGN1D
6.3439918838256435E17,51.553,0.093,Had the pleasure of getting this beautiful bride Sahar ready on her reception..Thank you for making… https://t.co/Z5QHBRosMg
6.3439922845915546E17,51.535548,-0.124787,Of empty spaces...  #mysociallyirrelevantlife @ Central Saint Martins https://t.co/0LtPSl7E4Z
6.34399282586624E17,51.513172,-0.13674,Deliciousness ... @ Said london https://t.co/GmIMRMvSxv
6.3439931531477811E17,51.51115,-0.134499,Ooo pretty 😍 @ Ham Yard Hotel https://t.co/IemkJdzjzX
6.3439932049894195E17,51.507647,-0.022402,Watching Precinct Seven Five... (@ Cineworld for The Seven Five (Precinct Seven Five)) https://t.co/5CKoQV4p4D
6.3439935154098586E17,51.469923,-0.486959,とりあえずロソドソに着きました
6.3439936029451878E17,51.5025,-0.177778,I miss you London :( @ Albert Memorial https://t.co/0TuaOoETYa
6.3439937856490291E17,51.510054,-0.15546,.. و احب الليل والدنيا مطر @ Park Lane https://t.co/VNDugXvn8G
6.3439938234814464E17,52.441129,-0.275304,@MrSimonCHardy so whats up then?
6.3439943959187046E17,51.509628,-0.170354,#Engineering #Job in #London  MA: Marine Engineer - London  UK at CH2M http://t.co/uC99hL69nx #Jobs #Hiring #CareerArc
6.3439945115570176E17,51.399722,-0.270423,@aoiph I made no comment about anyone's illness only the picture!
6.343994894706688E17,51.868056,0.731111,Wind 4.0 mph SW. Barometer 1019.17 mb  Steady. Temperature 20.9 °C. Rain today 2.8 mm. Humidity 76%
6.3439949291001856E17,51.598611,-0.564444,Temp: 18.8°C  Wind:0.0mph  Pressure: 1019.31hpa Steady  Rain Today 1.2mm.  Forecast: Showery  becoming less settled
6.3439950429754163E17,51.504554,-0.086386,http://t.co/l5CJNv4emt
6.3439950746412237E17,51.749726,-0.340176,M25 anti-clockwise between J18 and J17 | Anti-clockwise | Congestion: On the M25… http://t.co/fduTXkMIFz #stalbans #harpenden
6.3439950887340851E17,51.749726,-0.340176,M25 at junction 17 with the A412 | Anti-clockwise | Accident: On the M25 anti-clockwise… http://t.co/Qw93nITwt2 #stalbans #harpenden
6.3439951177586688E17,51.749939,-0.340176,Giphy Cam Lets You Create And Share Homemade Gifs http://t.co/C99I8gcFe0 #business #marketing
6.3439953325920256E17,51.39381,0.310503,Burger night oh yeah burger night gotta love burger night oh yeah (@ Home in Longfield  kent) https://t.co/I7dapfVNB6
6.3439953419859149E17,51.5063,-0.1271,1. #LabourPurge 2. #WeLoveYouMichael 3. #AskNorman 4. Daniel O'Donnell 5. #Milibeard  2015/8/20 17:13 BST #trndnl http://t.co/do7Hdxwcnc
6.3439953603570483E17,51.5063,-0.1271,6. #PreOrderWILD 7. Covert Love 8. Pleascach 9. Alex Smithies 10. Tehran  2015/8/20 17:13 BST #trndnl http://t.co/do7Hdxwcnc
6.3439957048783667E17,51.504722,-0.127222,We timed it perfectly to see the Changing of the Guards #London… https://t.co/1hcVkp1Y2T
6.3439959404306432E17,51.511995,-0.123193,I'm at Covent Garden in London  Greater London https://t.co/i2FnMWsIK9
6.3439961888174899E17,51.515145,-0.043777,@Naz_Promotions @omgAdamSaleh OMG YAAAAYYY SOO HAPPY!!
6.3439961918788813E17,51.469958,-0.487011,飛行機ってみんなここぞとばかりに映画見ると思うけど、わたしはずっと麻雀してる🀄
6.3439961950246912E17,51.552033,-0.101785,Is it LIGHT RAIN? I hadn't noticed.
6.343996455952343E17,51.508611,-0.163611,🚶 @ Hyde Park  London https://t.co/ckl0fWnWND
6.343996640795689E17,51.502689,-0.194179,They create a hair cut  correct a hair cut  add chemical free highlights  cover a scar or alopecia … https://t.co/LNuvvsZqLA
6.3439968505104384E17,51.476,0.322,Volunteer Barbara  doing her thing in rural Limpopo. To join us to South Africa in March 2016  email… https://t.co/25uiQBM7Hf
6.3439968537402982E17,51.5072,-0.1275,كل الأشياء بحياتي عابره إلا نظرتك ليّ وإنت تبتسم..  London 🇬🇧  #eye #smile #abdulla_al_dhaheri… https://t.co/NmY3yESBt5
6.343997385116713E17,51.408975,-0.179198,Tito Boy. Why say Ok Good? have you been watching them too. Bailona fan? hehe
6.3439976258275328E17,51.50661,-0.222915,🍔 (at @Five_Guys in White City  London) https://t.co/EF4yIKzZmc
6.3439976436534477E17,51.47171,-0.468103,💔💔💔💔💔💔💔💔💔 (@ London @HeathrowAirport (LHR) in Hounslow  London) https://t.co/xRxhfZlIUv
6.3439978235889664E17,51.572016,-0.019785,#tbt #teammem #bodypower2015 #Mentor #Educate #Motivate the #world🌐 #DoItLikeAMem   Visit:… https://t.co/BB0Q5Xiexe
6.3439982339178086E17,51.513611,-0.155556,.. يكفي من احساسي شطر ، استأمنك ... لكن اخاف !  احيان .. احس انك مطر ،… https://t.co/knMbah39e9
6.3439983869261414E17,51.517438,-0.110148,Thanks @DavidOvalle305 that's just increased the chances of me & @trialdoc getting at least one of the defendants 😥
6.3439984876733235E17,51.69891,0.111013,Harry funk tonight. Be there 9.00 on. Don't miss this band and it's free to get in. @ Speakeasy Bar… https://t.co/qCNcmP1gO7
6.34399992539648E17,51.5072,-0.1275,blending into the streets of London today #TravelTime @ London  United Kingdom https://t.co/f9bgeg95Y6
6.3440001284431462E17,51.522579,-0.085791,Lemon & bergamot beer with this label? Yes please. @ Google Campus  London https://t.co/xb2FeGCxiK
6.3440002380824576E17,51.369369,1.385341,@garybellqc : Thanks Gary  #Appreciated 👍
6.344000345875456E17,51.7771,-0.334502,"@TheGirlful: Another reason to love Taylor Swift 👏🏻 http://t.co/BTUDEbirWM" Taylor is my hero ❤
6.3440004824845107E17,51.505283,-0.149948,.. يوم بلّل خدّها رش المطر  كنّها ورده ،  يداعبها الندي @ Drama Park Lane https://t.co/z6N5FTMqk4
