id,latitude,longitude,text
6.6570698017518387E17,51.4899763,0.06787421,Less than a year ago  we were here on Christmas Day  and the trip brought such joy to our family.  It… https://t.co/hO1aux1bOs
6.6570702087668531E17,51.33222222,-0.55777778,Temp 12.9°C Wind 13mph Press 1009.6hpa Falling slowly Cloud 1650 ft Rain 0.0mm Humidity 75% #Woking #UKWeather
6.6570710345415885E17,51.59561014,-0.24378883,been super tired all day n now i cant sleep
6.6570716623870362E17,51.46295945,-0.13571776,Go With The Flow by CL Smooth And Pete Rock is #nowplaying in MOMMI  London.
6.6570719439926067E17,51.37944444,0.09944444,Wind 7 km/h W. Barometer 1009.8 mb  Falling slowly. Temperature 15.3 °C. Rain today 0.0 mm. Humidity 73%
6.6570723488263782E17,51.5011215,-0.29562,@bigandmilky is the sweetest queen! Enjoyed meeting you tonight and enjoy Manchester tomorrow  angel!… https://t.co/n3fzN6qOS6
6.6570726737594778E17,51.50778607,-0.1428971,What a great night @novikovlondon #london #bluemarlinibiza revivme @LoveReviv @ Novikov Restaurant & Bar https://t.co/vLi9hd1nY5
6.6570748287927091E17,51.5679625,-1.1697099,@QuantzJJ Any of the Leonore/Fidelio overtures.
6.6570756840515174E17,51.53528143,-0.12524158,For Paris! Stay Strong! @ Caravan King's Cross https://t.co/jxi4WANrfi
6.6570765899809997E17,51.5679625,-1.1697099,@HeatherMallick @Harryslaststand @GKenna49 The Truce is my favourite book.
6.6570770850347008E17,51.55817848,-0.28220621,Dave "Shredlord" Mustaine #holywarsthepunishmentdue @ The SSE Arena  Wembley https://t.co/vHmilK1yJL
6.6570777325080166E17,51.46669421,0.00847874,Little Saturday night Mordens turnout 🍸 @ Mordens Wine Bar Blackheath https://t.co/ib3Av8JUh0
6.6570788892980429E17,51.5,-0.13,Tom. vii. p. 996 ) Matteo Spinelli de Giovenazzo  (tom. vii. p. 1291-1294) has collected from the ordinary measure of taxation  more
6.6570791808024166E17,51.428,-0.165,Andar às 4:20h de autocarro  ou devo dizer... de autocharro. @ Tooting https://t.co/FpcLcKhqmp
6.6570795713338163E17,51.5,-0.13,congenial to an absolute monarch towards a plebeian usurper;
6.6570798034458624E17,51.51643416,-0.12961888,@onedirection photoshoot for #MITAM   #liampayne #niallhoran #harrystyles #zaynmalik #louistomlinson… https://t.co/pb51R7HK56
