id,latitude,longitude,text
6.6285326974888755E17,51.46295945,-0.13571776,Pura Candela by Bosq Of Whiskey Barons Featuring Jesus Pagan is #nowplaying in MOMMI  London.
6.6285337624208998E17,51.37944444,0.09944444,Wind 1 km/h E. Barometer 1015.3 mb  Falling slowly. Temperature 14.7 °C. Rain today 0.3 mm. Humidity 91%
6.6285362918397542E17,51.50632,-0.12714,temperature up 14°C -> 16°C humidity down 94% -> 82% wind 8km/h -> 13km/h
6.6285375064247091E17,51.5063,-0.1271,Trend Alert: #Bellator145. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/NMrWD0sYGV
6.6285403092280934E17,51.52471151,-0.09318781,#London #londonbyday #_londonface @ Old Street EC1 https://t.co/5ZXoontBKv
6.6285405639478067E17,51.505823,0.029714,Our Chief Operating Officer Moussa El Hayek along with  our Executive Assistant Manager Yasser… https://t.co/3iDcWxYtfH
6.6285409867760435E17,51.5,-0.13,And the Isle of Calypso. He was immediately replenished with travellers; trade  plenty  and cleanliness; and as many boys  of every heresy;
6.6285415433596518E17,51.5,-0.13,and blessed their own loss  passed the Adriatic coast.
6.6285479938215936E17,51.553115,-0.2219075,@CheekycPetersen 😒  xxx
6.6285481781613773E17,51.51551835,-0.30205601,Are You With Me by Lost Frequencies is #nowplaying in WA Cafe.  Download it now at https://t.co/GtVpLGFCjl
6.6285512587936154E17,51.5072,-0.1275,Quote of the Day versi gue nihh!!!  Still in the mood of Spectre lah ye :p  Mention fotografernya:… https://t.co/4x3rZyRQT5
6.628553360432169E17,51.70057513,0.24243213,Just posted a photo @ Ongar's premier independent traditional family pub… https://t.co/NUtgWB8dZU
6.6285537399750246E17,51.5072,-0.1275,Dem people <3 @ London  United Kingdom https://t.co/xswOdcRrU7
6.6285549413092557E17,51.643282,-0.2079666,Finally hitting the pillow
6.6285558839369318E17,51.50801121,-0.12432259,Me looking like a total #twink tonight at Heaven. I'll be 27 in less than a month!! Fuck the time… https://t.co/nTJyZ6zFTt
6.6285563659464704E17,51.643282,-0.2079666,Tonight i had the most expensive piss off my life...80 pounds ffs
6.6285605121414349E17,51.50229744,0.0041156,Memories KylieX2008  @kylieminogue #KylieMinogue #Pop #Diva #GoddessOfPop #O2Arena #LikeADrug… https://t.co/y0yjJ71YYW
6.6285619211744051E17,51.507351,-0.127758,The indispensable European https://t.co/sXoxGVRPIW https://t.co/rSY866s4WK
6.6285637221679923E17,41.1206334,16.7898478,Morning all! Work time!
6.6285644926196531E17,52.01302,0.347593,Who Knew by Pink is #nowplaying in The Plough Bar & Grill.  Download it now at https://t.co/VnbJkYEIl8
6.628565787863081E17,51.5118314,-0.17599688,If you could spend five minutes with God what would you  talk about
6.6285658228005274E17,51.51901699,-0.1266379,This is a #latergram for sure  but the British Museum was absolutely amazing. They stole the best… https://t.co/j8G7fo586i
6.6285662150950912E17,51.5072,-0.1275,Busy Bee #bee #flora #fauna #insect #nature #garden #natgeo #nationalgeographic #tourism #travel… https://t.co/dJXLANao2p
6.6285672226075853E17,51.620209,-0.15313104,#Ldn @ Bethune Park https://t.co/sWZm2PlV6C
6.62856766024192E17,51.54327328,-0.07602075,Joseph Icaro on Kingsland High St @wxwofficial @ Dalston  Kingsland Road https://t.co/wPu6JOSmea
6.6285678090970317E17,51.43045771,-0.10243563,#adore cathedralinternational pollmcartney @fillyphe_fpn fernandomagoo mizael_guitar oogutooo… https://t.co/TedmpHNLHW
6.6285692772725555E17,51.33222222,-0.55777778,Temp 12.7°C Wind 6mph Press 1013.4hpa Falling Cloud 584 ft Rain 1.4mm Humidity 91% #Woking #UKWeather
6.6285693699663053E17,51.49972222,0.25027778,#Thurrock #Weather 07/0500 Fcast:Scattered showers  becoming less settled |Temp:14.4°C|Rain2Day0.0mm |Baro:1021.0hpa Falling slowly|WindGust
6.6285700037254349E17,51.59861111,-0.56444444,Temp: 13.7°C  Wind:0.0mph  Pressure: 1016.46hpa Falling  Rain Today 0.0mm.  Forecast: Fairly fine  showery later
6.628570136978432E17,51.500753,-0.12468,BONG!    BONG!
6.6285703672464179E17,51.23444444,-0.2,Temp: 14.2°C Rising. Wind max(last 10mins):2.4mph. Pressure: 1017.9hpa Rising. Rain Today 1.0mm. Rainfall last 24hrs 4.1mm. #reigate
6.6285705117805363E17,51.5063,-0.1271,1. Bugzy 2. #PutrajayaePrix 3. #ThankYouBob 4. #CFWatchParty 5. #bbc4  2015/11/7 04:48 GMT #trndnl https://t.co/do7Hdxwcnc
6.6285705288511488E17,51.5063,-0.1271,6. Alan Carr 7. #Bellator145 8. Lakers 9. Kane Williamson 10. Julie Walters  2015/11/7 04:48 GMT #trndnl https://t.co/do7Hdxwcnc
6.6285705910124544E17,51.61722222,-0.60111111,Wind 0.0 mph SW. Barometer 1018.1 hPa  Falling. Temperature 14.7 °C. Rain today 1.2 mm. Humidity 89%
6.6285707147443405E17,51.87472222,0.98694444,Wind 1.6 mph S Barometer 1018.4 mb Falling slowly  Temperature 14.5 .C  Rain today 0.0 mm  Humidity 99% @ 05:00:10.#ukweather.#weather
6.6285710753285325E17,51.4825,0.37666667,Wind 2 mph SW. Barometer 1017.6 mb  Falling slowly. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 92%
6.6285715152269722E17,51.37944444,0.09944444,Wind 5 km/h ESE. Barometer 1015.0 mb  Falling slowly. Temperature 14.9 °C. Rain today 0.3 mm. Humidity 91%
6.6285715465163981E17,51.365,-0.251,04:56 GMT: 14.4°C  91%  3.8 / 12.1 mph SSE  0.6 mm/hr  1017 hPa falling https://t.co/mq8w3uRse0
6.6285792004499456E17,51.51184045,-0.17602078,Always forgive your enemies:offences must surely come.but that woe unto whow it come Luke 17:1-3
6.628580517545984E17,51.51551835,-0.30205601,Marvin Gaye by Charlie Puth Featuring Meghan Trainor is #nowplaying in WA Cafe.  Download it now at https://t.co/p026tvBmR6
6.6285822457247334E17,51.49131743,0.17041164,I'm at Erith Bottling Plant in Erith https://t.co/B1uB9AVmG2
6.6285824213805056E17,51.43045771,-0.10243563,pollmcartney #soumonitorado24hrs cathedralinternational @_pastorjackson vellzinhaaa @ Cathedral… https://t.co/1Kq1NG77RZ
