id,latitude,longitude,text
6.5673663713786675E17,51.34499668,-0.20050223,Busy on the Indian wedding circuit #makeup #makeupartist #wedding #bridal #indian #asian #london #hair #beauty https://t.co/xvA69NymlK
6.5673666444266291E17,51.50805556,-0.12805556,'Rush hour at Twilight' (excerpt)  Happy #backtothefuture Day! #rushhour #contemporaryart #acrylic… https://t.co/Mm0LqqCILc
6.5673667319629824E17,51.50342549,-0.11946901,I still love you. #london #rainylondon @ The Official London Eye https://t.co/42yBXavtVV
6.5673671221163213E17,51.5063,-0.1271,1. #BackToTheFuture 2. #BTTFDAY 3. #PerfectMusicVideo 4. #TrafalgarDay 5. #NaughtyAMovie  2015/10/21 08:38 BST https://t.co/do7Hdxwcnc
6.5673671387250688E17,51.5063,-0.1271,6. Aberfan 7. Hospitals in England 8. Credit Suisse 9. Home Retail 10. Rammstein  2015/10/21 08:38 BST #trndnl https://t.co/do7Hdxwcnc
6.5673672162364621E17,51.56642153,-0.10855864,Louis Tomlinson begs for X Factor role https://t.co/2jddMqrJs9 https://t.co/cPsq5JLDi9
6.5673672979831603E17,51.56642153,-0.10855864,Beyoncé and Nicki Minaj light up Tidal stage in New York City https://t.co/8pauhVkvHb https://t.co/SQM78h3I73
6.5673681454421606E17,51.5001524,-0.1262362,#Hospitality #Job in #London: Commis Chef - Syon Park - Marco Pierre White at Hilton UK https://t.co/LYoEQHKo1q #Jobs #Hiring
6.567368186925097E17,51.12129015,-1.25522982,I'm at BP in Winchester  Hants https://t.co/wiKEYYS9fk
6.5673685928502886E17,51.51779,-0.148054,I'm at Nuffield Health Centre in London https://t.co/SNzQbW1svc
6.5673686937648742E17,51.562926,0.003842,@ovationchris I thought it was Jack the Lad Swing.
6.5673687156158464E17,51.49365587,-0.17038155,gracefituk doing some iron work! . Robbi Isenberg that Fitness Guy  TRX - HIIT - FUNCTIONAL - PT… https://t.co/xl6vtdkgpN
6.5673693896839168E17,51.500152,-0.126236,Starts in 2 hrs - History  Nationalism and the Exotic: Alternative Inspiration / Europe of the  (£49) - https://t.co/NoLhqbQHgs #London
6.5673702988415795E17,51.4108963,-0.2991917,We will be stocking the best brush ever in store @stonehairsalon very soon #hair #haircut #hairsalon… https://t.co/cwMjqbCbT0
6.5673704203504845E17,51.54129413,-0.25957079,It’s a beautiful day in London  but you wouldn’t know it (carry the weather with u). Heading to the Digital Construction Wk Exhibition ^CWL
6.5673704195529523E17,52.3741261,-0.1737208,นั่งtrainไปyork~♡ #kingscross https://t.co/402CA2FkNU
6.5673710252949504E17,51.5195947,-0.07573739,Wednesday word of the day. And I'm feeling it big time right now. 😴 @ Old Spitalfields Market https://t.co/XJFbxMkuss
6.5673711273419162E17,51.5072,-0.1275,Former @allblacks wing and @thebreakdownnz presenter standing by for a LIVE cross #rwc2015🏉 tune in… https://t.co/Qz6W7vN24p
6.5673714193915904E17,51.514979,-0.144306,يا رب ☔️❄️ (@ Oxford Street in London  Greater London) https://t.co/0doGTS9SfL https://t.co/7viHKPwAzm
6.5673715455982387E17,51.52194444,-0.07166667,No drugs allowed Rollei35 + Fujifilm Superia X-Tra 800 iso  #filmisnotdead #filmphotography… https://t.co/X2rcGUPmlH
6.567371710518272E17,51.52061388,0.01082479,My Autumn colours @ Albert's Home https://t.co/8F7tmmHd7g
6.5673717657980109E17,51.46170742,-0.13970957,Another @thedairyclapham highlight. Beef  chanterelles  tunworth... #London #thedairy #beef #tunworth… https://t.co/9lt2BqCRmo
6.5673717743133901E17,51.54637565,-0.09016328,#rainy #london #morning #travel #platform #train #track #people #commute #thisislondon #urban_london… https://t.co/bBTDpo5RcT
6.5673719248460186E17,51.5063,-0.1271,Trend Alert: 'Rammstein'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/KYXuBoWmFm
6.5673719910737101E17,51.74972626,-0.34017639,M25 J3 clockwise exit | Clockwise | Congestion: On the M25 clockwise exit slip at junction J3… https://t.co/uoNxi5IFsB #stalbans #harpenden
6.5673720342752051E17,51.44197393,-0.08955078,StockMarketWire Henderson European Focus in equity issue https://t.co/9FTbEicIq2 https://t.co/GJtVCdlZFY
6.5673720497534566E17,51.5587365,-0.00133657,@martinmcnamara this is so they can get your email and bombard you with crap! Andflog yr email to someone else so they can do the same!
6.5673720602800947E17,51.44197393,-0.08955078,StockMarketWire JPMorgan Claverhouse declares divi https://t.co/FsRlgbJVJ4 https://t.co/GJtVCdlZFY
6.5673720859910144E17,51.44197393,-0.08955078,StockMarketWire CBI sets out case for being in reformed EU https://t.co/SjytpLK3Hq https://t.co/GJtVCdlZFY
6.5673727090561843E17,51.46295945,-0.13571776,Pagaia by Tony Esposito is #nowplaying in MOMMI  London.
6.5673729624325734E17,51.48292852,-0.17700282,Photographing without permission:D#suciuflorinleon #classexercise… https://t.co/FIyZfct6S4
6.567373369155543E17,51.51817288,-0.08431306,@BryceyTurner Happy Birthday mate! Have a gooden!
6.5673733884901786E17,51.4033,-0.2321,💦☔️ @ Raynes Park https://t.co/lgooMFjDGK
6.5673735856234906E17,50.919167,-0.173333,Eu escolho ser feliz... Sorrir  trazer alegria  ser luz. Uma ótima quarta… https://t.co/xcqI8il5T1
6.5673737801557606E17,51.5443945,-0.43837161,US statistics on gardening  garden sizes and preferred produce. Interesting! #healthornothing… https://t.co/beHDKDsQjU
6.5673739406715699E17,51.08153776,-0.34996988,@dxbdiva what??
6.5673743569142989E17,51.4702274,-0.44892753,Så här ska frukosten vara enligt frida_nordstrand. Ok då kör vi så. @ Heathrow Terminal 2 : The… https://t.co/JdYs7llLTr
6.5673744210440602E17,51.5063,-0.1271,Did you know that #vote5sos was Trending Topic on Tuesday 20 for 6 hours in Worldwide? https://t.co/h9jEA1pucG #trndnl
6.5673745683061555E17,51.5063,-0.1271,The hashtag #vote5sos took the 3rd place in the Top20 of United Kingdom's Trends for Tuesday 20: https://t.co/p4BwiEwpJe #trndnl
