id,latitude,longitude,text
6.5441420448147866E17,51.46663964,-0.07952425,@AM_HC A pleasure. Let me know how you get on. Hope it goes well.
6.5441428590971699E17,51.40178625,-0.24011684,Competition Prep Problems 😂🙈😏 #diet #nutrition #snack #hartleys #jelly #freecalories #bodybuilding… https://t.co/zojMyLYiOD
6.5441429151326618E17,51.5213153,-0.05127478,Miercoles de cine al fin!!! #cinematime #themartian #dayoff @lauradm4 ivijoff @ Genesis Cinema https://t.co/Zz9fIEVhry
6.5441429438634803E17,51.51122263,-0.08354746,DJing at the top of beautiful London Town this evening #skygarden #walkietalkiebuilding #dj #djlife @… https://t.co/3uMIXpa47K
6.5441430331604582E17,51.5,-0.19,Pausing for an afternoon tea mid-shoot was one of our best moves all day. Getting kicked off Will and… https://t.co/JPMmSZfhSV
6.544143385985065E17,51.5104294,-0.1268051,#vibes @ St Martin's Lane Hotel  Covent Garden  WC2N 4HX https://t.co/cRe8YvrhVN
6.5441438550749184E17,51.5063,-0.1271,Trend Alert: 'Ferne'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/YFtsTTSP9q
6.5441438756268032E17,51.51346,-0.13155,#foxandpeachontheroad #ronniescotts #jazz #espressomartini #goodshit @ Ronnie Scott's Jazz Club https://t.co/02bWuBMTuJ
6.5441438829266125E17,51.51485049,-0.20382421,Chatting  plates with artist ceramicist Jesse Wine and @laratroly @ Portobello Road Market https://t.co/JImlBFpwqD
6.5441438908107981E17,51.5063,-0.1271,Trend Alert: #ReleaseTheHounds. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/cLUgvudcqt
6.5441439098528973E17,51.50456176,-0.1261729,Gwendoline actually took this so I'm considering this her selfie.. fyi she's a lovely lady! @ The… https://t.co/MNzYuf3IG5
6.5441441333250867E17,51.5072,-0.1275,A Little Something  Something 🙌🎧💃 #tb #wale @ London  United Kingdom https://t.co/eUZPBt7PSY
6.5441442178415411E17,51.60726929,-0.25764743,@MerielMyers oh
