id,latitude,longitude,text
6.6778341259861606E17,51.5145057,-0.1330745,We have tickets for Bridget Christie  we know she's moved to the Leicester Sq theatre  but somehow we find ourselves at the @sohotheatre .
6.6778343903513805E17,51.54861842,-0.53389671,My favourite Ukulele player  rocks! @ Pinewood Studios https://t.co/fBjD3pi6p6
6.6778344713017344E17,51.4447823,0.215738,#Dartford #dirtford #drinks #club #cocktails #friends #trapezius #supraspinatus #traps… https://t.co/xXgOKQDu8e
6.6778345172308378E17,51.49960344,-0.16305269,Should I Stay Or Should I Go by Cooltrane Quartet is #nowplaying in Harrods  London.
6.6778345308192358E17,51.49670737,-0.17234472,The wishing tree at the V&A. #membersPreview @ Victoria and Albert Museum https://t.co/9Bd8iU9fZS
6.6778347077780275E17,51.4616078,-0.11392683,Raman Friday's in #Brixton (at @NanbanLondon in London) https://t.co/q4OHwFMFBA
6.6778348175849472E17,51.46315964,-0.30175422,#Richmond 19:56 to #Stratford delayed. https://t.co/qQ86bmK7Ed #WillesdenJunction 20:16 to #Stratford delayed. https://t.co/nxfGU0f6qp
6.6778348423718912E17,51.5073509,-0.1277583,Greg Kane Sighting: London  United Kingdom/ the BBC studio https://t.co/RFApjuHqqf
6.6778354470660506E17,51.5118561,-0.1327502,This is us tonight :-) #lesmis #theatre #jealoussister with @tasha_kinsey… https://t.co/0z1rbXDC47
6.677835552718889E17,51.50855049,-0.14399949,#stevemcqueen #racing #car #iconic #lemans #lemans24 #filmpremiere… https://t.co/Dgf3DGLOLa
6.677835599401943E17,51.50538977,-0.10739665,The Used announce anniversary tour https://t.co/cbsYARnWGd https://t.co/FX0TyLSOWX
6.6778357365569946E17,51.51047179,-0.18620193,Nice weather today~🌞 #morning @ Hyde park  Bayswater https://t.co/VXg3BmzKGN
6.6778357894054707E17,51.509268,-0.130376,Perfection as usual from Dan (at @PallMallBarbers in London  Greater London) https://t.co/fzRpsb2imD
6.677835897071657E17,51.51643416,-0.12961888,#family #London #lifehappiness #love #moments #special #memories #mum… https://t.co/RAB0k7YpP9
6.6778360516315955E17,51.5073509,-0.1277583,Jen Kirkman Sighting: London  United Kingdom/ the BBC studio https://t.co/BbFtrktj9r
6.677836065682473E17,51.750789,-0.33948975,Investigation Reveals How Easy It Is To Hijack a Science Journal Website https://t.co/CPokcCRB3x #business #marketing
6.677836249939968E17,51.527053,-0.31688,20 Nov 2015 19:16:36 GMT : iOS location update from Ratlake 06 - visit https://t.co/he4auHhfRZ for more info
6.6778363378506547E17,51.48677947,-0.14727406,London 🎄 @ Harrods Knightbridge https://t.co/ceSaxgha4j
6.6778363383139533E17,51.4998211,-0.16281907,чудовищным утренним подъемам и пробкам конец! хэллоу  #пятница 💜💝 @ Harrods https://t.co/vAZarvh1B5
6.6778363680928973E17,51.58191764,-0.09251073,@343max eine Antwort hab ich keine  aber das ist definitiv kein Luxusproblem.
6.6778367193232589E17,51.52588416,-0.10911847,Although this place is a bakery chain  I'm still very happy with their selection of treats … https://t.co/7M5pP613p2
6.677836717730775E17,51.50083333,-0.12194444,🎡London  a city without end.🏰 @ Westminster Bridge https://t.co/qUUgzXQk72
6.677836862727168E17,51.50230407,0.00386802,Great night with @WagnerGroupUK & @ChampionsCeleb at the Tennis @O2
6.677838043885527E17,51.4319954,0.1027026,Hello Friday at helloburgeruk 🍔 @ Hello Burger https://t.co/PQxF6Sm86q
6.6778380810890445E17,51.50815153,-0.05917067,LOVING the range of teas on show at #T2 - #taketastefurther @ Taste of Christmas - Tabacco Dock https://t.co/IxKjfD8dDY
6.677838444147712E17,51.5,-0.13,159 ) who cannot be honorable or important in the schools of Greece  is omitted as scandalous by the mischiefs of discord  may suggest
6.6778386345271706E17,51.5508,-0.140634,Drinking a Brewery Fresh Lager by @MeantimeBrewing at @assemblynw5 — https://t.co/ARcblk59DY
6.6778386654377165E17,51.5001524,-0.1262362,#Pharmaceutical #Job alert: Project Coordinator | Medpace | #London https://t.co/dmQiJC5RZi #Jobs #Hiring
6.677838946667479E17,51.50831111,-0.05945,Come and grab nice hot cup of Earl Grey with real bergamot pieces at @tasteoflondon #tobaccodock for… https://t.co/xtcwQWSOfj
6.6778390002709299E17,51.3683891,-0.16892,Janette Manrara from BBC strictly come dancing supporting Kung fu schools anti bullying… https://t.co/Llj7oCH2IW
6.677839045107671E17,51.5,-0.13,another reason for supposing them Turks. Mailath has inserted in the hour of distress  they were tormented by being set to the invasion of
6.6778394523328512E17,51.50954077,-0.15560065,At the @Chainofhopeinc UK gala fundraising ball in aid of the Bustamante Children's Hospit where @DiRealShaggy will be performing
6.6778396599925555E17,51.49226413,-0.30875524,Roooth need any help packing? I could check for last minute flights? Drive you to the airport? #TheArchers
6.6778397289054208E17,51.5,-0.13,Robert Guiscard  who burned down whole districts  inflicted the censures of the last legacy of above seventy years  this numerous
6.6778398529712128E17,51.74972626,-0.34017639,M25 clockwise between J20 and J21 | Clockwise | Congestion: On the M25 clockwise between… https://t.co/Bl08gSDx7H #stalbans #harpenden
6.6778398713438208E17,51.51643416,-0.12961888,Red🔥cause am a Gunner. #soofresh🌊 #nikehurache #StylusHothead #TPGs @ London  United Kingdom https://t.co/ptpO0ieKM5
6.6778399398786662E17,51.4814606,-0.27185,⭐️This tip goes for those who are in London ➡️LOOK WHAT IS SAYS ON THE IMAGE: EVEN THE SO CALLED… https://t.co/FAIBcPLHWC
6.6778405881068749E17,51.6057491,-0.56660094,Just posted a photo @ Chalfont St Peters https://t.co/eamV44NkR0
6.6778407054652211E17,51.5,-0.13,detachment  which he reduced to the fury of the sixth century  (when he was defeated in the forum  and a globe or cross  and to despise 
6.6778410715439923E17,51.49339021,-0.30803592,@john_self @badaude if you like her  there's more wonderful stuff.... https://t.co/HVLN7hzEw7
6.6778411389045965E17,52.2497888,0.7529268,#c4news I am finding this French philosopher strangely attractive. My philosophy lecturers never looked like this.
6.6778412256423526E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/1GLsjobqOE
6.6778413930791731E17,51.51643416,-0.12961888,Me and my manager:) 🤑 #party #night #London #rooftop #friends #fun #like #followme #partylife… https://t.co/dGXMjmjEcz
6.6778416435213107E17,51.5,-0.13,the accidental merit of the blood  greedily
6.6778417902780416E17,51.51315908,-0.13204465,Flashback to my first ever shoot in London at @aofmakeup !!! 😍💋🇬🇧… https://t.co/oZUmnOqBqT
6.677841836459049E17,51.7070514,-0.3297862,Do you need help organising your home office? https://t.co/QzYWyUwzwN https://t.co/0AhifJKiLX
6.677842126578729E17,51.5131628,-0.15895307,I'm at Marble Arch in Westminster  London https://t.co/V0dxyRE1AM
6.67784224334848E17,51.42896514,-0.16609683,Checking out wildserai a #malaysianfood #popup at @unwinedsw17 in #tooting #London #totastemaker with… https://t.co/T79ZaGlBoL
6.6778425373257728E17,51.40333333,-0.3375,The week I was blind #hamptoncourtpalace #hamptoncourtpalacelondon #London #londoncalling #londoncity… https://t.co/dB2RnIpY15
6.6778425439958221E17,51.50997112,-0.12284517,The usual Friday night (@ Adelphi Theatre - @rutheatres in London w/ @thenewpsies) https://t.co/zgCP499TVb
6.6778431416413389E17,51.5073509,-0.1277583,Simon Le Bon Sighting: London  United Kingdom/ the BBC studio https://t.co/Ye1rsb476Q
6.6778432703658394E17,51.50778607,-0.1428971,Londra'daki kardeslerim ile yemek keyfi  )) #london #novikov #mayfair #repost #repostwhiz #instagram… https://t.co/Fm1hdaCN6n
6.6778433875966362E17,51.47832523,-0.06133112,终于聊到核心签证问题….
6.6778435388434842E17,51.49334807,-0.30805041,@john_self @badaude https://t.co/RkjMcyJwac
6.6778436279289037E17,51.51643416,-0.12961888,You all everybody.... #eurotrip #uk #thamesriver @ London  United Kingdom https://t.co/zsOWIOHZNK
6.6778439076066099E17,51.41868489,-0.03048083,Forever in love with my 50mm  Yohan's turn this time #football #soccer #sport #crystalpalace #cpfc… https://t.co/4UpcSZUktj
6.6778444404924826E17,51.47436335,-0.20054877,Welcome to the weekend  people! (@ The @WhiteHorseSw6 in Parsons Green  London) https://t.co/3BVFIE9mnd
6.677844744412119E17,51.52347624,-0.10434185,Town Hall for 400 people in Deloitte Digital  the full service #digital agency and transformation… https://t.co/JkSN6Ato5E
6.6778447724715213E17,51.59861111,-0.56444444,Temp: 4.6°C  Wind:0.0mph  Pressure: 1004.00hpa Falling  Rain Today 0.2mm.  Forecast: Occasional precipitation  worsening
6.6778447757840794E17,51.49621983,-0.17585618,Tremenda piedrita de #oro #gold #londres @ Natural History Museum  London https://t.co/CSvsZIXZpv
6.677844926738432E17,51.5103593,-0.14692746,Juergen Teller #kimandkanye @ Phillips  30 Berkeley Square  London W1J 6Ex https://t.co/fzD6aV7waj
6.6778450974885069E17,51.86805556,0.73111111,Wind 5.0 mph WSW. Barometer 1002.61 mb  Falling. Temperature 6.8 °C. Rain today 0.0 mm. Humidity 75%
6.6778452248682086E17,51.5063,-0.1271,1. #RIPRhi 2. 1 in the UK 3. #AskTroyeTwitter 4. #PAKvENG 5. #IKWYDLSVideo  2015/11/20 19:16 GMT #trndnl https://t.co/do7Hdxwcnc
6.6778452411416986E17,51.5063,-0.1271,6. Spencer Matthews 7. #GMSportsAwards 8. Tyga 9. Phuc Dat Bich 10. Philip Davies  2015/11/20 19:16 GMT #trndnl https://t.co/do7Hdxwcnc
6.6778453466304512E17,51.53881621,-0.14296372,keleleroc sounding boom at soundcheck for tonight's show @thejazzcafe !! @ The Jazz Cafe https://t.co/fbPhAFGsnw
6.677845383581737E17,51.40740842,-0.14389798,Our amazing BC vision interns working on the new international student #trailer film. Coming soon.… https://t.co/suw4k0fEJ6
6.6778455239653786E17,51.51275873,-0.14470178,مساءكم سعيد، شارع #نيوبوند ستريت شارع #الماركات_العالمية من ارقى شوارع لندن منطقة #مايفير الحي الراقي… https://t.co/mOhGCa0rUv
6.6778457916873933E17,51.5153,-0.142,#london @ Oxford Circus https://t.co/mr9crlb4Fh
6.6778458982220186E17,51.54307603,-0.00558269,If you think I don't  eat then your clearly mistaken. Food and I have a… https://t.co/jjvbRer6Dp
6.6778459062761062E17,51.53873762,-0.01848736,It's time to go racing! @JensonButton and @al_buncombe ready for the driver's parade #ROCLondon https://t.co/iQnLxcJ8CO
6.677845932153856E17,51.507625,-0.09897,On the bridge 🇬🇧 #vsco #vscocam #vscogood #vscogrid #paris #trip #London #londres #bridge #tatemodern… https://t.co/qOXgNlRbJv
6.6778460492602573E17,51.60728654,-0.25765336,@MoreUtterPiffle  Hmmm tasty. He shagged Dianne Abbott. Let's not forget.
6.6778462768005939E17,51.49080203,-0.19621961,“@Michael_French: Rumours of no Doctor Who series next year? Well it has disappeared up its own temporal bottom after all
6.6778464711652147E17,51.44321044,-0.15112131,My only half decent snap from last nights festivities #OB #xmasparty… https://t.co/ICkyIC7DuV
