id,latitude,longitude,text
6.7178139381546598E17,51.5454813,-0.0587616,Great to see Canada caring about the mental health of refugees by screening them for 'traumatic experiences' https://t.co/iuosKJlfi5 #mhsm
6.7178139682699674E17,51.50671243,-0.16393662,Family time 👬👨‍👩‍👦‍👦😍☃🎄 @ Winter Wonderland https://t.co/PY8Yp1X30w
6.7178140621380813E17,52.65378794,1.18576384,Well I'm relieved that my addition of a cardio session this week hasn't lost me any #gains… https://t.co/aGWkH4iOoh
6.7178143340969574E17,51.45537109,-0.45428876,Waiting at #heathrow for customers off #air India flight https://t.co/272Q55OMZT
6.7178146019021619E17,51.50158,0.005519,ぎゃーーーー！！！！！ @ The O2 https://t.co/AG5H8ZBZkj
6.717814759567319E17,51.53053085,-0.0555242,It's starting to look a lot like Christmas @townhallhotel #christmas #townhallcrier #bethnalgreen… https://t.co/JAJhZZnbhk
6.7178150463318426E17,51.50285246,0.00315428,#BitchImMadonna.... (@ The O2 Arena in Greenwich  Greater London) https://t.co/OWWkBhh2Uz https://t.co/IxXyxYxA2j
6.7178155002815283E17,51.51,-0.13444444,#PicadillyCircus #instatravel #travelgram #travel #instaplace @ Piccadilly Circus https://t.co/lUYjEKHDeO
6.7178157584406528E17,51.7911842,-0.90184676,was excited to come home cause im feeling ill and jules said she cooked me dinner...get home and its a fish finger sandwich..👍👍 #cheersjules
6.7178160663865754E17,52.0,-0.483333,What does a lion do?  🦁 @ Flitwick https://t.co/GyYwoseAvT
6.7178161339568128E17,51.48341017,-0.00639079,Let there be light..... and there was 😎Sea la luz y no había 😎 @ Old Royal Naval College Greenwich https://t.co/kzUAqGCeKJ
6.7178165384135475E17,51.50158,0.005519,Just one more email and I met get that bonus  #warmup #idriselba #payattentionfool @ The O2 https://t.co/NMIPhjGSRW
6.7178166509044122E17,51.8804092,0.95269,I don't buy clothes  I get endorsements (shot by Hodson Williams) @ Essex Students' Union… https://t.co/L8NgeCSWZV
6.717816774091817E17,51.50635599,-0.0202885,.. แถวนี้มีแต่หลอๆทั้งนั้น .. งื้มมมมมม
6.7178170296507597E17,51.53236712,-0.12353349,OMG what a journey...still got two train journeys to go as well #planestrainsandautomoblies… https://t.co/C53hzX1Ohy
6.7178171556895949E17,51.52194444,-0.07166667,SYSTEM. #London #BrickLane #wall #grafitti #gun #sunset #children #killing #head # @ Brick Lane https://t.co/il5xFkDR1F
6.7178171767855514E17,51.49621983,-0.17585618,#london #londonlife #لندن #هارودز #هايدبارك #hydpark #اوكسفورد @ Natural History Museum  London https://t.co/PulKyB4uXd
6.7178177706570138E17,51.5054,0.0303,London Windows  #canon #mycanon #arkiromantix_london #arkiromantix #londonwide  #britains_talent… https://t.co/mcLWJu20dn
6.7178183100864102E17,51.49506473,-0.1373291,#Stigmabase | UK -  Girls should go on nature walks rather than learning facts  says controversial teacher https://t.co/cFZHVCXIeG
6.7178183233412301E17,51.50229744,0.0041156,#DITA vs #ARNIE ~ #embroidery #scottramsaykyle #madonna #textileart #scruff #masc #textiles… https://t.co/y0gGGa0L7j
6.7178183681353728E17,51.49506473,-0.1373291,#Stigmabase | UK -  EU referendum: 70 per cent of UK students would vote 'in' https://t.co/raFCJ7ksdX
6.7178183807617434E17,51.5131493,-0.1319603,Xmas is here! Cheap mulled wine and teddy stalls with my best terrymills82 and AND AND... HE… https://t.co/r6iF94dECE
6.7178184036192666E17,51.49506473,-0.1373291,#Stigmabase | UK -  Mobile dating apps spur HIV epidemic among Asia's teenagers  says UN https://t.co/CHVovRHGrt
6.7178184811299226E17,51.49506473,-0.1373291,#Stigmabase | UK -  Girls should go on nature walks rather than learning facts  says controversial teacher  - A… https://t.co/euSUGiulSW
6.7178185081830605E17,51.49506473,-0.1373291,#Stigmabase | UK -  EU referendum: 70 per cent of UK students would vote 'in'  - Seven out of 10 students would… https://t.co/9A8zX3XraC
6.7178185294903296E17,51.49506473,-0.1373291,#Stigmabase | UK -  Mobile dating apps spur HIV epidemic among Asia's teenagers  says UN  - United Nations research… https://t.co/5NaqaY3R93
6.7178185776002662E17,51.526,-0.078,Members of the wearenathanuk #RunClub rocking the Wrist Runner on our 5k this evening!  I'm… https://t.co/jM5kBstafx
6.7178187580391014E17,51.51482766,-0.10349797,Latest story in the @wsj is on what retailers from @neimanmarcus to @kohls are doing to woo back… https://t.co/We3POHm7fB
6.7178187678960845E17,51.50991319,-0.13777693,🌹💄🍓💋🍿❣ @ The Cuckoo Club https://t.co/5GnRNj4ezA
6.717818797507625E17,51.52230451,-0.135994,It's all or nothing. 📖👓 @ Starbucks UK https://t.co/5szrTb4XVE
6.7178188692708966E17,51.51001096,-0.15971926,Pit stopping for a hot toddy at Winter Wonderland! #itsbeginningtolookalotlikechristmas @… https://t.co/f1nBfGwVjG
6.7178192462562099E17,51.51291575,-0.1875186,"Aloha ahiahi!" The countdown to Christmas has officially begun! 🎅🏽🌲🎉 Here at The Beachcomber … https://t.co/ia31Jl5buZ
6.717819393434583E17,51.53053085,-0.0555242,The most amazing mini mince pies @townhallhotel Christmas Launch #christmas #townhallcrier… https://t.co/pOPQckpAOW
6.7178194995083674E17,51.52578045,-0.08760095,(@ Lennies Sandwich Bar in London  Greater London) https://t.co/1Fy2Cfo3sx
6.7178195180051661E17,51.50914661,-0.08417459,Amazing inspirational speech from the MD of @Google at the #dmaawards https://t.co/4hqbNZnxBr
6.7178196583033651E17,51.51666667,-0.05,This ramen is my girlfriend. @ London Borough of Tower Hamlets https://t.co/HhxwLKWPTx
6.7178199237623808E17,51.47285851,0.11650021,.
6.7178199592878899E17,51.44433138,-0.40560842,Waiting fans... #DilwaleUKTakeover @ Cineworld Feltham https://t.co/3Ug1nO9HxX
6.7178200314703872E17,51.50229744,0.0041156,O2 shenanigans #rebelhearttourmadonna @ The O2 https://t.co/EjnFc00vBP
6.7178201529385779E17,51.52388901,-0.0760569,Pretty sweet rooftop bar. Not meant for Morecambe folk. @ Shoreditch House https://t.co/ob5HPHKeXA
6.7178202570413261E17,51.51196306,-0.12321704,I'm at Covent Garden in London  Greater London https://t.co/vWHznCrbO3
6.7178206608257024E17,51.51374587,-0.09905172,Tuesday night  after a long day  it is time to come back home ! #NoFilter  Photo: Tucumano in… https://t.co/3FHlAabnxW
6.7178214483912704E17,51.51291575,-0.1875186,"Aloha ahiahi!" The countdown to Christmas has officially begun! 🎅🏽🌲🎉 Here at The Beachcomber … https://t.co/ia31Jl5buZ
6.7178215549269606E17,51.50817067,-0.09628374,The Arena (Anfiteatro) in fair Verona 16/11/15. Climbing to the top  of course  in a dress!! :) https://t.co/qmrrcNABBT
6.7178215881455206E17,51.50285246,0.00315428,Madonna  Rebel Heart  The 02 (@ The O2 Arena in Greenwich  Greater London) https://t.co/r0AlpEboc0 https://t.co/JnB79rrLE8
6.717823031698391E17,51.51298993,-0.13992911,This is the evening view from outside my workplace. Sometimes you just have to stop and take… https://t.co/fPXRPq2ErL
6.7178230693224038E17,51.50158,0.005519,#DITA vs #ARNIE ~ #embroidery #scottramsaykyle #madonna #textileart #scruff #masc #textiles… https://t.co/CJMMexqyUH
6.7178232083631718E17,51.51145214,-0.13029593,Getting in the mood for Christmas. https://t.co/BPF3rxdgW8
6.7178232765628006E17,51.53945121,0.08086318,#Barking 20:03 to #GospelOak  @LDNOverground Cancelled. https://t.co/9zPm4ZLciX
6.7178236206636646E17,51.5052256,-0.01472765,Today I spent the afternoon on the top floor of Barclays Bank in Canary Wharf. Only special… https://t.co/nJVgvROGsY
6.7178237038363443E17,51.47448905,-0.0363734,Street Dance Class in Goldsmiths ;) ♡ #dance #goldsmiths #london @ Goldsmiths  University of London https://t.co/dXjYtJocvz
6.7178238341956813E17,51.54432817,-0.01211235,@kri0211 @Marinalllll я тоже такой возьму
6.7178243639778099E17,51.50671243,-0.16393662,Finally Starting The Feel The Festive Vibe! Roll Onto Christmas!😍😘🎅🏼🎄❄️✈️👌🏼🙌🏼🙈❤️ #FestiveSpirit… https://t.co/pCqVe14WDp
6.717824644115415E17,51.51643416,-0.12961888,#throwbacktuesday #throwback #tinaturner #nightdamager chickybana @ London  United Kingdom https://t.co/p7Osjd3N5g
6.7178247992193843E17,51.51683053,-0.14583717,Hot chocolate sauce being poured onto hot chocolate mousse and chocolate sorbet at lunch today @… https://t.co/bBJQhs5kNU
6.7178248470777446E17,51.51594287,-0.20511352,No nos compares  no hay simil @ Portobello Road https://t.co/gOVqqDnhv4
