id,latitude,longitude,text
6.6867744517275238E17,51.4883496,-0.2303025,#HammersmithBridge's #tides today: 7:08am LW 0.2m  11:42am HW 5.3m  7:49pm LW 0.1m #ktt https://t.co/EY4cRDjpxk
6.6867746170251674E17,51.51351351,-0.14476256,@remainsLFC Palace is just a bogie team. Klopp/team are learning from the mistakes. Our home form will get better. I'm really Impressed. 👌
6.6867763018757325E17,51.5063,-0.1271,The largest number of Trends in London for Sunday 22 was at 16 hours: https://t.co/CJbsMrjFS4 https://t.co/i39lerChC6
6.6867769027109274E17,51.4844513,-0.30129303,#Copper Slumps Below $4 500 For First Time Since 2009 https://t.co/91oBj2OT9I @business #nickel #aluminium #China https://t.co/EBKWpiLxl1
6.6867769981318758E17,51.486956,-0.2874166,#KewBridge's #tides today: 7:56am LW 0.1m  11:57am HW 4.9m  8:36pm LW 0.0m #ktt https://t.co/9r8inLGfex
6.6867770300500787E17,51.462631,-0.3167762,Today's #tides at #RichmondLock are: 7:35am LW 0.1m  12:14pm HW 4.2m  8:16pm LW -0.1m. #SeaSafety #ktt
6.6867785757351936E17,51.33222222,-0.55777778,Temp -1.9°C Wind 1mph Press 1019.9hpa Rising slowly Cloud 762 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.6867789575848755E17,51.87472222,0.98694444,Wind 0.7 mph NW Barometer 1024.9 mb Rising  Temperature 0.0 .C  Rain today 0.0 mm  Humidity 99% @ 06:30:08.#ukweather.#weather
6.6867795966703206E17,51.48095971,-0.47760459,I'm at British Airways Crew Report Centre in London  England https://t.co/ilhY6XpKs2
6.6867799832598118E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1022.7 mb  Rising slowly. Temperature -1.5 °C. Rain today 0.0 mm. Humidity 88%
6.6867811275073946E17,51.48095971,-0.47760459,Warsaw and back  then Manchester for the night (@ British Airways Crew Report Centre in London  England) https://t.co/DkVFH4ca4J
6.6867812587056333E17,51.53945121,0.08086318,#Barking 06:52 to #SouthTottenham  @LDNOverground Cancelled. https://t.co/CWAX0rU1jE
6.6867814017732608E17,51.46992922,-0.47511578,I'm at Gate C66 in Hounslow  Middlesex https://t.co/3ILhJynMlp
6.6867814292875264E17,51.51351351,-0.14476256,@remainsLFC I think our next several games are winnable if Phil is playing. If we win them we'll be in the top 4 come the new year. Believe.
6.6867847320925798E17,51.53227442,0.8519167,Today's #tides for #HolliwellPoint are: 3:27am LW 1.1m  9:31am HW 5.1m  4:06pm LW 0.5m  10:05pm HW 5.3m. #ktt https://t.co/E6n8A1zSFa
6.6867869978557645E17,51.552033,-0.101785,Is it A STARRY NIGHT? I hadn't noticed.
6.6867876458325606E17,51.44197393,-0.08955078,StockMarketWire FTSE100 set to open lower https://t.co/1l2twYEh86 https://t.co/GJtVCdlZFY
6.6867877001066496E17,51.44197393,-0.08955078,StockMarketWire Press Roundup https://t.co/suX9WWnRaP https://t.co/GJtVCdlZFY
6.686789767354409E17,51.51351351,-0.14476256,@remainsLFC Don't forget our poor form @ home was mainly down 2 Fraudgers. It'll improve under Klopp. U seriously think Pato is a good move?
6.6867924651728896E17,51.7217663,0.7697433,Today's #tides for #OseaIsland are: 3:09am LW 0.9m  9:46am HW 5.1m  3:50pm LW 0.4m  10:22pm HW 5.3m. #ktt https://t.co/XZpZlPzwsc
6.6867925253187584E17,51.38830771,-0.21614583,@hattiepearson Happy Birthday  Hattie! x
6.6867938551651942E17,51.51643416,-0.12961888,Londres economizando no tempo 🌬❄️ Como diria Davinho: "Fucking cold!" #tryingtogetalong #londonlife @… https://t.co/Hg8foFT4kJ
6.6867945561174835E17,51.5015411,-0.11519,Goodbye weekend... It's been a @ The Vaults https://t.co/4e0vDPDjgo
6.6867945982682726E17,51.68378161,0.68586498,Brawlers damage car in street-fight https://t.co/mp0DKrF5CR #Maldon #Essex https://t.co/o4qbiG4cs5
6.6867966015101747E17,51.53523138,-0.13389587,Police call handler could have saved my son from sex killer': Mother claims 101… https://t.co/5iFxsbQMp6 inewsphoto https://t.co/sQgrpCRmiI
6.6867966671930573E17,51.53523138,-0.13389587,Pfizer set to buy Allergan for more than $150 billion - sources https://t.co/Amyaj4uprG inewsphoto https://t.co/CRW04QePg6
6.6867976238732902E17,51.895927,0.891874,Today's #tides for #Colchester are: 9:25am HW 3.9m  10:00pm HW 4.2m. #ktt https://t.co/upl7PguzoP
6.6867983428607181E17,51.51351351,-0.14476256,@remainsLFC I used to rate him but he dipped hugely in form. He's doing well in Brazil though but that's a totally different League. Risky
6.686800737808343E17,51.4252976,-0.032743,'Excuse me my mate wants to know where the bowl is' @mikeyjmac #bowlcut #justremembered #onthespot
6.6868014610730598E17,51.36871946,-0.50248222,M&S expansion at Brooklands sparks #Byfleet gridlock fears - Get #Surrey https://t.co/oMdvjSpKY6
6.6868015978923213E17,51.46255891,-0.13714488,Wildfire by SBTRKT Featuring Yukimi is #nowplaying in Bison and Bird  London.  Download it now at https://t.co/NzT3cniPPp
6.686801615088599E17,51.90227525,-0.65138507,Love On My Mind by Freemason Featuring Amanda Wilson is #nowplaying in Anytime Fitness.  Download it now at https://t.co/Lx9oAXSa7L
6.6868022202427802E17,51.43564224,-0.44647503,Waiting for them to open up to deliver what I had to Fuck around and collect yesterday!!! (@ Tiger Logistics) https://t.co/Owbwyjuw4v
6.6868027490192589E17,51.88222454,1.22747755,#Tides for #BrambleCreek today: 2:37am LW 1.2m  8:57am HW 4.3m  3:12pm LW 0.7m  9:32pm HW 4.5m. #ktt https://t.co/BSaoVe6w49
6.6868038708697498E17,51.59861111,-0.56444444,Temp: -0.8°C  Wind:0.0mph  Pressure: 1024.39hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.6868041905582899E17,51.5063,-0.1271,1. #SurvivorSeries 2. #AMAs 3. #mondaymotivation 4. Nicki 5. #CINvsAZ  2015/11/23 06:36 GMT #trndnl https://t.co/do7Hdxwcnc
6.6868042118653542E17,51.5063,-0.1271,6. American Music Awards 7. #XFactor 8. Lord's Prayer 9. Jessica Jones 10. Caroline Flack  2015/11/23 06:36 GMT https://t.co/do7Hdxwcnc
6.6868043451196211E17,51.51351351,-0.14476256,@remainsLFC Well I don't think there's anything in it tbh. We still have Ings to come back. Origi should be getting loaned out in the Summer
6.6868058944536576E17,51.38831969,-0.21612689,I would probably say yes to this.
6.6868064153018778E17,51.52859626,-0.13328972,#Euston 06:37 to #WatfordJunction  delayed. https://t.co/bee0J8UChc
6.6868065245626368E17,51.51302551,-0.17559856,Take my hand 🎶😂 @ Hyde Park https://t.co/Xzf3K1OeNx
