id,latitude,longitude,text
6.3979031006797414E17,51.55035,-0.155427,Great. Taxi is not coming now and I'm stuck at the bottom of the stairs in agony. Anyone got a number for a London cab that will take card?
6.3979032293605786E17,51.520277,-0.078216,I'm at Galvin La Chapelle in London  Greater London https://t.co/JqWti6zSj4
6.397903660115968E17,51.498333,-0.158611,Feeling excited #RaiseEmUp2015 @ Jumeirah Carlton Tower https://t.co/KqFO7sDH0q
6.3979037602342502E17,51.550357,-0.155417,@kitty_meowface I certainly do not!
6.3979045727125094E17,51.470804,-0.457209,en route to the airport for our flight to Sri Lanka  here goes @beccagordon_ 🌞✈️🌏🐘🌊 @ Heathrow Airport https://t.co/xXIfeuF0rp
6.397904610125824E17,51.614375,0.294932,@DebbieNotHere good morning debbie have a most lovely day♥♥♥♥♥♥♥ http://t.co/k8egDCIar8
6.3979046198987981E17,51.473376,-0.487418,@JakeWilliams1 send me your number lad so I can get hold of you over there
6.3979046840714854E17,51.5073,-0.061,Thanks to my stalker friend @dtm_gd for this snap @ Wapping https://t.co/KdZs1jc8lU
6.3979046962766234E17,51.492673,-0.148809,This is how I'm starting my 4day weekend! #winchester #winechester #burrito #alltheburritos #cookie… https://t.co/Vr0QnxlumR
6.3979047702641459E17,51.519017,-0.126638,Just posted a photo @ British Museum https://t.co/wvNnVdQ73P
6.3979048133399347E17,51.5072,-0.1275,Never give up  when your heart becomes tired  just walk with your… https://t.co/tKA1Rwzpfm
6.3979048669011149E17,51.568842,0.180089,I love how the wards in this place are called things like Tropical Lagoon. Tropical Lagoon? REALLY?… https://t.co/ULqpDDlKE0
6.3979048806583091E17,51.513523,-0.155869,Bolo de tapioca Fit🙀🙀😻 ingredientes 1 garrafa de leite de coco light(200 ml) 1/2 xicará de (chá) de… https://t.co/5l9BVlWWdZ
6.3979049946596966E17,51.49854,-0.162483,I'm at @Harrods Pizzeria in Knightsbridge  Greater London https://t.co/ZRIOtHhFWJ
6.3979053448839168E17,50.675075,-1.096217,Randomly chilling by the side of the road @ Whitecliff Bay Holiday Park https://t.co/RTeK0qAYH8
6.3979054398849843E17,51.78066,-1.465885,@FishFlaps28 what a player http://t.co/WexsHxH7TU
6.3979055788408013E17,51.657755,-0.268683,Collider’s Jedi Council: Episode 24 http://t.co/lOfnTtNWkC #XmasNo1 http://t.co/Lzxkr7pnHl
6.397905692466217E17,51.511961,-0.122775,There's a lady doing opera here 👀 (@ Covent Garden Market in London  Greater London) https://t.co/qXDctv2A59
6.3979064524317082E17,51.5042,-0.07851,Should I buy this flat???? (@ One Tower Bridge penthouses) https://t.co/XytdvXwaHJ
6.3979064755841024E17,51.569,0.01,Pepper loves a selfie! #bsh #cats #cats #catsofinstagram #catstagram #catlover #catoftheday… https://t.co/vx3OzOWXaT
6.3979065581273088E17,51.749726,-0.340176,M25 anti-clockwise between J3 and J2 | Anti-clockwise | Congestion: On the M25 anti-clockwise… http://t.co/uQ2GiR5GKX #stalbans #harpenden
6.3979066398319411E17,51.619671,0.020313,#Egaylity -  ABC Family and Fox get highest grades for LGBTI representation on TV  - When GLAAD began grading the… http://t.co/zmnGTjON9l
6.3979066536309965E17,51.619671,0.020313,#Egaylity -  Watch LGBTI students tell their professors how they want to be treated  - The best way for colleges… http://t.co/SIRcLoZI05
6.3979068196432691E17,51.501544,-0.177875,Royal Albert Memorial http://t.co/WmxnvxBdic
6.3979068460661146E17,51.619671,0.020313,#Egaylity -  ABC Family and Fox get highest grades for LGBTI representation on TV  - When GLAAD began grading the… http://t.co/RqgDWR8mIF
6.3979068591525069E17,51.619671,0.020313,#Egaylity -  Watch LGBTI students tell their professors how they want to be treated  - The best way for colleges… http://t.co/ekVfM6UZs9
6.3979072000651264E17,51.508515,-0.125487,Starbucks: Manager Information Security (#London  England) http://t.co/LBd62e6SJW #IT #Veterans #Job #Jobs #Hiring #CareerArc
6.3979073733752422E17,51.614351,0.294951,@BlackGyrlMagic good morning my dear friend have a most beauitful and amazing day♥♥♥♥♥♥♥ http://t.co/uIblS7yJax
6.3979076160158106E17,51.497158,-0.137093,My face 🍅 ❤️ @shaano19 you charmer @ Edelman https://t.co/TfvuKwo9ey
6.3979077080375296E17,51.510538,-0.595041,Want to work at Intel Corporation? We're #hiring in #Slough  England! Click for details: http://t.co/eVSf0nN6rf #HR #Intel #Job #Jobs
6.3979089502654054E17,51.617822,-0.005732,@SwegwayX how do we swegway?
6.3979090210237235E17,51.494865,0.004067,I'm at Blackwall Tunnel in Blackwall  Greater London https://t.co/r6PeUUFGXp
6.3979091695019622E17,51.532882,-0.108547,MediaMaks is a Web & Graphic Designer & Social Media Branding Expert based in United Kingdom & World… https://t.co/cTp1oPftF7
6.3979097177391514E17,51.511111,-0.131389,Birthday Dinner!! #1stofseptember #birthdayatchinatown #twenty9 #mrWu @ Chinatown  London https://t.co/0L0vrYnnpj
6.3979100068949197E17,51.482003,-0.316807,@JasnaBadzak @SLATUKIP @WomenDefyUKIP Y do u consider UKIP Racist when they only speak the Truth!How r we 2 House Refugees when we have 1
6.3979100153250611E17,51.504238,-0.086546,Pa healthy lunch 😍🍴🌿 @ Shangri-La Hotel  At The Shard  London https://t.co/gsqUGNZ369
6.3979101290326016E17,51.359923,0.260278,Brands Hatch American Speed Festival mini world #iphone5s #instagood #brandshatch #bhmsv… https://t.co/MSSz6ywZhA
6.3979101974420685E17,51.525279,-0.089819,On Fire this week girl! #herostatus https://t.co/TUzYzZj82C
6.3979103178605363E17,51.390312,-0.091438,BACK @ BRIT 💪🏽 @ The BRIT School https://t.co/eCC6KQ8IGA
6.397910485339136E17,51.488947,-0.164787,Today's vibe @ Nevs Model Agency https://t.co/YeyteXu5Ir
6.397910489197527E17,51.499171,-0.169113,ما تعمدتك أبد، جيتني دعوة قدر💛 @ Kinghtsbridge https://t.co/gaDhgXYugp
6.3979106809614336E17,51.590572,-0.167837,Burayı seviyorum (@ East Finchley in East Finchley  Greater London) https://t.co/yeegbJISS5
6.3979106830168883E17,51.61438,0.294903,@SouthernPamela good morning pamela my very dear friend have a most beauitful and amazing day♥♥♥♥♥♥♥ http://t.co/RiWGq3A8Yz
6.3979110960717005E17,51.419846,-0.226812,Southside House @ Southside House https://t.co/FCLesp1Ej2
6.3979111724498534E17,51.602921,-0.104327,Just watched a magpie and a squirrel have a fight. Wood green is rough man.
6.3979113974322381E17,51.339203,-0.501335,Coffee break! #cheesecake #bellamico #surrey #london #uk ☕️🍰 @ West Byfleet Receation Ground https://t.co/HJUDaSBGbY
6.3979114244014899E17,51.490833,-0.127222,I love an unfinished painting. @ Tate Britain https://t.co/deDGzlWI3T
6.3979118441259008E17,51.5,-0.333333,Gloomy Friday "Trumpeting" Sess. @ London Borough of Ealing https://t.co/ruNdAD3L4B
6.3979118925699072E17,51.532882,-0.108547,Shout out rule :  USE THE LAST PIC AT @mediamakslabs   ( UK and U.S Based only). ✨✨✨✨✨✨✨✨✨✨✨✨✨✨ 👉… https://t.co/DnTi81UnhJ
6.397912370510848E17,51.497634,-0.136011,Can't believe it's the last day of my internship  sikkkk summer in Landan
6.3979124861056614E17,51.499171,-0.169113,صمتك شعر صوتك مطر حبك حياه . . ❤️ @ Kinghtsbridge https://t.co/GWx8MsegtH
6.3979132871760282E17,51.530077,-0.125902,#London brings out the fun in life! #classic #lagonda #car in front of #stpancras… https://t.co/TXRfWgaBmu
6.3979133980298854E17,51.75153,-0.333892,Join the Oracle team! See our latest #Sales #job opening here: http://t.co/NiiLB0QnQV #StAlbans #Hiring #CareerArc
6.3979137378956902E17,51.482013,-0.316803,@JasnaBadzak @SLATUKIP @WomenDefyUKIP 2 a Terrible Homeless problem already! Where & How will Refugees be Housed???
6.3979138883038003E17,51.842443,-1.357835,Scorching. #exhaust #salonprive #goldmanini @ Blenheim Palace https://t.co/AOR26c3Wnf
6.3979140566629171E17,51.614312,0.295008,@Aabhealey38Ann good morning my special and dear friend have a most beauitful and amazing day♥♥♥♥♥♥♥♥♥♥♥♥ http://t.co/IN2rj9JOGN
