id,latitude,longitude,text
6.4546638969693798E17,51.5072,-0.1275,The KEY2 getting to your goals is what u eat #theGAINScompany  #GAINSCo #weBEAST  #weLIFT IF YOU ARE… https://t.co/q3p3ynZWd6
6.4546655306908058E17,51.452374,0.376063,Times & Heights for #Mistley on 20th September 2015: 04:42 ▲ (3.90m) 16:58 ▲ (3.80m) #Essex #Tides
6.4546655573248819E17,51.452374,0.376063,Times & Heights for #Rochford on 20th September 2015: 04:57 ▲ (2.90m) 17:17 ▲ (3.00m) #Essex #Tides
6.4546655876080845E17,51.452374,0.376063,Times & Heights for #Maldon on 20th September 2015: 05:13 ▲ (2.60m) 17:32 ▲ (2.70m) #Essex #Tides
6.4546673079448371E17,51.462559,-0.137145,Psycho Killer by Talking Heads is #nowplaying in Bison and Bird  London.
6.4546676672711475E17,51.5,-0.13,And these honors obtained some contributions and more especially the Frangipani  we have a right to insert the identical hymn which the
6.4546677257815654E17,52.093056,0.129444,Duxford imperial war museum #lancaster #warplane #bomber #plane #ww2plane #ww2 #coldwar… https://t.co/uinHq0LRUe
6.4546682032610509E17,51.503658,-0.07413,In #asap20inlondonpart2 kanina I took a selfie. This is the actual shot!!! Enjoy watching!! 😊Super… https://t.co/eCML8bj5QB
6.4546685600705741E17,51.5,-0.13,future conqueror of Italy depended on the accession of Amurath reminded his countrymen of Mahomet  who invited them to enforce and
6.4546691573394227E17,51.5072,-0.1275,Quote of the day 💭 #TagStaGram.app #quote #quotes #quoteoftheday #quotestoliveby #quotestagram… https://t.co/EXNZ3B6qX8
6.4546692003312026E17,51.5,-0.13,sometimes deserved;
6.4546719011274752E17,51.513962,-0.094334,🍴 @ Burger & Lobster https://t.co/OVXUY5uFt1
6.4546721667107635E17,51.423423,0.317849,A defeat means we could be managerless RT @TheAnfieldChat: Up in 5 hours for a train down to Liverpool for the game!
6.4546743635194266E17,51.598611,-0.564444,Temp: 5.4°C  Wind:0.0mph  Pressure: 1025.94hpa Falling  Rain Today 0.0mm.  Forecast: Fine  becoming less settled
6.4546746154693837E17,51.5063,-0.1271,1. Jackie Collins 2. #6hCOTA 3. #jacobchat 4. Fedor 5. #JLoVegas  2015/9/20 06:13 BST #trndnl http://t.co/do7Hdxwcnc
6.4546746335052186E17,51.5063,-0.1271,6. #RWC2015 7. #DoctorWho 8. Costa 9. West Ham 10. Brian Sewell  2015/9/20 06:13 BST #trndnl http://t.co/do7Hdxwcnc
6.4546753635669197E17,51.339287,-3.109033,Today's #tides for #SteepHolm are: 5:04am LW 2.0m  11:24am HW 9.8m  5:26pm LW 2.2m  11:45pm HW 9.6m. #ktt http://t.co/T9IiRuhQjS
6.4546756112825139E17,51.501793,-0.23696,My what's app is out of bounce getting ready see you soon.
6.4546778276364698E17,51.510044,-0.090173,Such a nice surprise to bump into Alexander Price tonight at Brüt. We… https://t.co/hFdxLJgwlG
6.4546781684662272E17,51.505149,-0.075585,6am work start has some advantages   good morning tower bridge. Lovely to see you. @ Tower Bridge https://t.co/rPnZ9QkD3I
6.4546786229187379E17,51.518039,-0.080973,@Leah____J thank you Leah you too hope your dreams come true♥♥♥♥♥
6.4546806548076954E17,51.579601,-0.332236,Perfect end to the summer with this one and frank💋( dont ask why im awake i was hungry lol) gunna… https://t.co/GHeULaZdAX
6.4546817517006029E17,51.46067,-0.44681,See you Ldn.
6.4546846354112922E17,51.5072,-0.1275,😂😂😂😂  #theGAINScompany  #GAINSCo #weBEAST  #weLIFT #TagStaGram.app #funny #laugh #laughing #lol #lmao… https://t.co/kLTS0zVvCV
6.4546864824992973E17,51.5072,-0.1275,#photo #session #photography #photographer #girl #model #beauty @ London  United Kingdom https://t.co/0Mo3E4YEMu
6.4546884707241165E17,51.656489,-0.39032,We're #hiring! Read about our latest #job opening here: Shift Leader - http://t.co/IHAfP2yL1Q #Watford #Hospitality
6.4546920564759347E17,51.5063,-0.1271,Trend Alert: 'London Startups'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/ycRSXgWTFS
6.454694521342976E17,51.5063,-0.1271,The largest number of Trends in Worldwide for Saturday 19 was at 14 hours: http://t.co/NAkIYXKQiq http://t.co/pURmO7afqL
6.4546946587901133E17,51.5063,-0.1271,The hashtag #TastierTV took the 18th place in the Top20 of United Kingdom's Trends for Saturday 19: http://t.co/2cpq8PaAh0 #trndnl
6.454695218647081E17,52.093056,0.129444,B29 superfortress at Duxford imperial war museum Duxford #duxfordairshow #duxford #ww2planes #bomber… https://t.co/ceVlbVuM1h
6.4546970868731494E17,51.5063,-0.1271,The shortest Trends on Saturday 19 in London had only 4 characters long: http://t.co/AHCVSnDY1w #trndnl
