id,latitude,longitude,text
6.3370086758209946E17,51.49807,-0.192492,I do love the reception desk at uber fun client @bossastudios @ Bossa Studios https://t.co/dlyzRvyN1B
6.3370086938984448E17,51.534078,-0.056123,After a hard day at work of almost two full hours  this is what I have to come home (Bistrotheque)… https://t.co/8rwdOmWuie
6.3370087177639936E17,51.543761,-0.007252,De paraíso en paraíso  compras en Victoria's secret #shopping #London #girls ❤️🇬🇧 @ Victoria's Secret https://t.co/YFoN1yeP1W
6.3370088244249395E17,51.503914,0.049281,BRIDESMAIDS   Photographer📷 @olamintproductn   @nigeriawedding  #bellanaijaweddings… https://t.co/h8bJrk2cYV
6.3370088742954189E17,51.541519,-0.14635,Como haces de falta Amy #missingamy #lovingamy #amywinehouse #amyforever @ Camden Town (market) https://t.co/ljDHhdDKU2
6.3370089765103616E17,51.524486,-0.120687,I just finished 43m:49s of playing soccer with #Endomondo #endorphins http://t.co/861BviGZif
6.3370092775359283E17,51.537922,-0.2604,@MPrangan hahaha busy teh :) pero you never know because between today and November 30 might drop by 😜
6.3370099189707571E17,51.04583,-0.362012,We had a 'talker' in Yoga. unacceptable
6.3370099512666112E17,51.407199,-0.420158,Everyone knows I'm a soppy sod but I usually save the tears for Pixar movies. At the end of the… https://t.co/AO3I0guo4g
6.3370100216055398E17,51.520996,-0.1831,sítio da estadia http://t.co/LdwVpbJfZC
6.3370101429464678E17,51.505823,0.029714,🌊 @ Royal Victoria Dock https://t.co/5TDjeoKA8o
6.33701066937344E17,51.419734,-0.20586,Post cinema drinkies #AbsolutelyAnything #Cocktails #DarkAndStormy #RedSky #Daiquiri #HappyHour… https://t.co/qOvL6vjV82
6.3370108396201984E17,51.384969,0.225041,Really !! #littlebleeder http://t.co/hpo564s8X7
6.3370109829400166E17,51.521951,0.012848,@xRuthStarx nah he is jobberproof. It's mark motherfucking henry.
6.3370110025272115E17,51.514122,-0.139482,LONDON LIFE🇬🇧 #Beer #UK #London #Traveling #Pub @ O'Neill's - Carnaby Street https://t.co/RKs3OlvgEO
6.3370111199255757E17,51.045992,-0.362082,I now have post-yoga wobbles
6.3370111917323878E17,51.493706,-0.175254,Norwegian singer @christinaskaar rocking it at Janet's Bar #JanetsCrew #FreshFromNorway #Oslo… https://t.co/xlxN9XOhqC
6.3370113549749043E17,51.532222,-0.156667,Coffee and a stroll through Regents Park 😊☕️🍃🍂 @ Regent's Park https://t.co/XXk5ZQhHdN
6.3370114582800794E17,51.593045,0.218798,Now can I please fucking go home?
6.3370120247207936E17,51.471218,-0.255595,@HotBarChick how canny! Detective Oscar is at the @WhiteHartH enjoying a beverage right now! Great post! http://t.co/467tyyoj4N
6.337012404096041E17,51.490833,-0.127222,I wasn't allowed to take pictures but the Barbara Hepworth exhibit was amazing. (And I bought a hat … https://t.co/w5qQ25PfBI
6.3370126223256371E17,51.508515,-0.125487,We're #hiring! Click to apply: ASSOCIATE BRAND ACTIVATION MANAGER - DYMO - http://t.co/MLPAhWa1fp #Job #London  England #Jobs #CareerArc
6.3370126311754547E17,51.4002,-0.1086,✖️ @ Thornton Heath https://t.co/iQGEpNrpW5
6.3370126658207334E17,51.512135,-0.133767,I'm at The Yard in Soho  Greater London https://t.co/DxdahLR55S
6.3370129572408525E17,51.505808,-0.118867,Who needs gold when I found silver 😃. #Silverman #performer #london #pose  #smile #dj @ The River Thames https://t.co/huFiKCWqO7
6.3370131727020442E17,51.5882,0.229219,@GMA @Ashton5SOS aw ash just hugged himself😅😓
6.3370132665706906E17,51.367996,-0.367001,I'm at @Waitrose in Esher  Surrey https://t.co/ZdQJBCkd8Q
6.3370132943791718E17,51.319303,-0.620146,C.L football is back at Old Trafford!
6.3370133232775987E17,51.51666,-0.141666,1st time giving blood #proud #bloodofkings @ Blood Donor Centre https://t.co/983vAA1FEy
6.337013512272937E17,52.65299,1.638456,#tiger #thrigby @ Thrigby Hall Wildlife Gardens https://t.co/phMXfwsQdC
6.3370139959181312E17,51.516052,-0.081027,Date night at Duck & Waffle ❤️ @beckysmith1292 @ Duck & Waffle https://t.co/ay6vIf0bO6
6.3370141364692582E17,51.5083,-0.1384,Pique-nique so chic! @ Fortnum & Mason https://t.co/faH3AmPVMr
6.3370142996693402E17,51.414082,-0.124534,Trip down to Bournemouth 🏄🏼 @ Bournemouth Beach https://t.co/QxrOIM7Woe
6.3370146312712602E17,51.409083,-0.305739,Just put finishing touches to comment piece for @themjcouk on 'Future of public service communications' http://t.co/9KZAAaZazG
6.3370147762264064E17,51.421291,-0.207714,This beaut just curled up next to me outside Starbucks - apparently Lenny… https://t.co/suzuZMOCJE
6.3370152459464294E17,51.977412,-0.268965,I love this photo. I know Noah is hiding but I still love it! #lavender #lavenderfarm… https://t.co/RH9hBLlSLC
6.3370152720348365E17,51.51,-0.134444,#dayoff #happy #instagay #instabear #lovemylife #gayguy #london # @ Piccadilly Circus https://t.co/WNJubrlP4a
6.3370152907835392E17,51.247603,-0.583269,@AngelosLH Oh! @steishere Is this veterans only or could I possibly go for it?
6.3370154611565773E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London http://t.co/TYiXRuuUB5
6.3370155670204006E17,51.532018,-0.120679,Girls Night Out @ Be At One https://t.co/3ojlchi9lt
6.3370156721720115E17,51.47023,-0.44894,Tudo que vai  volta. Inclusive eu. 😁😘🐦 @ Heathrow Terminal 2 : The Queen’s Terminal https://t.co/GdeLBQSLfG
6.3370159854024294E17,51.502277,-0.155707,First 488 GTO in London ?  #exclusive #business #heart #money #classy #goodlife #boss #supercars… https://t.co/bRVL75a5k1
6.3370160817034445E17,51.627789,-0.149131,@watson_sorcha so many smiles
6.3370161014590259E17,51.501668,-0.123456,#summer2015 @ Big Ben https://t.co/tdEHXC3nf7
6.337016109763625E17,51.513343,-0.132327,Mood. Jazz cafe Thursday and Friday. @ Burger & Lobster https://t.co/hOgvuv8Ijb
6.3370162616814797E17,51.470686,0.18861,@Corbyn4Leader @jeremycorbyn #Corbyn  each day demonstrating his ability to be diplomatic and professional #hall marks of a worthy leader.
6.337016469425111E17,51.51,-0.134444,moments @ Piccadilly Circus https://t.co/CwxKFY5hxD
6.3370167244388352E17,51.566422,-0.108559,Luke Goss and RZA star in AWOL-72 http://t.co/GAPgw0rb8C http://t.co/UxQR3ork6n
