id,latitude,longitude,text
6.2604057599793562E17,51.761222,-0.328287,@KaplanChristine @StAlbansTourism @StAlbansMarket just noticed got happy birthday on but snow flakes on too!
6.2604059563563827E17,51.513611,-0.155556,Pooping around in urban outfitters #urbanoutfitters @ Oxford Street https://t.co/IWSb1QVIvj
6.260406101647319E17,51.4594,0.1097,Unique extension with raw brick work showing. #welling #house #forsale #faradayroad @ Welling https://t.co/NkHSdH1JYE
6.2604061449742336E17,51.510319,-0.146917,Рубрика #рука в галерее  #Phillips @ Phillips  30 Berkeley Square  London W1J 6Ex https://t.co/0MxXnkt384
6.2604062552850432E17,51.861488,-0.39098,Just posted a photo @ Luton Hoo Hotel  Golf & Spa https://t.co/RIsYCeVZGu
6.2604064003656499E17,51.332222,-0.557778,Temp 18.0°C Wind 9mph Press 1003.3hpa Rising slowly Cloud 5083 ft Rain 0.0mm Humidity 44% #Woking #UKWeather
6.2604064305226957E17,51.432806,0.128582,@JakeBoys I'm so excited to see you and @AdamWaithe on tour 😁
6.2604067091084083E17,51.51321,-0.13052,Play  play my favourite song  play it all night long  just turn it up and turn me on. #j-lo @ Soho… https://t.co/4NYiDXni7K
6.2604067810810675E17,51.500152,-0.126236,Want to work at LEGO Group? We're #hiring in #London! Click for details: http://t.co/k43aZpkSxw #Engineering #LEGO #Job #Jobs
6.260406914167808E17,51.379444,0.099444,Wind 5 km/h N. Barometer 1005.0 mb  Rising slowly. Temperature 20.1 °C. Rain today 0.0 mm. Humidity 42%
6.2604074375333069E17,51.466043,0.113899,👍💪😊
6.2604078657713357E17,51.507738,-0.017027,Poplar. London. DLR. #tube #london #station #vsco #travel #road #instadaily #round #circle #lines… https://t.co/WgK9xLRne5
6.2604080051480986E17,51.561173,0.234436,@JadeMvelasco thank you hunny :) you're a sweetheart too 😍
6.260408030690304E17,51.555942,-0.108164,#Retweet from @sr_collings: https://t.co/nPAUMax8eb #AFC #COYG
6.260408184371241E17,51.57867,0.192509,I can't deal with people who say 'somethink'. It's a G!
6.2604095233187021E17,51.499992,-0.142386,I see it differently.. @ Queen's Gallery  Buckingham Palace https://t.co/GyZE2Od6tE
6.260409559515177E17,51.491396,-0.043084,Check out CATREPRENEUR™'s post on Vine! https://t.co/VkLzp3kjwq TOP SPEED🐾😺
6.2604096219683635E17,51.512054,-0.13971,I'm at Regent Street in London  Greater London https://t.co/EYybmZxRF3
6.2604099179189043E17,51.499821,-0.162819,ربعنا الخلييجيين مايصير خليجي إذا ما ياكل جباتي خصوصاً البنات لانهم مساكين ضعاف ويحتاجون شوية دهون @… https://t.co/NOG66eaAtZ
6.2604099616237158E17,51.419258,-0.132991,Damson plums from our tree in the front garden!! I feel a jam session coming on... @ Conservatoire De… https://t.co/hdVAnO449i
6.2604109425454285E17,51.508717,-0.128108,Exploring London... 🇬🇧✨ @ National Gallery https://t.co/vgOriNHryf
6.2604112127424922E17,51.532215,-0.177712,Abbey Road 💜 #thebeatles #abbeyroad @ Abbey Road Studios https://t.co/KxLhAGnV06
6.2604115031561011E17,51.761221,-0.328278,@WineULoveMe Beautiful & blue sky ! But its disapeared from england especially ST.Albans  herts! Cloudy & chilly still did see sun early 7am
6.2604116491582669E17,51.500152,-0.126236,Can you recommend anyone for this #Transportation #job? http://t.co/Qx1yFmo9Lb #London  UK #Hiring #CareerArc
6.2604116806166938E17,51.513345,-0.146286,So lovely to meet you @emmajshipley 🙋🐳💙 @ Aspinal of London Mayfair https://t.co/CoAmNyj362
6.2604119105909555E17,51.517353,-0.188513,#Taquito  #chishi  #puppylove @ Village Organic Bakery Pizzeria https://t.co/pl7tIjlVir
6.2604119961534464E17,51.50539,-0.107397,Hear New Order's Triumphant New Song 'Restless' http://t.co/1zzphXyId5 http://t.co/N3gcrQGj4l
6.260412075802665E17,51.43148,-0.515525,This #IT #job might be a great fit for you: HR Director EMEA - http://t.co/d7LHwMjaVA #STAINESFLOW #Hiring #CareerArc
6.2604120822635725E17,51.516111,-0.140583,Congrats @Kingles88 2 down 1 to go
6.260412145345577E17,51.551897,-0.140168,#moody clouds and #church vibes  #kentishtown #northlondon #London #nw5 #blackandwhite… https://t.co/Ep3Te5PnvE
6.2604123796396032E17,51.533062,-0.032625,Just posted a photo @ St Paul  Old Ford https://t.co/MdyFBcpfNx
6.2604124788768358E17,51.488198,-0.194478,Immensely proud of my sister for graduating! 🎓 #SheffieldUniversity #Graduation @ University of… https://t.co/UvAr1HJ7rO
6.2604126900603699E17,51.4,0.066667,Huge tour coming up this Sept  time to get in shape!! @ Chislehurst  Bromley  United Kingdom https://t.co/5JoLd2cirS
6.2604128272135373E17,51.347825,-0.013037,People walk in and walk out of your life  what's important is the ones who stay 👌
6.2604129615996518E17,51.761217,-0.328285,@Review_Eagle Brilliant news !
6.260413762795561E17,51.50746,-0.162134,🌾🍃🌿🌳🌱🌿🍂 (@ Hyde Park in Hyde Park  Greater London) https://t.co/vbhrx2y5Ar
6.2604141902365491E17,51.462559,-0.137145,Do It Again by Steely Dan is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/4W38vc8l5P
6.2604144890374963E17,51.513874,-0.12496,@ForbiddenPlanet Thank you for separating Paranormal Romance and SF & Fantasy sections in your book department.
