id,latitude,longitude,text
6.5711508066915533E17,51.58817633,-0.07415771,I'm at Tottenham Green Leisure Centre in Tottenham Green  London https://t.co/anQfmijfFB
6.5711517034748314E17,51.5063,-0.1271,Did you know that 'Holocaust' was Trending Topic on Wednesday 21 for 5 hours in London? https://t.co/IUz2hac57s #trndnl
6.5711519413754675E17,51.4092,-0.0247,Wandering around the #graveyard in #beckenham #autumn #autumnleaves #kent @ St George's Church … https://t.co/1ZZR0ZLbGT
6.5711523595905024E17,51.5191525,-0.2168809,You're too kind. Thank you @epcoLTUN @LApicio @joecampanale
6.5711524290484224E17,51.5442,-0.1171,Thornhill Crescent. @ Barnsbury https://t.co/D07hSt8xH5
6.5711526088164966E17,51.5072,-0.1275,Passport photo ✈️ @ London  United Kingdom https://t.co/L3Yv1PbKTJ
6.5711526928283648E17,51.56580608,-0.10738887,HAPPY BIRTHDAY to @pushprlondon's number one Head Of Digital @yablon SEO and Analytics queen and all… https://t.co/syEY2mires
6.5711528443686093E17,51.498958,-0.16393614,#autumn #autumnleaves #authentic #nosummer #colorful #autumncolors #chestnut #castagne #caminetto… https://t.co/UH4EVoYIUB
6.5711534592538214E17,51.5133286,-0.1362567,#legend #tea #mug #morning #drink #tired #glasses #specs @ Hearst Magazines https://t.co/zMODX3PJ6i
6.5711537746638029E17,51.57671721,-0.14515951,Day 166 HS challenge. Another snippet of my new handbalance teaser by @robwbutcher and tessaereed.… https://t.co/p7oV3HomNW
6.5711539198298112E17,51.33222222,-0.55777778,Temp 12.0°C Wind 5mph Press 1011.5hpa Rising slowly Cloud 998 ft Rain 0.0mm Humidity 85% #Woking #UKWeather
6.5711546130222694E17,51.86805556,0.73111111,Wind 2.0 mph WSW. Barometer 1014.13 mb  Rising. Temperature 13.2 °C. Rain today 0.0 mm. Humidity 88%
6.5711546281206989E17,51.5063,-0.1271,@MarioY_ISBA the 1st mention of #2015spark appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.5711546726658867E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1012.3 mb  Rising slowly. Temperature 13.9 °C. Rain today 0.0 mm. Humidity 81%
6.5711546751822643E17,51.5153,-0.142,GSTAR RAW #oxfordstreet #London @ Oxford Circus https://t.co/GdAh5HNL3o
6.5711550455388979E17,51.52779911,0.00513509,Morning WEST HAM .. awaiting the driverless DLR to London City Airport @ West Ham London Underground… https://t.co/KtwNjTQF5H
6.5711552664935219E17,51.49868357,-0.19808548,Morning glory spreading across the rooftops of London. @ Kensington High St.  London https://t.co/iqGJ4oLLwz
6.5711556688116122E17,51.5063,-0.1271,26 users and 34 tweets (24 RTs) in 33 minutes made #2015spark a Trending Topic in United Kingdom. #trndnl
6.5711556854631219E17,51.5063,-0.1271,17 545 people could have seen #2015spark since its 1st mention until it became a Trending Topic. #trndnl
6.5711557006052966E17,51.5194362,-0.2165527,https://t.co/qv4D6Dyxl5
6.5711557023660442E17,51.5063,-0.1271,#Top3Apps for #2015spark  Twitter for iPhone 57% Twitter Web Client 14% Twitter for iPad 14%
6.5711558659451699E17,51.5072,-0.1275,#OmoOba @ #TheKing'sSon #OurSon #ProudMom #Reppin #Daily #SwaggedUp… https://t.co/7bWObC4sIp
6.5711560124524954E17,51.4973946,-0.0997896,With the very gorgeous and sweet @noahjhamilton at @beyond_london at @dj_pique He was my eyes doing… https://t.co/N0FHcvd0Q1
6.5711571856409395E17,51.4780316,-0.28641255,This was yummy 😛 #Apple #carrot #juice #healthychoices @ Cafe Torelli https://t.co/MRfjM0hy7e
6.5711573220393779E17,51.54608859,-0.10409002,I'm at Highbury & Islington Railway Station (HHY) - @nationalrailenq in London  Greater London https://t.co/9n1YepFIog
6.5711574632617984E17,51.5072,-0.1275,Off to yoga this morning.  Working my Scentsy Fit Club healthy habits challenge for the next 8 weeks.… https://t.co/Do5aWnH8ag
