id,latitude,longitude,text
6.5649397489133568E17,51.44197393,-0.08955078,StockMarketWire Lenta to raise $150m https://t.co/zjFIJMPKad https://t.co/GJtVCdlZFY
6.5649397632156877E17,51.44197393,-0.08955078,StockMarketWire UPDATE: Pound/Dollar up 0.01% @ 1.5465 https://t.co/FOV7LqmhkT https://t.co/GJtVCdlZFY
6.5649402870436659E17,51.24310237,-0.58887959,We're well underway with #BoobWeek uniofsurrey and our Boob Team Leader  Amy  is working hard to make… https://t.co/KWyDsHNOCa
6.5649406568117453E17,51.51310441,-0.13116914,London Pride 2015 at Ku soho! @ Ku Soho https://t.co/9fguF8GsXr
6.5649411105115341E17,51.51709403,-0.17867259,Bye #London  had such a great day here. Thanks to dimensiondata for the hospitality @ London… https://t.co/KBTIH5qGa6
6.5649419641359155E17,51.50342549,-0.11946901,Bir gün daha biter böylece emeği geçen herkesin ellerine sağlık👏 iyi akşamlar 🙏 @ The Official London… https://t.co/Q6aYfkBHp3
6.5649427777891942E17,51.5072,-0.1275,#Streetart by Mr Cenzo. #Shoreditch #London #streetartiseverywhere #streetartistry #Hackney #igers… https://t.co/zEcfT2kuj4
6.5649429256379597E17,51.55485069,-0.10848736,The Emirates!!!  #coyg @ Emirates Stadium https://t.co/ZhjHpurEEy
6.5649432467123814E17,51.6304,0.32903,Almost home!! #commute #train #station #shenfield #selfie #sunny @ Shenfield railway station https://t.co/gKcbp6MvJM
6.5649433693944218E17,51.7536642,-0.4749016,This #Retail #job might be a great fit for you: O2 Guru  Hemel Hempstead - https://t.co/EqLZ0ihKMc #o2jobs #HemelHempstead #Hiring
6.5649433988803789E17,51.7541896,-0.34086304,£1 100 pcm : 1 bedroom apartment to rent : Barcino House  Charrington Place  St Albans https://t.co/XgYkE1F47a #stalbans #rental
6.5649439295868928E17,51.51275873,-0.14470178,SJ Phillips in Bond street my Grandad worked here for many years  and… https://t.co/CYvC4xDukH
6.5649444773626266E17,51.51267425,-0.18868365,Familia peluche  adorooo @ Moscow Road https://t.co/0Zmgxh00my
6.5649445957261312E17,51.5314974,-0.0491287,Cheeky #Squirrel with bar of chocolate on  Bonner Primary School fence #BethnalGreen @slowandcrystal https://t.co/wiL4onoyw0
6.5649449329900339E17,51.60691701,-0.05612808,Autumn vibes with our #SIBA and #CAMRA award winning porter. @ Tottenham N.17. https://t.co/ruFunc0erp
6.5649453964607078E17,53.1908942,-4.06108611,I got to say @OfficiallyMJB has the best snapchat stories
6.5649454035900416E17,51.5042381,-0.0865458,chilloutlondon @shangrilashard The view from the 35th floor bar at the Shangri-la Hotel at the shard… https://t.co/ASndBkctXr
6.5649457593523405E17,51.49960344,-0.16305269,Time After Time by Sarah Menescal is #nowplaying in Harrods  London.
6.5649458934854861E17,51.52361299,-0.13766923,Hoy #Londres nos regaló varias horas de sol; para que este día tenga el final que se merece  ven a… https://t.co/eHwVfpB2xL
6.5649461864148173E17,51.47856529,-0.0207843,Warp winding in Deptford..getting ready for open studios at the end of the month @cockpit_arts… https://t.co/ElATph1Z3a
6.564946310357975E17,51.54312021,-0.11343462,“@_porn_pics: STUNNING BIG BOOBS! https://t.co/P6IJu44vZf”.  I want  no. NEED boobs. Who'll put me on hormones?
6.5649465269936538E17,51.522247,-0.276514,20 Oct 2015 16:38:11 BST : iOS location update from Ratlake 06 - visit https://t.co/he4auHhfRZ for more info
6.5649465850846413E17,51.51164085,-0.31140657,@SteffLocke you use Hello-Fresh ? I've been thinking about giving them a bash. Any good?
6.5649472542424269E17,51.56642153,-0.10855864,Pre-MOBO Awards Show to honour soul  jazz and gospel https://t.co/y8W8tT53uR https://t.co/MdcGzlROek
6.5649473247491277E17,51.68378161,0.68586498,Museum to hold Halloween Fun Day https://t.co/hL5VjModcV #Maldon #Essex https://t.co/fAoiZRGO3e
6.564947525363753E17,52.38869,0.643186,I just finished running 3.68 km in 29m:15s with #Endomondo #endorphins https://t.co/xRpPCFP9tY
6.5649475613085286E17,51.49670745,-0.12585069,We had great fun at @BandstandBeds feast last year looking forward to pumpkins & marshmallows on Saturday! https://t.co/mIgsp8ENUg
6.5649477136461414E17,51.53150138,-0.0702291,Bee House #art #dot #point #tattoo #black #sketchbook #geometric #tribal #risograph #riso ##risoprint… https://t.co/tVqn1PoRRD
6.5649477659895808E17,51.5615,-0.0731,What do you mean it's not Halloween yet? #ITV #halloween @ Stoke Newington https://t.co/jZU1fglqz2
6.5649479316648346E17,51.50391434,0.04928137,On my way to our #airbnbrental see you @mrskcruz @Denise_Atas and @marxcyrus @ London City Airport https://t.co/dISCKpRuhQ
6.5649481836180275E17,51.48881378,-0.08307018,@Actionjackson with a helper from year 2 telling everyone to 'Dream big  act now  never give up  you're amazing..' https://t.co/Z8pTAR5kW5
6.5649487152459366E17,51.51573397,-0.08988575,@Dan_Couchman You’re a fucking disgrace
6.5649488661991424E17,51.54954955,-0.20282808,Who is so kind to bring me teal PHP 7 elephpant back from #ZendCon ?
6.5649488922457702E17,51.54954955,-0.20282808,Who is so kind to bring me teal PHP 7 elephpant back from #ZendCon ?
6.5649491692371558E17,51.47904794,-0.00218083,🗻 @ Greenwich Park https://t.co/14kkKxGLoF
6.564950309417001E17,51.50346687,-0.11964798,I'm at @TheLondonEye in Lambeth  Greater London https://t.co/rJNDvvhnBY https://t.co/8cT5OEt0eb
6.564951146724311E17,51.55581465,-0.27828556,Revealed! Arsenal  Chelsea  Liverpool and Manchester United's wage growth since 2007 https://t.co/EktHQFTR1L #COYS
6.5649512018378752E17,51.51911007,-0.15623645,Happy Birthday to you... #happybirthday #toyou #wishes #iwouldtobethere #somethingIcannotexplain… https://t.co/o8o5GrfOnn
6.564951240257495E17,51.5063,-0.1271,1. #ScaryStoryIn5Words 2. #askjoe 3. #ChinaStateVisit 4. #LondonersFreakOutWhen 5. #vote5sos  2015/10/20 16:34 BST https://t.co/do7Hdxwcnc
6.5649512595932774E17,51.5063,-0.1271,6. Sajid Javid 7. PIRA 8. Ken Clarke 9. Aidy Ward 10. Sinn Fein  2015/10/20 16:34 BST #trndnl https://t.co/do7Hdxwcnc
