id,latitude,longitude,text
6.3462599776632832E17,51.521278,-0.118344,Fridaymorning on #lambsconduitstreet #knockboxcoffee #london @ Knockbox Coffee https://t.co/bHMFq0cLSt
6.346260306243543E17,51.5063,-0.1271,1. #DragMeDownMusicVideo 2. #BadInFlightAnnouncements 3. #FitnessFriday 4. #fridayfeeling 5. #FavNashPic  2015/8/21 08:13 BST
6.3462603220563149E17,51.5063,-0.1271,6. Jeremy Hardy 7. Stracathro 8. Kim Jong-Un 9. Mark Hughes 10. Good to Soft  2015/8/21 08:13 BST #trndnl http://t.co/do7Hdxwcnc
6.3462605969101619E17,51.531071,-0.0687,Rainbow Kisses 🌈😘 |#meringuegirls #london #love @ Meringue Girls https://t.co/5ajRdImZuN
6.3462611599956378E17,51.387566,-0.092595,7 until 7! With only 1 wake up from me for a Dream Feed and 1 wake up because of a nightmare. Well done Baby Betsy!
6.3462613651809894E17,51.483385,-0.408379,3 of 4 (@ The Parkway (Bus Stop CL)) https://t.co/oghybl98vS
6.3462614662214451E17,52.006932,1.193767,Shouts out to my big brother Benedict today. It's his birthday and yes we still like matching… https://t.co/lZ6ajDaM6R
6.346261943575511E17,51.301157,-0.650704,@Flickallen 213?
6.3462624529314202E17,51.500152,-0.126236,In 3 weeks - The 16th European Skeptics Congress (£135) - http://t.co/cdf9AtSJfM #London
6.346264519632896E17,51.369369,-0.346335,E-cigarettes could be a game changer in public health in particular by reducing the enormous health inequalities caused by smoking: PHajek
6.3462646720122061E17,51.311195,-0.596954,@Flickallen 215
6.3462658475491738E17,51.511665,-0.123039,Carb and cocktail loading with the bestie ✌🏻️ #wecaneat #wecandrink… https://t.co/DPkf7w1b1S
6.3462663822812365E17,51.506111,-0.089722,Enquanto isso ... Em Londres... Southwark Cathedral: A Igreja Gótica mais antiga de Londres. Dickens… https://t.co/f50MPlKqdx
6.3462670559285658E17,51.481757,-0.144668,Sunset over the station... #sunset #longwalkhome #tubestrike #sjphotography #batterseapowerstation… https://t.co/AmiIfqOYby
6.3462673096839168E17,51.532345,-0.123545,Just posted a photo @ London King's Cross Station https://t.co/kbWuNcIdHW
6.3462683209304883E17,51.4793,-0.1573,#personaltraining #personaltrainer #PT #trainer #Training #fit #fitspiration #fitness #fitstagram… https://t.co/dO3KhBNTbW
6.3462691505638195E17,51.741737,-1.115121,Home from Oxford today via Henley  Eton and Windsor :-)
6.3462697088257229E17,51.516985,-0.12959,@stuartgiles01 @cathiereid @StoneleighCC @DarrenY65658997 @pellywasp @jepchapman great batsman #PupslastTest http://t.co/Gi5ucecEuF
6.346269739024425E17,51.492779,-0.1569,@mp_aurelie #tonteriaexpress #thursdays #wildclub #fireshow #nightclublondon #sloanesquare #chelsea… https://t.co/cNj90i7LVN
6.3462705320001536E17,51.464743,-0.170299,I'm at Clapham Junction Railway Station (CLJ) in Battersea  Greater London https://t.co/ZoIZEmJAZf
6.3462707485938483E17,51.519057,-0.086544,#London  #events  #southplacehotel  #danddlondon  #truecooks @ South Place Hotel https://t.co/Wl0fIP1Vzo
6.3462708524030362E17,51.510927,-0.118713,It's another big weekend of sport @premier league @F1  have you checked out our range of projectors to catch all the action yet?#AskMaplin
6.3462720307085312E17,51.748681,-0.333514,That was so good! #sushi #sushitime @ Kimaya https://t.co/zhNaxKaxCI
6.3462722149224448E17,51.516667,0.033333,We joke around   we drink   we fight   we support each other but I must… https://t.co/CzEOTQXZJx
