id,latitude,longitude,text
6.2487424969883238E17,51.481994,-0.31681,@therealfenian @crimesofbrits Foolish hypothesis!
6.2487426674867814E17,51.363457,-0.251437,@fcanarywharf thx for the follow
6.2487427022153728E17,51.512282,-0.134968,Colour @ Brewer Street Carpark https://t.co/1vqEoJcy75
6.248742951399383E17,51.495019,-0.211847,I'm at L'Elysee in London  Greater London https://t.co/sNCDUYbW1D
6.2487430618773914E17,51.560481,-0.087984,Morning run in my hood. Clissold is stunning #morning #running #clissoldpark #saturday #fitness @… https://t.co/rd5btqbAXw
6.2487431957597389E17,50.8846,-1.39898,The Cargo Ship Huelin Dispatch has just set sail for Dublin  (Track: http://t.co/X9GksIwWtv) #HuelinDispatch
6.2487432012121293E17,51.556252,-0.118018,Shopping @ Sports Direct https://t.co/7v4uAfnj2G
6.2487432043155456E17,51.531511,-0.127846,@edbanger1 Been taking cards over 20 years. But how many punters believe your conning them by charging over the meter.TFL must address this
6.2487432331723571E17,51.539612,-0.143945,Lovely morning at Camden Market
6.2487433777084006E17,51.379444,0.099444,Wind 1 km/h NW. Barometer 1011.8 mb  Rising. Temperature 16.2 °C. Rain today 4.5 mm. Humidity 56%
6.2487443297717453E17,51.500152,-0.126236,We're #hiring! Click to apply: Food and Beverage Assistant - http://t.co/4gTK6qiBv6 #Hospitality #London #Job #Jobs #CareerArc
6.2487443355184333E17,51.50632,-0.12714,temperature up 13°C -> 16°C humidity down 88% -> 59% wind 21km/h -> 29km/h pressure 982mb rising
6.2487444776646656E17,51.517983,-0.108039,Friday night with my @caseynic_ 😝 @ Bounce Ping Pong https://t.co/p5H4046qoR
6.2487445016979046E17,51.437,-0.382191,Dropping stuff off picking stuff up (@ Shurgard Self-Storage in Feltham  Middlesex) https://t.co/5DqtmLHEpp
6.2487448533066957E17,51.162463,0.870146,#gotpurplesauce @premierinn http://t.co/4P600N8R2O
6.2487450541282918E17,51.494262,-0.216139,#Engineering #Job alert: Senior / Highway Design Engineer with 3D Modelling - London  UK | CH2M | #London http://t.co/2vQkWjxs9a #Jobs
6.2487453658072678E17,51.541924,-0.157854,'Lighting in blue' wins photo of the week http://t.co/KlYMwBl130 #London http://t.co/uIBzO8UWL0
6.2487454946994586E17,51.545796,-0.164846,verilymag from Céline to your schedule #livelight @ Eton Garages https://t.co/I9OBwxQ9d8
6.2487456982488269E17,51.501273,0.0729,Thames.  _____________________________________________  #mrbaizenoneuropetour #travel #traveling… https://t.co/Qhg2ZVw2xj
