id,latitude,longitude,text
6.4452809472909722E17,50.940615,0.175195,@zeus_marcos Hoots! & Mazel Tov! #balance
6.4452810639348122E17,51.667043,-0.390609,Toolstation - Retail Supervisor - Watford - Watford #ukjobs http://t.co/UjefO49ltj
6.445281347050537E17,51.489631,-0.170242,@f_o_m_o NR11 7HJ
6.4452818533863014E17,51.5072,-0.1275,#clip from #glamour #shoot with the #lovely jenniferjades66tv #follow 🔥🔴 #hot #sexy #model #bedroom… https://t.co/6YoozFdtVV
6.4452818691151053E17,51.535699,-0.134161,@lionxv watch this space.
6.4452819401657549E17,51.509347,-0.595448,Join the Oracle team! See our latest #Sales #job opening here: http://t.co/IgblIjH8Tt #Slough #Hiring #CareerArc
6.445282430313431E17,51.503133,-0.11276,地上駅は迫力あるな～ (@ London Waterloo Railway Station (WAT) - @nationalrailenq) https://t.co/CZ3JLchtTp http://t.co/MGFCPV8zqV
6.4452829432755405E17,51.5063,-0.1271,@martyngnr the 1st mention of 'Jonny Hayes' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.4452831281192141E17,51.404113,-0.514538,💜💙 BFFL 💙💜 @ Thorpe Park Theme Park https://t.co/3sWq9XJssB
6.4452832130963866E17,51.510014,-0.12223,If anyone needs me I'll be scribbling in this. #doctorwho #whovians #bookstagram #igreads @ Penguin… https://t.co/U5tVAhPUcm
6.4452833626232832E17,51.515456,-0.11985,Eric Meyer on stage! #generateconf http://t.co/7Kwz77mIj3
6.4452834561979187E17,51.541302,-0.026733,I feel like I haven't had very colourful days this week  & although today/yesterday is/were lovely; I… https://t.co/pYDiq2xS1r
6.4452835988871168E17,51.5063,-0.1271,868 users and 973 tweets (782 RTs) in 1 week made 'Jonny Hayes' a Trending Topic in United Kingdom. #trndnl
6.4452836141960806E17,51.5063,-0.1271,1 015 308 people could have seen 'Jonny Hayes' since its 1st mention until it became a Trending Topic. #trndnl
6.4452836308051968E17,51.5063,-0.1271,#Top3Apps for 'Jonny Hayes'  Twitter for iPhone 44% Twitter for Android 13% twitterfeed 11%
6.4452836464084173E17,51.5063,-0.1271,The tweet with the most impact of the 'Jonny Hayes' Trend  was published by @ScotlandSky: http://t.co/4liUiQXaH1 (118 RTs) #trndnl
6.445283664821248E17,51.5063,-0.1271,8 verified accounts helped to turn 'Jonny Hayes' into a Trending Topic. Some of them: @Daily_Record  @STVSport & @AberdeenFC — #trndnl
6.4452847158314189E17,51.513535,-0.114705,“Turning to slide 3. Now  the numbers on these slides are under NDA…” Momentary brain-wobble  as I think he means the SLIDE NUMBERS are NDAd
6.4452848352434586E17,51.241947,-0.010578,http://t.co/rXdLmEiJCi
6.4452852463685222E17,51.095272,1.044499,Day 1 done fantastic ride time to load the trucks and grab the coach to france #WeAreBloodwise http://t.co/n5t8SfjZsd
6.4452853161621914E17,51.374882,-0.12139,The one and only Dave our parts manager #GreatTeam #fleetlinecrashrepairs @ Fleetline Coach works https://t.co/IVfAKIeVov
6.4452854496666829E17,51.49622,-0.175856,พิพิทธภัณฑ์สวยมากกกกก @ Natural History Museum  London https://t.co/hv3Cibph7B
6.4452854884639949E17,51.494636,-0.061903,My blog is now updated with a few photos of the beauty studio test in collaboration with ; link… https://t.co/QgxJVGo6gf
6.4452856216752538E17,51.520612,-0.1056,So bored at work starting taking photos on the Mac @ Farringdon https://t.co/vVNowj2SxZ
6.4452856629889843E17,51.451703,1.83E-4,Just posted a photo @ Hither Green https://t.co/R266C0OoYX
6.445286063587287E17,51.475353,-0.336991,鹿晗 LuHan 루한【That Good Good 有點兒意思】Official MV https://t.co/qaBIkR2TTG
6.4452862711212442E17,51.503133,-0.11276,I'm at London Waterloo Railway Station (WAT) - @nationalrailenq in South Bank  Greater London https://t.co/AgzFzthW4o
6.4452864936708915E17,51.4907,-0.1353,Piano Accordion Saxophone Jesus @ St James the Less  Pimlico https://t.co/aD56JnK57l
6.445286775150633E17,51.522455,-0.1429,Want to know how to obliterate the blocks preventing you from enjoying your highest level of success?… https://t.co/ZGnaPbvXtR
6.4452868456572109E17,51.494794,-0.274939,Llegar y que el Business Park esté vestido de Alicia en el Pais de las… https://t.co/gduvJpg5gH
6.4452869177148211E17,51.538078,-0.131016,This. http://t.co/36ksgxLSis
6.445286933275648E17,51.456111,-0.341667,#england #london #RWC15 #fiji @ Twickenham Stadium https://t.co/gb35WxTOoV
6.4452870352815718E17,51.42406,-0.146926,@stellarshowroom   Hi we're not open in the evenings again yet   but in 2-3 weeks we will be back on fri & sat evenings with some great food
6.4452871398037914E17,51.523037,-0.080737,Ooh hello! #HTC #Vive @ INITION https://t.co/H5BCPWfT7C
6.4452874309299814E17,51.475353,-0.336991,กูตื่นมาดูเอ็มวีพี่ลู่แล้วหลับต่อ
6.445287727509463E17,51.502422,-0.112956,A new form of underground advertisement #instamood #london #uk #EU @ London Waterloo Station https://t.co/kxwxjcYVA1
6.4452877465933005E17,51.491055,-0.150696,A new #antique arrival at the gallery #discovery #thursday @ Timothy Langston Fine Art & Antiques https://t.co/wVBdsyDkiM
6.4452879095843635E17,51.580508,-0.198769,Keep Calm and Party On... Happy Birthday  Angie!!! #thirtyandflirty #hostesswiththemostest #London @… https://t.co/ldesx2k3cG
6.445288628236288E17,51.526664,-0.085776,My watch keeps pinging me with this nonsense. http://t.co/cyPXmsUbGJ
6.4452887366591693E17,51.531939,-0.107552,I'm at Saint Espressō in London  Greater London https://t.co/kgFyZs6vB5
6.4452891732856422E17,51.5072,-0.1275,#autumnaquariusadventures in London up on the blog today! Check it out! Link in Bio! #ontheblog… https://t.co/O0TbFXQk3Y
6.4452891902309171E17,51.513042,-0.133502,This shot by kishkash1 though. Such composition. Photo looks good too 😉 thanks man 📷🙌 @ bunnychow https://t.co/6rphduBC8g
6.4452893806526054E17,51.456111,-0.341667,The Boys Walk out for their Captains Run! #fiji #RWC15 #london #england @… https://t.co/cjzdPxNPfC
6.4452895559725875E17,51.500152,-0.126236,Can you recommend anyone for this #Hospitality #job? http://t.co/AYwcLMhGvX #London #Hiring
6.4452898927350579E17,51.541302,-0.026733,#TBT !!!! Desde el estudio de @telemundo en el Parque Olimpico #London2012 Juegos Olímpicos @ Queen… https://t.co/pLYR8jEyPq
6.4452900389061427E17,51.515728,-0.127512,For those of you who haven't see this 'YouTube' video which is called 'Speech Jammer Channel Ft. The… https://t.co/rFV3XLlLWJ
6.4452902747518566E17,51.406902,0.011914,Broken little Sister by Death In Vegas is #nowplaying in Swan and Mitre  Bromley.
6.4452904003295642E17,51.325759,0.987796,Just posted a photo @ Costa Coffee https://t.co/F5B94oKYiR
6.4452904747368448E17,51.515728,-0.127512,Here is the link: http://t.co/tlrx1a1dgm for those of you who haven't seen this video called… https://t.co/OqcaC0odsb
