id,latitude,longitude,text
6.7354022394771046E17,51.41265789,-0.2213524,Part 2 #3dprinted #christmas #decoration with a bit of gold paint and glitter @ Wimbledon In London https://t.co/iad4ot5g4p
6.7354022733667533E17,51.526,-0.078,A little treat for me ahead of the festive season. Love having my nails done.   #nails #glitter… https://t.co/JFdRGjscs9
6.7354025297645568E17,51.5085068,-0.1434469,Charlie's Boys 😎🇮🇹🇹🇷 #howaboutcharlie #charlieberkeleystreet #London #turkish #italian @ Charlie… https://t.co/Wt1dAvKc7N
6.735402649721897E17,51.54104105,-0.15039101,HOW has it been a year since I spent my morning with my boyband for their single signing😅😰 @… https://t.co/OI37qXUMSy
6.7354030333323264E17,51.4167,-0.283333,Just posted a photo @ Kingston upon Thames https://t.co/wfDwCCoEf4
6.7354030616008294E17,51.50166667,-0.13194444,Happiness cannot be traveled to  owned  earned  worn or consumed. Happiness is the spiritual… https://t.co/BJ0DB0VORu
6.7354030693187994E17,51.5001524,-0.1262362,#Hospitality #Job alert: Food and Beverage Supervisor - Hilton London Olympia | Hilton UK | #London https://t.co/TBfBKW53o8 #Jobs #Hiring
6.7354034326723789E17,51.60577475,0.12768444,It's never a proper #cyclocross until your full on covered in sticky mud. Which are now full of… https://t.co/W1sFHw1acO
6.7354035044358144E17,51.2622513,-0.4672517,#Surrey  UK #Transportation #Job: Project Surveyor at Hays https://t.co/hbLTqOzYRI #Jobs #Hiring #CareerArc
6.7354038652297216E17,51.47388392,-0.07518082,#models #entertainment #djs #radio #raves  #singers #rappers #mcs #hosts #promoters #clubs… https://t.co/UZ3EQckh12
6.7354038705580442E17,51.49699617,-0.11002958,Work it @darling_martha 📷 @mnek @ Tate Britain https://t.co/JD7xqv5lEb
6.7354039118292992E17,51.50772597,-0.14342171,A taste of #London #bondstreet #Christmas decoration #ThesometimesmagicofLondon @ Bond Street … https://t.co/mL93TmGitY
6.735404075197481E17,51.4862366,-0.1801292,This was my vibe at 6am. @ VQ Chelsea https://t.co/USkhIdaobA
6.735404148220969E17,51.51643416,-0.12961888,Boiler room boat party @ London  United Kingdom https://t.co/Cl6CfR0M0R
6.7354041915058995E17,51.56309622,-0.48558606,#PrayerTime #WeeklyDoseOfMeditaion @ Anoopam Mission https://t.co/peOOMSgPhG
6.7354042321908531E17,51.45,0.216667,#selfie with #tia @ Dartford https://t.co/vO1V54pq2K
6.7354043193065472E17,50.74172435,0.2010821,When you are #scared  your friend can #helpyou  #cliffs #sevensisterscliffs @ Seven Sisters Cliffs https://t.co/UnobBZgKaU
6.7354045269244314E17,51.5107689,-0.0855287,#true #wine #white @ Starbucks UK https://t.co/5gBILvKquV
6.7354045838399488E17,51.50603128,-0.01755238,So this happened today.... @bigeasylondon #london #bigeasy #sunday #lunch #meatfeast #instagood… https://t.co/VuxhZP5ma0
6.7354047121867981E17,51.49607237,-0.07228206,Mince pies lined up in rows! Filled with mincemeat  Apple  flaked almonds and marmalade gin.… https://t.co/TcBnsH3r3V
6.7354048000154829E17,51.53965642,0.0324496,Looking forward to @asianbrideme   time to see more of anjalleeandarjunkapoor collection 😊 @ East… https://t.co/qFrSE9oqpY
6.7354048667877786E17,51.5063,-0.1271,Trend Alert: 'Charlie Wyke'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/A5CW314WBx
6.7354052449879245E17,51.49493,-0.19991,At @starbucksuk — https://t.co/Jkq7tmyNWs
6.735405292929065E17,51.50890556,-0.33795641,Festive afternoon tea  mulled wine & Christmas cheer at our local @Clocktower_Cafe 👌🏻 @ The… https://t.co/O0ycMd0f7v
6.7354053716575027E17,51.50969836,-0.08500406,Coletivo #London @ Monument Tower https://t.co/D6eOAHvvpm
6.7354054255540224E17,51.57372944,0.22579252,@wmichallat was wondering where you got those good genes from  W
6.7354060496653926E17,51.7670056,-0.35447913,Using the #deuserband again improving the #splitsstretch #flexibility for #MuayThai and I know… https://t.co/fPK2yKQN32
6.7354062487702733E17,51.50671243,-0.16393662,Winter Wonderland India reunion @ Winter Wonderland https://t.co/4jQB6gviHY
6.7354064823089562E17,51.51643416,-0.12961888,Yeni yıla #köln de merhaba diyoruz...Görüşmek dileğiyle...Sevgiler #almanya #konser #2016… https://t.co/B65LGaGIlU
6.7354065432938496E17,51.51361111,-0.15555556,Christmas in London! #christmas #london #oxfordstreet #londra #natale #tbt #picoftheday… https://t.co/gJ9JAvfzMT
6.7354067757410304E17,51.5388374,-0.0984684,Brambly Apple smash #nom @ London Cocktail Club Essex Road https://t.co/gCZnMX7hHD
6.7354068880242278E17,51.51643416,-0.12961888,#LazySunday lattes = heaven 😇☕🐘 #unlimitedcoffee #London #coffee #londoncoffee #latteart… https://t.co/dWhgymXLXp
6.7354069746778522E17,51.51306453,-0.12404488,Santa has come early for us #CharlotteTilbury #CoventGarden 🎅🏼🛍🎀💄 @ Charlotte Tilbury Store https://t.co/r5D7S5ykqg
6.7354072406799565E17,51.47388392,-0.07518082,#models #entertainment #djs #radio #raves  #singers #rappers #mcs #hosts #promoters #clubs… https://t.co/JDkgD1EoYp
6.7354072793944883E17,51.47171,-0.468103,I'm at London Heathrow Airport (LHR) in Hounslow  London https://t.co/sS9Y7fSa6N
6.7354074066496307E17,51.4860649,-0.121945,Gravação do cilp de natal  da música caminhoneiro  nova versão espero… https://t.co/sVWtRhAhLX
6.7354074327799808E17,51.52611014,-0.08124242,@bloodbrother_o Slip On's 👌🏽.   #Bloodbrotherldn #Slipon @ Blood Brother London https://t.co/oYg3IebQw7
6.7354075123042714E17,51.4630623,-0.1348474,Well what a fun weekend that was! House warmed  decorations up  dancing done... love going out… https://t.co/AKHDWJzV0F
