id,latitude,longitude,text
6.2756937639330202E17,51.573743,-0.354902,@AdamWaithe I KEEP ON REFRESHING OMG HELP MY THUMBS HURT #1DTicketGiveaway http://t.co/K6SQw5jHCJ
6.2756938039886643E17,51.509319,-0.244389,Did some #brownies for @l_gaz and @harrypackshaw @ Shepherds Bush London https://t.co/EnM0ru1urf
6.2756938031084339E17,51.397007,0.020478,@collyb1 @Fydsy I can. I enjoyed the off season. Lol.
6.2756941776595354E17,50.844839,-0.766193,@DilbarKurd @NovorossiyaNewz In Holland was a demonstration about Nato their agreement with TUR. But I assume they will not listen to them.
6.2756942883472998E17,51.449737,-0.139457,Boys being boys @ Poynders Gardens https://t.co/PfXGJAU3Ls
6.2756943518070374E17,51.332222,-0.557778,Temp 15.1°C Wind 1mph Press 1014.0hpa Rising slowly Cloud 2670 ft Rain 0.0mm Humidity 65% #Woking #UKWeather
6.2756943622924698E17,51.641667,0.364444,#weatherhutton #essex Becoming fine Temp 17.6°C Humid 61% Wind 0.0m/s --- Baro 1004.9 hPa Rising slowly Rain Today 0.0mm
6.2756946456599757E17,51.541125,-0.137246,Los giros son previsibles. Es una historia monótona  muy clásica  sin valores añadidos. Igual iba con expectativas muy altas. Ya me diréis.
6.2756947155789414E17,51.548307,-0.164077,Hernandez   Berahino   Mirallas   Bender   Stuttgart lad and the bloke that I can't pronounce his name .. And I'll be happy #COYS
6.2756948352425165E17,51.598611,-0.564444,Temp: 15.8°C  Wind:0.0mph  Pressure: 1016.83hpa Rising  Rain Today 0.0mm.  Forecast: Settled fine
6.2756949653077606E17,51.500753,-0.12468,BONG!  BONG!  BONG!
6.2756949942484992E17,51.377065,-0.38939,Me and the Mrs. off to the New Forest.  Forgot my phone but did bring a tablet so this is the first… https://t.co/8PMrOzHFCU
6.2756950383306342E17,51.874722,0.986944,Wind 0.7 mph NNW Barometer 1016.4 mb Rising slowly  Temperature 17.6 .C  Rain today 0.0 mm  Humidity 13% @ 21:00:03.#ukweather.#weather
6.2756951876481843E17,51.506219,-0.144337,😉❤️ @ Buckingham Palace https://t.co/ctnv4H3adS
