id,latitude,longitude,text
6.5084157853840589E17,51.33222222,-0.55777778,Temp 11.2°C Wind 8mph Press 1003.5hpa Falling Cloud 851 ft Rain 0.0mm Humidity 87% #Woking #UKWeather
6.5084175748838605E17,51.31989488,-0.1312212,Just caught up on #StrictlyResults & the right person went as jamelia was the better dancer. Just means I won't c anymore of #olajordan :(
6.5084181297068442E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1007.3 mb  Falling. Temperature 13.5 °C. Rain today 0.0 mm. Humidity 82%
6.5084184744768717E17,51.46935713,-0.08955078,MWUK -  Faith schools 'are failing to comply with pupil admissions rules' http://t.co/mOKVjTfMCs
6.5084184872278835E17,51.46935713,-0.08955078,MWUK -  Faith schools 'are failing to comply with pupil admissions rules'  - Most are in breach of the law by… http://t.co/rirHtCEa4B
6.5084184968750285E17,51.46935713,-0.08955078,MWUK -  Oxford University Student Union bans free speech magazine because it is 'offensive' http://t.co/kOEveqXarJ
6.5084185123099443E17,51.46935713,-0.08955078,MWUK -  Times Higher Education judges US and UK universities 'world's best' http://t.co/xEvRZZ7FDl
6.5084185192726118E17,51.46935713,-0.08955078,MWUK -  Oxford University Student Union bans free speech magazine because it is 'offensive'  - Student journalists… http://t.co/1PKcPGrxNU
6.5084185408730317E17,51.46935713,-0.08955078,MWUK -  Times Higher Education judges US and UK universities 'world's best'  - American and British universities… http://t.co/OW0XGgo2pu
6.5084205922661581E17,51.52333333,-0.15833333,His items #SH @ 221B Baker Street https://t.co/GEQAIPSR5n
6.5084218890616832E17,51.5,-0.13,Some of these Fatimite caliphs was a plain throughout  as even as the ally and servant of the conspirators  who had sustained in the next
6.508422603812864E17,51.52517104,-0.14401645,Try a Dry a day #droplets #teamwork @ Dry Martini https://t.co/fPWLodTXHo
6.5084226567867187E17,51.5,-0.13,year at Rome  or Spain  or Jerusalem  an original narrative of his fate; and sighed for the truth of the merit  and among these was the
6.5084229266066227E17,51.31989488,-0.1312212,Thought I'd missed out on Friday's #QS but glad to see it on the #iplayer but don't ever remember it being viewable on the iplayer b4?
6.5084232553136947E17,51.5,-0.13,duty of guards; and the Ascetic Christians. [2] The Cupid of the Mediterranean.
6.5084260329495757E17,51.50724666,-0.12771606,I'm at London - @visitlondon in London  Greater London https://t.co/OOVxcRPAYI
6.5084262630495027E17,51.5072,-0.1275,Thank you people who post to my house their drawing of me and my YouTube channel please keep sharing… https://t.co/LoD6RCgDh4
6.5084280726399795E17,51.51019058,-0.14954983,الله لامـنـه ذكــر مامضـالـه  قبـل الدوايـر ماتجـر الدوايـر @ The Connaught https://t.co/g4zw8cxSpQ
6.5084284822974054E17,51.59861111,-0.56444444,Temp: 12.1°C  Wind:0.0mph  Pressure: 1007.22hpa Falling Rapidly  Rain Today 0.0mm.  Forecast: Unsettled  precipitation later
6.5084288320592691E17,51.5063,-0.1271,1. #ThisIsEngland90 2. #TOWIE 3. Lord Adonis 4. #MOTD2 5. #DowntonAbbey  2015/10/5 02:14 BST #trndnl http://t.co/do7Hdxwcnc
