id,latitude,longitude,text
6.2392002534329549E17,51.499964,-0.125822,The summer party was nice while it lasted! Hopefully just a shower! #london #travel @ House of… https://t.co/Rik9n5uvCW
6.2392004340813824E17,51.505303,-0.118692,Yesterday was kinda cool 😎 @jessicatomney @craig__purcell @ London Embankment https://t.co/5SGTDzyL76
6.2392004779117773E17,51.443618,-0.15082,My very first meal in Tokyo!   #cocoichiban #cococurry #Tokyo #shinjuku #Japan #traveljapan… https://t.co/5Dz6G1V2SS
6.2392004800508314E17,51.496174,0.010146,Burger & Pint Time (@ The Pilot Inn in Greenwich  Greater London) https://t.co/9A8kjAqN4b
6.2392007196295168E17,51.513971,-0.131786,I'm at @DogandDuck_soho in Soho  Greater London w/ @bannnas https://t.co/hR4RfeKHQg
6.2392013062869811E17,51.507247,-0.127716,Hello London 💘 (@ London in London  Greater London) https://t.co/kR3khZGIy3 http://t.co/BgjYdpWOdO
6.2392014457894912E17,51.513219,-0.130019,✂️✂️✂️ (@ Roger's Barber in Soho  Greater London) https://t.co/Sadwp1UqvR
6.2392020325305139E17,51.549441,-0.203821,I've turned my Radio OFF! Listening to True (Lane 8 Edit) - Spandau Ballet #nowplaying @offradio http://t.co/JQ45KbmtcO
6.2392020628133888E17,51.536393,-0.036278,#latergram gentlemen exchanging fashion tips backstage @loveboxfestival w davidrodigan & @markronson… https://t.co/LJgiCsb8p9
6.2392022221131776E17,51.492128,-0.223324,Clouds over Hammersmith. @ Hammersmith London Underground Station (District and Piccadilly) https://t.co/2qKaGZmSb1
6.2392023745757594E17,51.476275,-0.168013,Incredible gnocchi by escooke with smoked garlic  red onion  white wine  bacon lardons and mushroom… https://t.co/PxVGOum4mI
6.2392030818618163E17,51.65243,-0.05785,I'm at Sainsbury's in Enfield  England https://t.co/FSoeWPREEf
6.2392031089983898E17,51.601194,-0.24431,#FANTASTICCENTRAL #Repost @volvocarsus Devilish good looks require no apology. #Volvo #S60 #RDesign @… https://t.co/HApFxszmVY
6.2392031305995059E17,51.5047,-0.086598,a view from The Shard...walkie talkie... Gherkin...😁 @ The Shard London https://t.co/wkeKlt1uNw
6.2392035694495334E17,51.526041,-0.049674,@overandhaute how are you? Long time no speak?
