id,latitude,longitude,text
6.4206103012276634E17,51.513895,-0.095259,Just posted a photo @ Madison @ One New Change Rooftop https://t.co/fOPjQhbtY6
6.4206105323338138E17,51.550818,-0.06182,Not even the tip of the fucking depressing iceberg @ Hackney Downs https://t.co/oEZINiABex
6.4206109066334618E17,51.690523,-0.418491,Nejde vyjádřit slovy  jak moc jsem ráda  že jsem mohla být součásti tohoto #tripu a ještě víc jsem… https://t.co/rd1hFJsh0J
6.4206110019278848E17,50.851762,-0.680744,Deep fried Mars Bar. Yuk. @SimonHesterVSUK thinks it's nice..... http://t.co/O5aQKWV3sE
6.4206110585094144E17,51.516766,-0.090058,@gfrancie Could it be a French ruse?
6.4206111058209178E17,51.513279,-0.122407,ويك إندكم فلّه ..🍻 @ Zizzi Restautant Covent Garden https://t.co/tZPFsC7eJ6
6.4206111271279821E17,51.547,-0.362,Some day I will tell you... @ Northolt https://t.co/3QCTQl8HLz
6.4206111322017382E17,51.43148,-0.515525,See our latest #STAINESFLOW #job and click to apply: Director  Enterprise Accounts - http://t.co/1xq1FqLqNO #IT #Hiring
6.4206114458517094E17,51.508515,-0.125487,Can you recommend anyone for this #ProductMgmt #job? http://t.co/MgFpSG6jVf #London  England #Hiring #CareerArc
6.4206115643001651E17,51.562971,-0.375362,@fronteratech thank you please keep shereing our song to rasie money for London's air Ambulance x http://t.co/WhGcqHDBI6
6.4206116327515341E17,51.666156,-1.279154,Flag at Abingdon Town FC @ Abingdon Town FC for Ox Mail Rep Tourament https://t.co/WiIyCRTOgN
6.4206118500999578E17,51.460968,-0.162805,#thebreakfastclub #backagain #bcbattersea @ The Breakfast Club Battersea Rise https://t.co/RZDIbVIEJQ
6.4206119635143475E17,51.332222,-0.557778,Temp 13.2°C Wind 3mph Press 1015.7hpa Steady Cloud 1771 ft Rain 0.0mm Humidity 75% #Woking #UKWeather
6.4206119750487245E17,51.368532,0.091629,@p4igegill2 omg same🙊🙈
6.4206123649090765E17,51.868056,0.731111,Wind 3.0 mph ENE. Barometer 1018.60 mb  Steady. Temperature 15.4 °C. Rain today 0.0 mm. Humidity 82%
6.4206126358189261E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1019.9 mb  Steady. Temperature 14.5 °C. Rain today 0.6 mm. Humidity 82%
6.4206128882323456E17,51.220689,0.772564,💕💕 @ Zante Laganas https://t.co/ubHfiSZ74F
6.4206129630164582E17,51.665556,-0.044017,@Ginofantastico @CelebJuice @itv2 @lemontwittor @hollywills  good luck it's an amazing show great fun  to watch  have fun all the best x
6.4206129912025498E17,51.513882,-0.139198,Gonna get me brows done by Crystal! 👌🏾#MacCosmetics #LaunchParty @maccosmetics @ MAC Cosmetics https://t.co/t5CyOS5bpx
6.4206132272162406E17,51.552998,-0.034294,Apparently I have to eat oranges coz I'm ill😖 they taste so eww 😆
6.4206134586159923E17,51.5734,-0.1982,I missed you @harry_styles hope to see you on 30th of September... @ Golders Green https://t.co/BS6gyUByOm
6.4206140331513037E17,51.608476,-0.046992,Kitting out the new room... (at @IKEALiving in Edmonton  Greater London) https://t.co/rVSvG8gOUC
6.4206140677126144E17,51.535342,-0.190081,always hungry 😅 (@ Kish restaurant in Paddington  Greater London) https://t.co/phn8Q3ULWM
6.4206141358696448E17,51.506972,-0.097361,Pretty much everyday at iris #BumperCarBonanza 🍕 @tom_loveless @ iris Worldwide https://t.co/JnJ6rG8Btf
6.4206142951278182E17,51.5072,-0.1275,Roses are red! My ones are pink! Violets are blue! My hearts is full of love for you! 💖💞… https://t.co/RtkR4ZpXIb
6.4206145327770829E17,51.518196,-0.116251,Korean cocktails @ Kimchee - High Holborn https://t.co/4zdpu9HLj7
6.4206145888965837E17,51.5321,-0.1066,#FutureUnderground #HudMo #HudsonMohawk #RedBull @ Angel  London https://t.co/O3xShb9vDT
6.420614653615145E17,51.562979,-0.375344,@charlesholly9 thank you please keep shereing our song to rasie money for London's air Ambulance x http://t.co/WhGcqHDBI6
6.4206148028900966E17,50.375525,-4.188208,I'm at Torpoint Ferry - @tamarcrossing in Torpoint  Cornwall http://t.co/sdoDiDMXri
6.4206149069085491E17,51.521655,-0.162799,I'm at The @LandmarkLondon in Marylebone  London https://t.co/IZiOxbXuNI
6.4206150050133606E17,51.665571,-0.044003,@Ginofantastico @CelebJuice @itv2 @lemontwittor @hollywills good luck guys
6.4206151861656781E17,51.459826,0.061797,bitches always be riding on a niggas dick
6.4206154798091059E17,51.463,-0.106,Chilling with #Bae @ Brixton https://t.co/v5rjFfgAKt
6.4206156053865677E17,51.513836,-0.129959,#Japanese #tapas #fusion with the oh-so-amazing Kinako #FrenchToast with matcha #IceCream with… https://t.co/P7DVqvrDIG
6.4206161231734374E17,51.505149,-0.075585,You may see me struggle but you will never see me quit. @ Tower Bridge https://t.co/UWwgeYzRg0
6.4206162638921728E17,51.510521,-0.13242,Fast and furious out side dstrkt night club!! #London #cars #fastcars #cool #instagood @ Dstrkt London https://t.co/NEGzE9u6TM
6.4206165223870464E17,51.539966,-0.144043,66 #vscocam @ Camden Town https://t.co/Kx69Nw1edO
6.4206165629458432E17,51.519172,-0.167545,I'm at Hyde Park Mansions in Paddington  Greater London https://t.co/IT3LHocnXY
6.4206169219363635E17,51.514408,-0.152046,Thank you @selfridges and guardian for these AMAZING goodies #MeetTheMakers was fantastic! So many… https://t.co/GlIceXUdpy
6.4206177269074739E17,51.508511,-0.106738,London living #thirstythursdays #thames #stpauls #city @ Mondrian London https://t.co/chcA9L7A9Q
6.4206178871293542E17,51.432291,-0.123386,Remember the protocol ..that Spock..and the space nerds go on about ...I didn't forget to lock the cage
6.420617947821056E17,52.590769,-0.204134,First acoustic promo track from the upcoming KingsGate album  We Still Believe  drops today on Vimeo!… https://t.co/bygyAT7vhG
6.4206180075897651E17,51.562977,-0.375349,@AndrejaJourneys thank you please share our song to rasie money for London's air Ambulance x http://t.co/WhGcqHDBI6 http://t.co/hI1pyj809C
6.4206180524693504E17,51.55029,-0.042933,#chatspalace #JTPAL #4TEENPLUSDRAMA #Actors #Performance #the Mechanic @ Chats Palace https://t.co/BdPClFYdaz
6.4206182915862938E17,51.509073,-0.139548,.@aiww trees in-progress @ Royal Academy of Arts https://t.co/7bP4L0RUL8
6.4206183834836173E17,51.44725,-0.018272,🍓🍓🍓 @ Kaspas Desserts Catford https://t.co/YmKDHxKGZR
6.4206187429770445E17,51.504582,-0.129015,Some stunningly beautiful paintings  some hauntingly moving ones too at #BPPortraitAward @NPGLondon http://t.co/vv0rlDtOsF
