id,latitude,longitude,text
6.4598085527447962E17,51.541885,-0.003439,I'm at Stratford Railway Station (SRA) - @nationalrailenq in Stratford  Greater London https://t.co/ZXJvsFSLJB
6.4598087872482509E17,51.509073,-0.139548,Just posted a photo @ Royal Academy of Arts https://t.co/AA21aCShg6
6.4598088304492954E17,51.486821,-0.033189,@talkSPORTDrive Was Simeone street wise when Beckham got sent off for lifting his leg up . Pathetic .
6.4598089162651648E17,51.514124,-0.149453,I'm at Simit Sarayı - @simitsarayi in London  Mayfair https://t.co/mwEQiwsQBZ
6.4598090240167936E17,50.859444,-0.759167,#GoodwoodRevival #Goodwood #spitfire #supermarinespitfire #battleofbritain #battleofbritain75… https://t.co/5zbxM5yqIy
6.459809042303959E17,51.375958,-0.092602,Rat-a-tat-a-tat (@ East Croydon Railway Station (ECR) - @nationalrailenq in Croydon  Greater London) https://t.co/kkCbJHupzd
6.4598097113792102E17,51.508983,-0.05873,Proud to call this man a friend  a hero and inspiration. Don't mind being número 2. meatopiauk @… https://t.co/RkOtw8VibV
6.4598098175373722E17,51.501282,0.00518,#ravedc #team42 http://t.co/j0HMsaw91D
6.4598098430387814E17,51.514351,-0.152693,I'm at @Selfridges & Co in London  Greater London  Greater London https://t.co/G7Zl6wBs4W
6.4598098510493286E17,51.5072,-0.1275,Брат - как много в этом слове💖 #vscocam #picoftheday #london @ London  United Kingdom https://t.co/nDj3Y8OO0m
6.4598099590112461E17,51.519017,-0.126638,| 23/8/2015 #leleganzaèmorta  #travel #interior #design #architecture #moment #instagood #instadaily… https://t.co/QxfLQfdRUF
6.459810143056896E17,51.507236,-0.141043,Franco's for the Towards Maturity Ambassadors meeting! Bring on the fancy chicks!
6.4598102685922509E17,51.507222,-0.180278,Burberry Fashion Recap 💫 All the dets on the Burberry show now on the blog (link in bio) #ontheblog… https://t.co/3ecXSvzkjd
6.4598106647023206E17,51.500152,-0.126236,Starts in 2 hrs - Is our universe a hologram? (#free) - http://t.co/g69ZdPaBQT #London
6.4598106889876275E17,51.500152,-0.126236,Starts in 2 hrs - The physical model in a digital age (#free) - http://t.co/1ixqmKEtvD #London
6.459810907720704E17,51.51223,-0.13417,BLACK / WHITE | @jordaaann_ | #LFW #StreetStyle #SS16 @ London Fashion Week https://t.co/Poad9LH5jI
6.4598116783399322E17,51.499821,-0.162819,Lots of #chocolate #muffins @ Harrods https://t.co/pk37lh9Ycy
6.4598124483726541E17,51.31506,-0.48157,Time for a pelargonium pinch next year's @RHSWisley  display already off to a good start http://t.co/XGcKydaWNo
6.4598124946776064E17,51.515778,-0.121383,⚡️⚡️ @galimullchik walks exclusively for christopherkane  leading the finale ⚡️⚡️#ChristopherKane… https://t.co/H7JHBw9Iri
6.4598128317737779E17,51.5072,-0.1275,@jw_anderson 's soft  undulating chokers and leather handbags with sculptural silver handles  in… https://t.co/kLLjUW2laq
6.4598130757144576E17,54.133547,-3.293115,65e0f88e327d93d8d8ee8b18766e3f4ada906546fd24d90b8a2f22c041b1d98fb980f425eebc92bbb597caf4615c1529fd9cea77364f75884e631faff8b3a8a5
6.4598132205440205E17,51.515359,-0.141857,I'm at NikeTown in London  Greater London https://t.co/oz2p6I8Eiq
6.4598134444777472E17,51.531631,-0.126033,London is wonderfully quirky and I will miss it and the loved ones who we are leaving behind.   Next… https://t.co/d380f8Ww1k
6.459813621561385E17,51.493729,-0.182309,アーロンと一緒にお茶 #オレンジカップケーキ #Fait_Maison #ロンドン #お兄さんが超絶かわいかった @ Fait Maison 8 https://t.co/mMsq2hZeaE
6.4598139814743245E17,51.412404,-0.29898,I'm at Cromwell Road Bus Station in Kingston Upon Thames  Greater London https://t.co/dHdFAwpEC1
6.4598140005167514E17,51.561233,-0.063974,And yessss @NatashaOfficial is in the final 😃😃😃👍
6.4598142077570253E17,51.4928,-0.2229,Get through these last few hours with one of our delicious sweet snacks in The Hive!!! #yum… https://t.co/CxqJYB329N
6.4598142159781478E17,51.5072,-0.1275,Read-To-Wear Burberry-Prorsum Spring 2016!!#fashionclocking #fashion #savannahbarthorpe… https://t.co/1IY1N59Dqa
6.4598150664137523E17,51.500152,-0.126236,Hilton UK #Hospitality #Job: Commis Chef (#London) http://t.co/DJmuCFkxvi #Jobs #Hiring
