id,latitude,longitude,text
6.4013857731422618E17,51.5072,-0.1275,Go back 😭❤❤🔙🔙 @ London  United Kingdom https://t.co/gwrZz1nAjm
6.4013858022509773E17,51.51959,-0.13591,Always nice finding new places in an a familiar city @ Charlotte Street https://t.co/tCJBfkDEr6
6.4013860093653811E17,51.505612,-0.09043,Borough Market 🇬🇧👌🏽 @ Borough Market https://t.co/28dL5JmBvX
6.4013861184593101E17,51.528111,-0.077793,So this destroyed me.. But oh my 😍🐔 @ BIRD https://t.co/PdDULmHlzs
6.4013863441969562E17,51.566423,-0.104375,Who knew we could be so civilised... Tea and cake with roxyhayes1… https://t.co/YuAxl19fLT
6.4013865314305638E17,51.461103,0.058625,Imagine tom hardy as the next bond😩
6.4013865720730829E17,51.494085,-0.174629,Mummy/daughter big day out! Post-exhibition/pre-theatre brunch 🍳 @ Muriel's Kitchen https://t.co/IEIwiVaeFr
6.4013868504491213E17,51.542611,-0.103216,We're loving this @amiparis bomber jacket in luxury wool with a detachable shearling collar http://t.co/ogCf83L1Q7 http://t.co/UkN8OScayG
6.4013869117282304E17,51.469322,-0.17864,Just been upgraded  helicopter ride here we come :) (@ The London Heliport in London  England) https://t.co/RBrUOnXnY5
6.4013870155372544E17,52.62048,1.32799,Nice grab Tom Farmers Jam #ski  #slopestyle #freestyle  #freeski #shaunflanneryphotography @ Norfolk… https://t.co/vhBY2mVWia
6.4013870432192512E17,51.529665,-0.172033,Coats and hats - standard English cricket spectator clothing @ Lord's Cricket Ground https://t.co/IQBPpGHbyE
6.401387096319017E17,51.650413,9.65E-4,Fancy a go at #prussiking? Come and see us behind the CIC for a free go! http://t.co/NgMF3ygeQt
6.4013873793089126E17,51.529046,-0.05504,Item on our little list. #LBBG #urban #bromptonlife @ V&A Museum of Childhood https://t.co/rXkIeQbQ2s
6.4013873806514586E17,51.516503,-0.40793,Andy Burnham  humble background from Liverpool  going to Cambridge  massive inspiration for young people from working class backgrounds
6.401387415295959E17,51.450833,-0.1075,don't want summer to end 🌻🌞 @ Brockwell Park https://t.co/y9JlX54lZu
6.4013876929590886E17,51.569521,-0.101624,I'm at Finsbury Park in Harringay  Greater London https://t.co/ngsbwnNUrF
6.4013878127067136E17,51.549781,-0.183299,"@OfficialTidora: PRICELESS.  @aldenrichards02 @mainedcm  #ALDUBBATTLEForACause http://t.co/9dUyHRe0Iq"the Feels!!!!!
6.4013882210219622E17,51.461065,0.058544,Haven't had my hair done since June
6.4013883396788634E17,51.505838,-0.086577,Choice quotes from Tuesday's @internetought audience #1: "I've never seen such sexy roadies... imagine what the band must be like."
6.4013883448376934E17,51.412242,-0.30027,Cheeseburger with everything (at @Five_Guys in Kingston Upon Thames  Greater London) https://t.co/IbICxVczbU
6.4013885251509862E17,51.461158,0.058315,It's now September
6.4013886606265958E17,51.515469,-0.20495,Trying to shift this ultimate hangover 😩 @ Electric Members Club https://t.co/3A2wR6rgNS
6.4013886659118285E17,51.5072,-0.1275,Day 01 here we go. #BradynVisitsLondon ----- @ London  United Kingdom https://t.co/jdZnLntsPP
6.4013888315029914E17,51.509174,-0.137233,I'm at Beetles+Huxley in London  Greater London https://t.co/hgk9xMiHwD
6.401389751901184E17,51.461158,0.058315,You can all imagine what my roots look like
6.4013898830990131E17,51.565393,-0.092633,Birthday climbing with Matt & Dan (at @CastleClimbing Centre in London  Greater London) https://t.co/oVOyFcSqzV
6.4013899223571661E17,51.51518,-0.122764,🐗 @ The Drury Club https://t.co/MHUSVgH7DO
6.401390003601408E17,51.504026,-0.197509,Hoping to see Pippa! @ Kensington Palace https://t.co/yrYEyOcHHB
6.4013900428597658E17,51.425702,-0.195382,ART-NATURE I-Spy TRAIL thru woods to find Painted Shoes then design your own 13 Sept WIm Comm http://t.co/rEsOloYg4J http://t.co/DZ0j79wnUu
6.4013901572381901E17,52.649801,1.17775,First and most important stop....at the bar lol #drinking #sundown #festival #vip #Norfolk #music… https://t.co/oVr6Olw34h
6.4013903073527398E17,51.554466,-0.404793,A Classic Winged Eyeliner Look [Step-By-Step Tutorial] on @RoposoLove  http://t.co/seY9RXX2uy
6.4013903635979059E17,51.53997,-0.144043,Lemonyyyyy!! #lemonade #camdentown #london #chillin @ Camden Town https://t.co/vMlyE7sfvO
6.4013904106162176E17,51.544413,-0.022525,I'm at Number 90 Bar Restaurant in Hackney  Greater London https://t.co/o65iYbtSbN
6.4013904445899571E17,51.531742,-0.07663,2nd item #LBBG #bromptonlife #treasurehunt @ Geffrye Museum https://t.co/frPkFSBom1
6.4013905662251418E17,51.564498,-0.13496,I'm at Bread And Bean in Archway  Greater London https://t.co/61ntzvAuoS
6.4013905688253645E17,51.508598,-0.10456,Fancy a bath? 🛀🏻 #bathtubonthebeach #beachcaptain @ South Bank London https://t.co/2T1CR91xyl
6.4013906488530944E17,51.525207,-0.071432,The Legend exhibition. #thelegend #thekrays #eastlondon #tomhardy #movie #cinema #60s @ Legend 135… https://t.co/PYsEq0OTv8
6.4013907913753395E17,51.512829,-0.142277,Outstanding set lunch at Hibiscus yesterday. #hibiscus #michelin @ Hibiscus (restaurant) https://t.co/d041cAMEeS
6.4013908145267917E17,51.500152,-0.126236,Quantity Surveyor - Resourcing Solutions: (#London  UK) http://t.co/MmCigKWZ1N #Transportation #Job #Jobs #Hiring #CareerArc
6.4013908546671821E17,51.476563,-0.192274,The boys at the bike store ryan_agoncillo  mr.cocomartin London @ Urban Rider https://t.co/YVEc9S4yNN
6.4013910077577626E17,51.5063,-0.1271,Trend Alert: 'Tranmere'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/AgJAHpKguf
6.4013910976856064E17,51.516503,-0.40793,Its even more awkward if its Corbyn's middle class supporters calling Andy Burnham right wing. Get back to your grammar schools with Corbyn
6.4013911041862042E17,51.503914,0.049281,THE BADDEST cc @queencatherine0 💯💯👌#TEAMEBS #QUEEN #ROYALTY #MYPP #EBS @ London City Airport https://t.co/VF2X6jXzTC
6.4013911848848589E17,51.510173,-0.098438,The Shard #London #shard @ Millennium Bridge  London https://t.co/ts4qqjfu3L
6.4013912728393728E17,52.62048,1.32799,Sweet rail at Farmers Jam mj_flan #ski #slopestyle #freeski #freestyle #shaunflanneryphotography #poc… https://t.co/CJVPlrF20B
6.4013916264180941E17,51.55,-0.283333,happy birthday to this crust  love you so so so much  have the best day ever 🎉💗 @ Wembley  Brent … https://t.co/uyXeAfA9sm
6.4013918861304218E17,51.899565,-0.929005,Spot of fishing thought I would do a time laps #timelapse #fishing #teamcrispy #nikond5300 #nikon… https://t.co/QDrLI9x1YB
6.4013923247711846E17,51.462,-0.084,A bit of Saturday inspiration💛 Have a great day everyone x #saturdays #quoteoftheday #rigbyandmac @… https://t.co/9G6dIUeJNg
6.4013926924019302E17,51.640468,-0.07307,These are my boys!!! I've known Mark  Paul & Richard for well over 25 years & to have them out last… https://t.co/hPXoct9x6m
6.4013927878642483E17,51.446789,-1.296041,“@bordertelegraph: Borders Railway: Amazing Grace http://t.co/SA4NFOcbCM” Nana B what a legend 😀.Cant wait 2 do the trip from Reading 2 Stow
6.4013933180642918E17,51.5063,-0.1271,Did you know that #LouisBackTo1D was Trending Topic on Friday 4 for 4 hours in Worldwide? http://t.co/EiYbi23C7S #trndnl
6.4013934655360614E17,51.5063,-0.1271,The shortest Trends on Friday 4 in United Kingdom had only 4 characters long: http://t.co/e81YyxuW23 #trndnl
6.4013935036638822E17,51.511897,-0.123447,Going for a new look today at #galleriamelissalondon #galleriamelissa for @eyecandy_models #saltspray… https://t.co/YCpLobtSIu
6.4013935612936192E17,51.510173,-0.098438,#London @ Millennium Bridge  London https://t.co/kZchtms42c
6.4013936698003866E17,51.512942,-0.122364,Inside the Royal Opera House!!! #londonlife #amidreaming #dying @ Royal Opera House https://t.co/yPeJF5BHZI
6.4013937141337702E17,51.102693,-0.801752,Quick hack on Arty. I was out riding 4.16 km with #Endomondo #endorphins http://t.co/U9hYSta6fW
6.401394171523031E17,51.721194,0.130168,The V8 Vantage is almost ready to leave the shop. Look out for this on the streets of London and… https://t.co/IZonxtwJM6
6.4013943309067878E17,51.465275,-0.214659,Amen. #LondonGrace #Nails @ London Grace https://t.co/mYs7r4mGyI
6.401394546787287E17,51.412862,-0.301266,I'm at Kingston Railway Station (KNG) - @nationalrailenq in Kingston upon Thames  Greater London https://t.co/L53sLVqYYC
6.4013949884474982E17,50.949236,-1.5505,It's no longer about horses but #dinosaurs for karenb8279 @ Peppa Pig… https://t.co/G1EZZIjfN1
6.4013951182195917E17,51.506089,-0.086802,DLR operator: "If you are lucky enough to require DLR services to Woolwich or Beckton  both lovely places  I suggest you change here."
6.4013951745069466E17,51.543399,-0.006316,Very bad idea to come here on a Saturday. All for some socks. (at @Westfield Stratford City) https://t.co/FNegXyVTpL
6.4013952228255334E17,51.526151,-0.658806,I currently have soggy wet but orange hair. Nearly there :)
6.4013956081976115E17,51.540581,-0.13361,#CamdenGardenCentre #MiquiSteps 👍🏻Quiet corner by the orchard  small choice. ☕️🌿#coffee #NW1 #Camden… https://t.co/pZlgfWwnNP
6.4013957309230694E17,51.485878,-0.113355,Shabba 🙌🏼 the #londonginexperience has landed!  Stay tuned for all the updates 🍸 @rattleandstir… https://t.co/jvwHnIL07s
6.4013959767919002E17,51.5063,-0.1271,The largest number of Trends in London for Friday 4 was at 20 hours: http://t.co/iPPXjtqpnI http://t.co/IfdQfw1vm0
6.4013962867510067E17,51.494262,-0.216139,See our latest #London #job and click to apply: Water Engineering and Management -... - http://t.co/ZfZwunFbVM http://t.co/cC3TfuoXo0
6.401396368247808E17,51.47899,-0.002057,a study on symmetry. 🇬🇧 #greenwich #london @ Greenwich Park https://t.co/BowUvL0uaP
6.4013963899308851E17,51.500152,-0.126236,Interested in a #security #job near #London? This could be a great fit: http://t.co/VRmlY8ZCNv #infosec #Hiring #CareerArc
6.4013964509596877E17,51.508175,-0.139749,Some coffee) (at @StarbucksUk in London  Greater London) https://t.co/xVe4fWIAyj
6.4013965061145395E17,51.489,-0.054009,Drinking a Doppelbock by @fourpurebrewing at @fourpurebrewing — http://t.co/3souG5C8Cn
6.4013965095960576E17,51.52773,-0.207222,@Luke Friend is bae
6.4013967737107661E17,51.644193,-0.494799,When you finally sort the house out after putting it off for 6 months... Tomorrow upstairs! 🏡… https://t.co/2YdZZBvmZ8
6.4013971564833997E17,51.50007,-0.084078,Finally arrived at fancy London Bridge apartment! @ Shard View https://t.co/FqKA522Xp6
6.4013973627591066E17,51.40263,0.015858,@andrewconquest you're killing me. Whats the score #swa
6.4013976055254221E17,51.332222,-0.557778,Temp 13.7°C Wind 13mph Press 1019.2hpa Rising Cloud 2283 ft Rain 0.0mm Humidity 69% #Woking #UKWeather
6.4013981580413747E17,51.385692,-0.356093,Down to watch the first day of the bowls finals - break for lunch! (at @EmberSportsClub) https://t.co/hkuWhWiNcE http://t.co/ZDREyXfXv7
6.4013985218966733E17,51.52773,-0.207222,@LukeFriendMusic is bae
6.4013986151786086E17,51.500701,-0.078368,So. Pedibus is a thing. http://t.co/ol6UxLTlNe #pedibus #londonbridge @ London Bridge https://t.co/rgjGaZ9FWZ
6.4013986324170342E17,51.868056,0.731111,Wind 1.0 mph NE. Barometer 1021.07 mb  Rising. Temperature 15.1 °C. Rain today 0.0 mm. Humidity 73%
6.4013988552184218E17,51.546226,-0.176772,"The pace of change precludes school leaders the luxury of sitting back to reflect" @russellhobby @NAHTnews #rED15 http://t.co/EgBvCBje5E
6.4013992656712499E17,51.43148,-0.515525,This #IT #job might be a great fit for you: Business Solution Architect - http://t.co/zQoganpUZH #STAINESFLOW #Hiring #CareerArc
6.4013993385699738E17,51.52766,-0.088896,#roast #stonebass #girolles #sweetcorn #crispy #chickenwings #tonicandremedy #lunch @ Tonic & Remedy https://t.co/XSBbsVFoQI
6.4013994470344704E17,51.404636,-0.512389,🎢 @ THORPE PARK Official https://t.co/3mrdlaGftI
6.4013995877533696E17,51.507625,-0.09897,Spot the odd one out @ Tate Modern https://t.co/HazNikpMoA
6.4013996050760499E17,51.761242,-0.328234,@luckywalks @HA_tweets1 @JustDogsWorld BBC3 COUNTIES RADIO ARE ON THIS CASE TOO  AREN'T THEY? As there great for getting the word out there.
6.4013996244957594E17,51.5167,-0.216667,Carnival was so good this year😀Can't wait for next year😏🔊 @ Notting Hill … https://t.co/DzK7d2UkEM
6.4013997022163763E17,51.608741,-0.103655,Daisy's crisp ban starts here. I'm publicising it to try make it real.
6.401399743402967E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Business Development... - http://t.co/KB3gMdtru7 #London http://t.co/p43XGBwSgE
6.4013997704155546E17,51.379444,0.099444,Wind 3 km/h NE. Barometer 1023.2 mb  Rising. Temperature 13.8 °C. Rain today 0.3 mm. Humidity 81%
6.4013998085416141E17,51.505455,-0.11613,Lunch #koreanbbq #porkbelly @ The Real Food Festival https://t.co/RZ2BxmBndE
6.4014001107414221E17,51.50677,-0.094678,#globetheatre #London @ Globe Theatre https://t.co/0AM5X4nFpY
6.4014001128384922E17,51.46065,-0.295624,Really great to have a weekend at home. Relaxing and re watching the brilliant @RFAthemovie
6.4014002709637939E17,51.497423,-0.135319,#BloggersLunch at Pizza Express - get out your cameras  portable chargers and Twitter handles! 💗… https://t.co/wahmnfuoRS
6.4014003169329562E17,51.529665,-0.172033,Just posted a photo @ Lord's Cricket Ground https://t.co/Aj67hM0tM0
6.401400564900823E17,52.563501,-0.306806,I'm at Ferry Meadows Country Park - @neneparktrust in Peterborough  Cambridgeshire https://t.co/FV1yQPiPUe
6.4014010107968307E17,51.507589,-0.128269,The best #Panini ever!  #foodporn  #tomatoes #cheese and #pesto at #CafeNero #iamacreativ #London #UK… https://t.co/dAzlcsWrQu
6.401401275625431E17,51.523437,-0.076374,Hey  what's your name? We're sure we've got an Inital Necklace to match > Fresh delivery from Crux in… https://t.co/rBT02Z215P
6.4014015051379507E17,51.4027,-0.188259,@beerintheriver decent - Drinking an Independence by @BrisBeerFactory @ Morden Hall Park  — http://t.co/nArxRBpsZl #photo
6.4014015892337459E17,51.515314,-0.142025,I'm at Oxford Circus in Westminster  London https://t.co/9RSK0fwm1u
6.4014016261014323E17,51.453819,-0.33691,#weartherose @ Twickenham Rugby Staduim https://t.co/SZnaplya15
6.4014017635485696E17,51.102669,-0.801777,I just began a riding workout using #Endomondo. Peptalk me now @ http://t.co/EbLIX5IHgb
6.4014017898459955E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Guest Service Manager at DoubleTree by Hilton Docklands - http://t.co/HqQJOvys67
6.4014020193176371E17,51.560507,0.09133,Arrived at Cricklefields for Swifts vs Barkingside! @ Cricklefields (Ilford FC) https://t.co/3HnIYnt7Zb
6.4014021059700736E17,51.541924,-0.157854,Easy  practical ways Londoners can help refugees in Calais http://t.co/7qGvszaLgU #London http://t.co/M78vog4l2O
6.4014021349544346E17,51.502178,-0.156157,Oh me-owwwwww😍😍😍 @ The Berkely hotel https://t.co/B1tAnsbBLx
6.4014026254363853E17,51.590884,-0.01259,The brilliant @flygoldeneagle playing @Grillstock #meatmusicmayhem @ Walthamstow Town Hall https://t.co/Ij5clqMq3U
