id,latitude,longitude,text
6.343680805594071E17,51.550728,-0.1334,Coffee and ivories with @HUNTARmusic http://t.co/YglRnQOaIO
6.3436809254249677E17,51.49694,-0.069654,Hops ready to go! #beer @ubrewcc http://t.co/kOaNC4nkar
6.3436811343855206E17,51.51866,-0.15498,#aperfectcircle #silver #spraypaint @ Chiltern Firehouse https://t.co/MYKKQB6O5U
6.343681363686441E17,51.500152,-0.126236,Interested in a #Sales #job near #London? This could be a great fit: http://t.co/UeQc5N5KCm #Hiring #CareerArc
6.3436816489424077E17,51.408384,-0.304563,@ALloydy100 @bfmvofficial at The Hippodrome (Sep 21  2015) http://t.co/pZsE8g4zhv
6.343681885081641E17,51.560481,-0.087984,Work  means WORK. 👌👍😅 @ Clissold Park https://t.co/ui4mmtw9u7
6.3436822084627661E17,51.483871,-0.113245,#MyAshesSummer.. Enjoying Day 1. http://t.co/SmNtR6WkrY
6.3436824352066355E17,51.426151,-0.048776,@DoctorWhotch did I sorry. Lol
6.3436824781141197E17,51.539158,-0.142115,This #pub is awesome #theworldsend #camden #london #camdenmarket #camdenmarketldn #camdentown #uk… https://t.co/TrqsUXkx1g
6.3436830667420877E17,51.619671,0.020313,#Egaylity -  Southern Africa debates gay rights  - Proponents of LGBTI relationships  stood on the human rights… http://t.co/lCGHjSt8rs
6.3436830804148224E17,51.619671,0.020313,#Egaylity -  Southern Africa debates gay rights  - Proponents of LGBTI relationships  stood on the human rights… http://t.co/7WMdh1fhs5
6.3436830823025459E17,51.619671,0.020313,#Egaylity -  We want to prove Darlington's a safe place to be gay' - Pride in the Park event coming to Stanhope ...… http://t.co/N2C7pwAqpd
6.3436830961435034E17,51.619671,0.020313,#Egaylity -  We want to prove Darlington's a safe place to be gay' - Pride in the Park event coming to Stanhope ...… http://t.co/JMj5lzhj33
6.3436831255888282E17,51.499457,-0.395679,@singhaccount  Yes my Laptop @ London U.K https://t.co/JAR4p1BwmM
6.3436832147600179E17,51.522283,-0.108404,Eerily quiet as police sift for clues as to what happened... #Farringdon @standardnews @lbc @BBCLondonNews http://t.co/8BGkoJhYIt
6.3436832522554573E17,51.467586,-0.361799,Conference and Events Sales Executive - Hilton London Heathrow Airport - Hilton UK: (#Hounslow) http://t.co/681ZZupIEa #Finance #Job #Jobs
6.3436835774414438E17,51.480236,-0.197502,Heartbeats by The Knife is #nowplaying in Elk Bar  London.  Download it now at http://t.co/khsGnZLFrk
6.3436837424440525E17,51.47241,-0.45534,Home Bound 😘✈️ (at @heathrowairport) — https://t.co/tuEUSYlXhL
6.3436840728725504E17,51.481086,-0.021134,@RealCrimeMag I was chatting away to a mate at a party and it turned out they knew Nilsen back in the day (great at 'do' conversation  me).
6.3436840813871104E17,51.44009,-0.186975,DIY DOUGHNUTS 🍩💉 in the DARK 🌃 @benscanteen #birthdaydinner #Birthday #Earlsfield @ Ben's Canteen… https://t.co/pNfilXr3ym
6.3436842171138048E17,51.50812,-0.09714,@hiroindesuga ははーん？ビッチだな？
6.3436842194635981E17,51.505149,-0.075585,Agora do alto da Tower Bridge. 🇬🇧 #London #Londres #iPhoneOnly #iPhoneLens #TowerBridge #Landscape @… https://t.co/hwxbnVzcdN
6.3436842488238899E17,51.339634,0.144563,I'm at D&R Hand Car Wash https://t.co/Wlgpykentz
6.3436844120659968E17,51.605273,-0.104027,Just posted a photo @ 111 Woodside Road https://t.co/MmKRAvowIz
6.3436847753763635E17,51.512685,-0.121165,A massive #battenberg will make up for missing #lunch  right? #cake @ Peyton and Byrne https://t.co/nVlL1szOSy
