id,latitude,longitude,text
6.1846450079102976E17,51.598611,-0.564444,Temp: 20.1°C  Wind:0.0mph  Pressure: 1006.57hpa Steady  Rain Today 2.0mm.  Forecast: Fairly fine  showers likely
6.1846451037920461E17,50.8,0.046944,Wind 21.3 kts NNW. Barometer 1012.0 hPa  Falling slowly. Temperature 18.9 °C. Rain today 0.0 mm. Humidity 74%
6.1846451092442726E17,51.379444,0.099444,Wind 6.1 km/h SW. Barometer 1005.5 mb  Falling slowly. Temperature 21.2 °C. Rain today 0.0 mm. Humidity 56%
6.1846451656579482E17,51.234444,-0.2,Temp: 19.6°C Falling. Wind max(last 10mins):14.2mph. Pressure: 1007.4hpa Falling. Rain Today 0.5mm. Rainfall last 24hrs 0.5mm. #reigate
6.1846451968219546E17,51.868056,0.731111,Wind 6.0 mph WSW. Barometer 1005.52 mb  Steady. Temperature 21.4 °C. Rain today 0.0 mm. Humidity 49%
6.1846452359543603E17,51.5072,-0.1275,😻LONDON😻 @ London  United Kingdom https://t.co/wQyP3g1AET
6.184645243336745E17,51.489309,0.06555,@PenLlawen almost certainly  I distinctly remember having XP troubles in mid 00’s and having to save my ass with floppy.
6.1846452739128115E17,51.501617,0.003566,Tourists for the day! #Upattheo2 #london @ Up at The O2 https://t.co/ok3wqpUiGz
6.1846454110250189E17,51.4825,0.376667,Wind 10 mph WSW. Barometer 1007.3 mb  Falling slowly. Temperature 21.7 °C. Rain today 0.0 mm. Humidity 57%
6.1846455287172301E17,51.617222,-0.601111,Wind 3.8 mph WNW. Barometer 1007.9 hPa  Falling slowly. Temperature 23.4 °C. Rain today 0.9 mm. Humidity 10%
6.1846457896029389E17,51.471493,-0.488334,So long London! You're looking great so it seems a shame to leave but next stop New York... (@ Terminal 5) https://t.co/W8sAItPmyG
6.1846459801498419E17,51.531721,-0.111258,I'm at @TheLexington in Islington  London https://t.co/PLzszpAyej
6.1846460279648666E17,51.365,-0.251,17:56 BST: 20.9°C  59%  4.0 / 9.2 mph SW  0.0 mm/hr  1008 hPa falling slowly http://t.co/vPNPQBlaTo
6.1846460384926925E17,51.5028,-0.075135,Nutty  caramel malty and lightly woody  very nice quaffing bitter... (Foundation Bitter) http://t.co/ZKdw1KTqCZ #photo
6.1846461887323341E17,51.523937,-0.077078,If only one of these bigger Thierrys could have come home with me... #art #streetart #painting… https://t.co/r718RX8PSA
6.1846462254750106E17,51.56933,-0.141541,Exciting plans afoot (or should we say afloat) with @LegalAliensITC! @LaraVP
6.1846463112049869E17,51.4824,-0.19161,Chelsea🇬🇧 (at @chelseafc) [pic] — https://t.co/ie4FUoVyrd
6.184646399538176E17,51.430701,0.055982,Having to go in the shop for nan because she's banned from Nisa's
6.1846464116180582E17,51.504729,-0.123085,The gorgeous @sophieellisbextor with Cambridge Satchel's Julie Deane. #cscxvw #cambridgesatchel #viviennewestwood http://t.co/PjGiEBGx4l
6.1846465848429773E17,51.508483,-0.077479,The Tower of London #castle #london @ Tower of London https://t.co/1xyQvJBzOR
6.1846469185833779E17,51.511281,-0.083534,I can never get tired of this gaff. #vsco #vscocam #wander #skygarden #ldnporn #fenchurch #gardens… https://t.co/VCzBbn2KYD
6.1846471781690163E17,51.524339,-0.132866,Another speaking engagement (@ University College London in London  Greater London w/ @cruise_curator) https://t.co/ePHuFlyAJ6
6.1846474590196122E17,51.505149,-0.075585,Day 1 🇬🇧 @ Tower Bridge https://t.co/dQKYo3OHKp
6.1846474815427789E17,51.497889,-0.049706,#CanadaWater 17:47 to #DalstonJunction is 15 minutes late . http://t.co/L3KfnfW7n0
6.1846476449113702E17,51.698587,-0.189969,@unabeerporfavor chic
6.1846480344358093E17,51.517366,-0.082759,bus POV 🚌 @ Liverpool Street London Underground Station https://t.co/VcbKXI9iYd
6.1846484168308326E17,51.525171,-0.128802,Remembering the #LondonBombings @ Tavistock Square Gardens https://t.co/nvuK60ErqL
6.1846485074699878E17,51.514334,-0.092167,http://t.co/68bUjXqLeD
6.1846485231566848E17,51.50288,-0.153221,I'm at Hyde Park Corner Bus Stop in Hyde Park  Greater London https://t.co/DcTHb3U5Wr
6.1846485313773568E17,51.548268,-0.005228,💥💥 https://t.co/1Tt5rhgFqH
6.1846485811633357E17,51.396667,-0.237222,Precipitation  very unsettled. Now: 22.3C Today Hi:26.4C - Lo:14.2C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.1846489241735168E17,51.495261,-0.331257,Never allow the relationships in your life to be one-sided; input will always determine output. @belleinitiative @BryceEdem @tyanx_001
6.1846491382509158E17,51.514779,-0.091942,gcs support of 7/7 http://t.co/gqrSWIWS6o
6.1846491887504179E17,51.50474,-0.019129,I know what I want for Christmas.  #digitalmeetsphysical @ Level39 https://t.co/kYeWLZSSle
6.1846492275061146E17,51.517607,-0.120104,@mrmarksimpson In Billy's basement mate.
6.1846494075252326E17,51.649308,-0.054365,People go on about having 'no friends' yet when they post a depressing status there's tonnes of people supporting them..
6.1846499951474278E17,51.693803,0.108819,I'm sitting relaxing after a busy day in my #garden filled with wonderful #flowers 😃 http://t.co/y9vrGGJJRH
6.184650245671977E17,51.518243,-0.080933,London estate agents caught on camera dealing with 'corrupt' Russian buyer http://t.co/cP4kzCpY80 #London http://t.co/2DGi7n7pza
6.1846505159124582E17,51.517607,-0.120104,@Akki_SwagMan Ha you love it!
6.1846511913209856E17,51.510627,-0.130697,Shop keeper just tried to sell me weed lololol. Oh London
6.1846515395742515E17,50.8,-0.05,Prostě nádhera.... @ Rottingdean  East Sussex  United Kingdom https://t.co/4MBGfMr70e
6.1846519540134298E17,51.523544,-0.163114,Me right now: 😤
6.1846520394091725E17,51.514979,-0.144306,Başarılı 👏🏻 (at @OxfordStreet in London  Greater London) https://t.co/SO3LpqEmfP http://t.co/LceGFpS096
6.1846520566059418E17,51.365704,-0.160574,Massive Thankyou to hannahrose_aerial for giving me the courage to try this today  didn't think I'd… https://t.co/iXkHXuMhxQ
6.1846521050501939E17,51.51197,-0.1228,R' Nick😍 @ Covent Garden https://t.co/9JaQ40uabj
6.1846532605387981E17,51.517892,-0.11897,Nobody loves my Morgan Freeman giff more than @Akki_SwagMan
6.1846533841450598E17,51.660767,-0.061946,191. The bus for the ratchet and infamously trashy bitches.
6.1846535330411315E17,51.48186,-0.19226,Chelsea FC🍺 (at @chelseafc) [pic] — https://t.co/poe4cq4gpm
6.184653718808576E17,51.293266,-0.143017,@AldiUK credit where it's due  I hope it gets passed on to the branch #HappyCustomer
6.184654005111767E17,51.566,-0.1338,#Bicolano. First time doing this fish  ginataang tuna (in coconut milk) or "natok" whatever. #garlic… https://t.co/lqci9epcoY
6.184654267842601E17,51.62492,-0.16043,SketchShe at the famous @pineappledance in London! I think we might a pineapple short of a fruit… https://t.co/OzApIibWXY
6.1846542876402893E17,51.517867,-0.142708,#london #ldn #londonsecrets #londonlife #stgeorges #heights @ Saint Georges Hotel  London https://t.co/P23POlrLxu
6.1846551884926157E17,51.501342,-0.163263,A chance to say goodbye to Dippy while we're in @NHM_London http://t.co/oYTAW8w6K5
6.184655226744791E17,51.461429,-0.167357,V aggressive chugger type just tried to bully me into paintballing 'surely it's on your bucket list?'. Amazing bucketlist that'd be.
6.1846559686331187E17,51.329702,-0.269769,#WeWontCareWhenWereForty
6.1846560171194778E17,51.518693,-0.178897,@johnmara1944_jm http://t.co/J3LurrDMOX
6.1846562583338598E17,51.536561,0.020274,Zippy even with deadly road works ;). I was out cycling 8.21 miles with #Endomondo #endorphins http://t.co/i3lf5dL5Hb
6.1846565114180403E17,51.540957,-0.145719,Como me gusta pasar las tardes entretenido en candem. (@ Camden Market in London  Greater London) https://t.co/uiIgYzTGtG
6.1846566118298419E17,51.5345,-0.060884,Priceless  http://t.co/EKeIVMzwJo
6.1846566805740339E17,51.514198,-0.135704,Nike Classic Cortez Low Shark SP | Coming soon to Footpatrol. Stay Tuned for more info..! #Footpatrol… https://t.co/bJRNFpEk48
6.184656756575191E17,51.517998,-0.118911,@JimFish286 @hunter_troll @JasonRoberts21 If we discuss Lallana's transfer fee for a while you'll turn into @DaveHendrick_AI
6.1846567721360998E17,51.489976,0.067874,Yep so my legs went to jelly! Don't look down! #eiffeltower #paris #2015resolutions @ Eiffel Tower … https://t.co/8UkoVSLffY
6.1846567926038938E17,51.501885,-0.123085,Big ben🌹#London #Summer #Girl #Big #Ben #Good #Time @ Big Ben https://t.co/e0hdmT581s
6.1846569660386509E17,51.513746,-0.099052,Life is what you make it. #thisislondon #london_only @ St. Paul's Cathedral https://t.co/NRXMPiOZR9
6.184657053490217E17,51.52473,-0.078502,Finding sayings and mottos for life. #london #adventurewithsarah #motivation @ FRAME - Dance and… https://t.co/QAzBQ13tLt
6.1846575135633818E17,51.461404,-0.16737,@SHO_TheAffair this show is the DREAM
6.1846576409862144E17,51.5072,-0.1275,The national flag of Taiwan❤️  沒記錯的話這張是之前在倫敦參加同性戀大遊行拍的(?) 老實說我也不知道他們在嗨什麼XD… https://t.co/s2DcGaFyzd
6.1846578161820877E17,51.483239,-0.211187,Congrats  you love men. #banhass #personaltrainerlondon #itsnotmeitsyou @ Ban's HQ https://t.co/3z0LtIX4TN
6.1846578593403699E17,51.497426,-0.270406,Shit happens.
6.1846578662624461E17,51.520921,-0.371016,Chrissy Teigan and John Legend #hair by #Snowdenhillhair #assitant #kirstyobrien kirstyobrienxx… https://t.co/43GMy4JHPn
6.1846583529272115E17,51.245167,0.176833,Stupid Cat in the making. @ Bayleys Hill Lodge https://t.co/swl8X96UnI
6.184658542928937E17,51.419281,-0.370615,I just scored 310 with Matt using the Flora board! #SkylineSkaters http://t.co/KIuIM2qVei http://t.co/bujxdN8ifC
6.1846586611666125E17,51.387203,-0.447825,@ultrareluctant @jenniferbradley He's a fucking idiot.
6.184658917396521E17,51.512988,-0.120527,Behind the Scenes @ Charlie & The Chocolate Factory  the musical✨🍫🍭🍬🎫🎶👀🎭😍🐰 tks to #Aimee  my… https://t.co/Rd6QAVgkUi
6.1846590375216742E17,51.469885,-0.123177,"@Unruly_Scarz: Big up @EazzyShutDown @LocoShutDown @OgaRenz! Thank you's😘" anytime luv x
6.1846600384505446E17,51.517999,-0.118807,I've just seen Joe Allen's beard. It's beyond the pale.
6.1846600839582925E17,51.4646,-0.1705,#ClaphamJunction 18:00 to #Stratford delayed. http://t.co/LmTsOgYgNo
6.1846602289975296E17,51.503746,-0.085828,This #Unix jazz is some craic altogether
6.1846603037820109E17,51.482813,-0.154235,I just began a walking workout using #Endomondo. Peptalk me now @ http://t.co/OW2USgSlQv
6.1846603050824499E17,51.505436,-0.089136,@brownbare out the back of the grapes watching the tennis pal
6.1846604268007014E17,53.408495,-3.09934,#FrankZappa  Fuck Hate http://t.co/6wxqc06E8a
