id,latitude,longitude,text
6.3198896297910682E17,51.590341,-0.017212,Let's see what happens next #Histibe #youngdiamonds #c4d #videoclip #coningsoon #design… https://t.co/H2fVv4jU4u
6.3198903406000538E17,51.482012,-0.200678,*  أُحِبُّكِ فوقَ التصَوُّر ، فوقَ المسافات ، فوقَ حَكَايا العِدَا" http://t.co/asfStsYkn6
6.3198921287994573E17,51.519722,-0.151667,I miss the #oldskool crew! #grads #fjfinance #workdrinks #japes ❤️ @ Marylebone High Street https://t.co/iVulzJzVux
6.319893346867159E17,51.504167,-0.143611,When you can't sleep...go for a run!! #insomnia #nightrun #fitness #proteinshake #caffeinefree… https://t.co/tkX1L4KQSB
6.3198937690649805E17,51.5063,-0.1271,'Louis e Briana' appeared on Thursday 13 at the 3rd place in the Top20 of Worldwide's Trends: http://t.co/pvsQin7w9N #trndnl
6.3198939037853286E17,51.5063,-0.1271,The hashtag #Clearing took the 15th place in the Top20 of United Kingdom's Trends for Thursday 13: http://t.co/lM42yP2MCI #trndnl
6.3198961335615898E17,51.5063,-0.1271,On Thursday 13  #FlyAway was Trending Topic in London for 7 hours: http://t.co/Zkq8z9H8Qt #trndnl
6.3198962511711437E17,51.482051,-0.200729,"@i6aliyah: أحيانا نحس من بعيد لبعيد بانتماء لشخص معين .. لإسمه .. نظراته .. وكل ما يخصه بدون ما نعرف أسباب ومبررات ♥
6.319896794753024E17,51.902275,-0.651385,Set Yourself Free by Tiesto Featuring Krewella is #nowplaying in Anytime Fitness.  Download it now at http://t.co/3gVKuKWFMI
6.3198984173612646E17,51.332222,-0.557778,Temp 15.3°C Wind 1mph Press 1004.1hpa Falling Cloud 256 ft Rain 0.0mm Humidity 96% #Woking #UKWeather
6.3198994033584947E17,51.511111,-0.127222,Esta noche elmagopop nos dio el honor de su presencia en impossiblelive ! Gracias  António! @ Noël… https://t.co/U7SFZZnE5j
6.3199002254416691E17,51.659281,-0.400481,It's a little bit busy #full #alevelresults #partyhard @ Oceana Watford https://t.co/Ksuj3Pr70N
6.319900227748823E17,51.5149,-0.16819,في رحاب امي ❤️يارب احفظها وطول عمرها وأعطيها الصحة والعافية وسعادة القلب 🙏🏼❤الله يحفظ ️لكم أمهاتكم… https://t.co/SMaqrSHWig
6.3199014862061568E17,51.509411,-0.230362,@photo_lk   تفضل .
6.3199025494638592E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1006.3 mb  Falling. Temperature 18.0 °C. Rain today 0.0 mm. Humidity 97%
6.3199040909950157E17,51.494262,-0.216139,CH2M: Principal Electrical Engineer - London  UK (#London) http://t.co/iyAQB2aIxF #Engineering #Job #Jobs http://t.co/DLNY73rSlP
6.3199042209361101E17,51.896241,0.424661,David Villa will forever be one of my favourite footballers
6.3199062700213043E17,51.466303,0.113989,@RafaelNadal  Rafa you sure are looking special #VamosRafa
6.3199078908677734E17,51.545,-0.07,Grimetime #music #car #audi #driving @ Dalston https://t.co/Hr9kIbEZfA
6.3199084112135782E17,51.902275,-0.651385,Hey Hey by Dennis Ferrer is #nowplaying in Anytime Fitness.  Download it now at http://t.co/92ET34Ot1L
6.3199093681022157E17,51.50853,-0.12574,Check Out #UK #HipHop #artists #Ukmusic #hiphop #europe #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/IK6V0mBstC
6.3199094810125517E17,51.53271,-0.201886,@Hells4Heroes @pimpmytweeting @2008babs #JudgeBlackett #TonyBlair
6.3199096730694861E17,51.50853,-0.12574,#UK #HipHop #artists #Ukmusic #hiphop #europe #hiphophead #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/vNDgvbuVBl
6.3199105334894592E17,51.49622,-0.175856,Cretaceous • Jurassic • Triassic // Immediately charged to the dinos! My second favorite creature.… https://t.co/YYblNBB78S
6.3199112530624922E17,52.544153,-0.049702,68bf58a969c05cb03593f99906be2ea57364bce9f9191038ecd369c1edb3931684673d2a99fdf7a7a8e5dc584e0a6eabd7b830353647c0bf1f0645b74e0c01b67507cd000000
6.3199126755206349E17,51.896272,0.42467,@FootyAccums villa will forever be one of my favourite players to watch along with Pirlo of course
6.319912712052695E17,51.53271,-0.201886,@Hells4Heroes @pimpmytweeting @2008babs @Fart_weasel @222Davy http://t.co/BFpHY8EF0v
6.3199129728965837E17,51.508056,-0.128056,London 2015! De gris es esta ciudad! 😍 #me #London #England #UK #happy #vacation 🇬🇧 @ Trafalgar Square https://t.co/DrMTci9blt
6.3199130171880653E17,51.519653,-0.15195,So good to see this lot again! 😄 #fjfinance #grads #oldskool #japes #workdrinks ❤️🍺🍺🍺 @ The Marylebone https://t.co/c28YCPPyQF
6.3199144322206925E17,51.51,-0.134444,🇬🇧 take me 🔙 @ Piccadilly Circus https://t.co/t0r8a627Xp
6.3199147044728422E17,51.593792,-0.385988,I'm just here so I don't get fined! @ Sports Centre https://t.co/kgDAtcAwHp
6.3199154907792589E17,51.521836,-0.154746,@martinkelner how about #thebreweryloversfilmclub ? Timothy Taylor Soldior Spy Hop Back to the Future The Greene Kings Speech etc
6.3199157143772365E17,51.4928,-0.2229,☺️  #Reflection @ Hammersmith https://t.co/4t34AJKzsq
6.319915759130665E17,51.53271,-0.201886,@Hells4Heroes @pimpmytweeting @2008babs http://t.co/O1oeWHWKp6
6.3199183368238285E17,51.51113,-0.057218,What the fuck is this shit. CS3?! Engines are so last year. #cs3 #londoncycling #spaceforcycling… https://t.co/yg3DRb2hRF
6.3199195368561459E17,51.508415,-0.124116,I don't care @ Heaven Nightclub London https://t.co/CFxLzZxAj8
6.3199197046287155E17,51.508415,-0.124116,Scelgo lui @ Heaven Nightclub London https://t.co/7U7m3e01s5
6.3199201211648819E17,51.410014,-0.22372,Hoje me deu uma vontade louca de mandar um eu te amo pra certas pessoas ☺🔫
6.319920332180521E17,51.896262,0.424651,@FootyAccums amazing footballer and one of the best players in both the best teams of all time Spain WC and Barca 09 ish
6.3199203712712294E17,51.512507,-0.254391,@djpioneer saturday WE GONNA PARTY HARD
6.3199207391537971E17,51.53271,-0.201886,@Hells4Heroes @pimpmytweeting Once a #Hero always a #Hero ❤
6.3199218227524403E17,51.484928,-0.220017,#Repost @churchboutique with repostapp ・・・ #Rocks! Naturally ... #LittleSliceOfHeaven L' Dezen by… https://t.co/4uDmS4sQdK
6.3199224221179085E17,51.896312,0.424637,@FootyAccums don't think he got enough credit for Barca  his prime was better than neymar now
6.3199224982867968E17,51.504,0.1261,Happy birthday Ander Herrera @ Thamesmead https://t.co/tfoKEMUm5A
6.3199234794601267E17,51.48342,-0.14944,ساسكو حقهم🌚 – with iKhalid (@ Chelsea Bridge Burger in London) https://t.co/jwkC7f8jaG
6.3199247333052006E17,51.49622,-0.175856,Cretaceous•Jurassic•Triassic // Immediately charged to the dinos! My second favorite creature.… https://t.co/mxndBgh5P9
6.319925696863232E17,51.516763,-0.17054,الي بلندن يجي ينام معي اللحين  😎😎
6.3199267659488051E17,51.53271,-0.201886,@Hells4Heroes @pimpmytweeting @2008babs @Fart_weasel @222Davy and 👇🇬🇧👇🇬🇧 http://t.co/S6Pwgwp72a
6.3199284797838131E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.3199305192219034E17,51.982559,1.392454,Today's #tides at #WoodbridgeHaven are: 12:10am HW 3.6m  6:00am LW 0.8m  12:34pm HW 3.7m  6:29pm LW 0.5m. #SeaSafety #ktt
6.3199317263847834E17,51.48843,0.0819,E N G A G E M E N T  Traditional engagement wedding of Kenie + Adebayo in a posh garden #Erith… https://t.co/1EgzZ4M34d
6.3199331260656026E17,52.042043,1.46335,#Tides for #OrfordHavenBar today: 5:46am LW 0.8m  12:09pm HW 3.2m  6:16pm LW 0.4m. #ktt http://t.co/5mSehOlB7q
6.3199333444630118E17,51.53271,-0.201886,@OpposingViews @mkmknani Sack her NOW!!!
6.3199347206141133E17,51.499722,0.250278,#Thurrock #Weather 14/0200 Fcast:Occasional rain  worsening |Temp:18.0°C| Hum:98% UV:0 Sunset:20:24hrs |Baro:1011.0hpa Falling|WindGust 0.0m
6.3199356727211622E17,52.090269,1.539065,Today's #tides for #OrfordQuay are: 12:52am HW 2.8m  7:19am LW 0.9m  1:16pm HW 2.8m  7:49pm LW 0.6m. #ktt http://t.co/VnuMjJqcno
6.3199357024590234E17,52.14535,1.599988,#Tides for #SlaughdenQuay today: 1:17am HW 2.9m  7:49am LW 0.9m  1:41pm HW 2.9m  8:19pm LW 0.6m. #ktt http://t.co/mts5VHPtUC
6.319936137282601E17,51.332222,-0.557778,Temp 15.2°C Wind 1mph Press 1003.9hpa Falling Cloud 256 ft Rain 0.0mm Humidity 96% #Woking #UKWeather
6.3199364922885734E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.3199365073876173E17,51.598611,-0.564444,Temp: 16.5°C  Wind:0.0mph  Pressure: 1006.98hpa Falling  Rain Today 0.0mm.  Forecast: Precipitation at times  very unsettled
6.319936762485801E17,51.641667,0.364444,#weatherhutton #essex Precipitation  very unsettled Temp 17.6°C Humid 97% Wind 0.0m/s --- Baro 997.0 hPa Falling Rain Today 0.0mm
6.3199367866447462E17,51.234444,-0.2,Temp: 17.8°C Falling. Wind max(last 10mins):0.0mph. Pressure: 1006.7hpa Falling. Rain Today 0.0mm. Rainfall last 24hrs 19.7mm. #reigate
6.3199368528307405E17,51.4825,0.376667,Wind 0 mph SE. Barometer 1007.6 mb  Falling. Temperature 18.5 °C. Rain today 0.0 mm. Humidity 99%
6.3199368535425434E17,51.5063,-0.1271,1. #VeryBritishProblems 2. #CancelWendyWilliamsShow 3. #CussingMatch 4. #Misheard80sLyrics 5. #CapitalOneCup  2015/8/14 01:56 BST
6.3199368704457114E17,51.5063,-0.1271,6. 2016 UK 7. Scott Allan 8. Insomnia 9. Leighton Baines 10. Carl Froch  2015/8/14 01:56 BST #trndnl http://t.co/do7Hdxwcnc
6.3199368747671142E17,51.617222,-0.601111,Wind 0.0 mph NNW. Barometer 1008.6 hPa  Falling. Temperature 17.5 °C. Rain today 0.0 mm. Humidity 69%
6.3199371788960563E17,51.365,-0.251,01:57 BST: 17.6°C  96%  0.1 / 1.6 mph NNW  0.0 mm/hr  1007 hPa falling http://t.co/6cBPSVFylK
6.3199382487790387E17,52.14138,1.522703,#Tides for #IkenCliffs today: 1:42am HW 2.9m  8:19am LW 0.9m  2:06pm HW 2.9m  8:49pm LW 0.6m. #ktt http://t.co/gTvqKK2JEO
6.3199382801944576E17,52.083333,1.566667,Today's #tides at #OrfordNess are: 5:42am LW 0.9m  11:44am HW 2.9m  6:09pm LW 0.6m. #SeaSafety #ktt
6.3199385403671757E17,51.521842,-0.15474,@martinkelner real breweries are many 12 Blue monkies  The Boat that Castle Rocked  Valley brewery of the Dolls Broke HogsBack Mountain
6.3199402904406835E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1006.0 mb  Falling. Temperature 17.9 °C. Rain today 0.0 mm. Humidity 97%
6.3199408553713254E17,52.236946,1.630783,#MinsmereSluice's #tides today: 5:19am LW 0.8m  11:19am HW 2.6m  5:47pm LW 0.4m  11:59pm HW 2.4m #ktt http://t.co/FivjIBaUow
6.3199424946730598E17,51.49485,-0.173963,Prebirthday celebrations with @speltannabelle  thank you for the #matchaicecream !  #ukig #foodie @… https://t.co/VSbGaALOct
6.3199446185843917E17,51.896263,0.424642,@FootyAccums cheers villa lad http://t.co/5bRf550Abv
6.3199458420631142E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/ipHgX8ATCg
6.3199473800711782E17,51.509411,-0.230362,@photo_lk   أيه مرتبطه ب #النصر  .
6.3199504605791437E17,51.58098,0.233832,Poor Leyla will wake up only to be faced with a rant
6.3199533338017382E17,51.509411,-0.230362,@mryoussef166_ @photo_lk   ههههههههه
6.3199563883470029E17,51.501843,-0.123107,#rain#london#window#color#architecture#building#TagsForLikes#city#buildings#urban#design#minimal#citie… https://t.co/dCBCHO4WpH
6.3199577040569549E17,51.490833,-0.127222,Hope 1866. #hope #hopeless #tatebritain #london #georgefredericwatts #georgefred #oilpainting… https://t.co/iwJu0sqwVp
6.319959437689897E17,51.515125,-0.132413,Not just work at #teamunikafrique we play too only the concept of time has eluded us @ Soho Square https://t.co/HBmYSRbHqw
6.3199596330607821E17,51.629,-0.265283,@thelaceyclaire  is deffo my fave 💕 JUST look at her i want her to win so bad she deserves it so much @CW_ANTM 😜😘💁💁😻💥 http://t.co/KZGtnG8bLz
6.3199617789506355E17,51.534916,-0.105903,08/08/2015 I'm trying to wonder why both of us is laughing in these pictures... I can't remember what… https://t.co/tydysWbAWV
6.3199619420655206E17,51.50777,-0.14388,At @holidayinn — https://t.co/xjVSDllZqR
6.3199626735537357E17,51.532747,-0.262428,Consegui assistir o final do culto em nossa igreja @advec com poderosa ministração do pastorsão… https://t.co/BHrngvsf1Q
6.3199630211352576E17,51.526467,-0.078011,#vomitcosmos @ Juno https://t.co/C6MdPuxLjL
6.3199631253641626E17,51.517487,-0.124163,#Criteo #London  I think I love you #googlelondon @ Criteo https://t.co/oBVAvgCF7q
6.3199644470718874E17,51.749089,-0.338116,Apple to delay live TV service to next year: Bloomberg http://t.co/haOID9tZVf #business #marketing
6.3199654474561126E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/fg2woPSEaT
6.3199665450636493E17,52.972425,0.84412,Today's #tides at #Wells are: 3:00am LW -0.4m  7:07am HW 3.0m  3:37pm LW -0.4m  7:43pm HW 3.0m. #SeaSafety #ktt
6.319966733765673E17,51.51115,-0.134499,Eyes open 👀 version of previous post - super glam look for tonight's #ukfaceawards nyxcosmeticsuk -… https://t.co/QRMByNK3Ft
6.3199667680333005E17,51.521949,-0.154169,repost 😝 @ Madame Tussauds London https://t.co/xRcG8lyf5f
6.3199667979369677E17,51.5063,-0.1271,Trend Alert: 'Poku'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/WjgfJFyARo
6.3199670590757274E17,51.517637,-0.243161,@WunderlistHelp I use a Lumia 735 update 2. The work list I created and pinned to the start screen does not show the separate entries.
6.3199691503136358E17,51.485279,0.279284,Today's #tides at #WestStones are: 1:42am LW 1.5m  6:52am HW 6.8m  2:34pm LW 1.3m  7:28pm HW 6.7m. #SeaSafety #ktt
6.3199710285640909E17,51.5063,-0.1271,@kirkJ2 the 1st mention of 'Poku' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.3199719953939251E17,51.629009,-0.265256,@thelaceyclaire   HAS TO WIN 😻😻. IM rooting for you 💥😊❤️ http://t.co/6aX4fflrPY
6.3199738967561011E17,51.332222,-0.557778,Temp 15.2°C Wind 1mph Press 1003.6hpa Falling Cloud 256 ft Rain 0.0mm Humidity 96% #Woking #UKWeather
6.3199742752078643E17,52.640087,-0.0609,#WisbechCut's #tides today: 1:48am LW 0.0m  6:44am HW 6.6m  2:22pm LW 0.0m  7:19pm HW 6.4m #ktt http://t.co/VflOcKz4Lt
6.3199752314251264E17,51.532747,-0.262428,Meu povão lindo de Deus! Agora sim: com perfil editado vamos seguir meu amigo londrino Reverendo… https://t.co/ajk8aOHhoM
6.3199771325778739E17,51.511498,-0.119697,The stage construction and costume design got me like 😦😍 @ Lyceum Theatre - London https://t.co/JHX7Ug0Z3s
6.3199780640908902E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1006.0 mb  Falling. Temperature 17.9 °C. Rain today 0.0 mm. Humidity 98%
6.3199788025400115E17,51.547717,-0.118488,the phantom of the opera is there
6.3199822721516339E17,51.503111,-0.464096,My sister on Pistorius house arrest  "I hope they dont try to ankle tag him."
6.3199834600627405E17,51.526,-0.078,@nahummantra Thank you for such a lovely evening #magic #gravity #wine… https://t.co/ZYkOsfJug4
6.319983774802944E17,51.501843,-0.123107,Just posted a photo @ Big Ben https://t.co/DEVQMfJxSf
