id,latitude,longitude,text
6.6705650765837107E17,51.494492,-0.14607961,.@the_ume from ustwo talking about the brilliant #wayfindr at… https://t.co/VOsPKm0k2O
6.6705651681868595E17,51.75597873,-0.44458059,Buzzing for Prague tomorrow 🙌
6.6705654276467507E17,51.5428553,7.0563E-4,#LoveTheatreDay with the cast of #AnitaAndMe @stratfordeast on a day that celebrates theatre... Only… https://t.co/usHixHv2gX
6.6705657519506227E17,50.79564071,-1.10805963,I'm at Roosters Piri Piri - @roosterspp in Portsmouth https://t.co/cHhqnelysx
6.670566026257408E17,51.55512667,-0.15406032,Brother @ Hamsptead Heath  London https://t.co/N2bDjkQUJe
6.6705661689479987E17,51.58884327,0.02715942,Trying to summon up enough energy to write. Haven't got enough energy to sit up right now.
6.6705663549656269E17,51.4568481,-0.19576,These are the faces of 3.3 lbs lost after #session5 go go team #winyourowngame #thishowwedo well done… https://t.co/N9kh75kgk8
6.670567272469545E17,51.50868904,-0.15402317,I'm at JW Marriott Grosvenor House Hotel in London  Greater London https://t.co/EbClU75rDG
6.6705674581079245E17,51.50805556,-0.12805556,Tan contradictorio como que no hay mejor razón para vivir que aquello por lo que estarías dispuesto a… https://t.co/cocQrfygT8
6.6705675200170803E17,51.51643416,-0.12961888,Ok  so ... I either have to lie or admit it straight ... this is the best! Thai green curry I tasted … https://t.co/dcNJLHmlLo
6.6705677322068378E17,51.016837,-0.460775,I just finished running 1.31 miles in 16m:29s with #Endomondo #endorphins https://t.co/T0kTmfPM7f
6.6705677592599347E17,51.53905956,-0.05797525,Hello Brewhouse. Sound check done for Tom Williams album launch. @ London Fields Brewery https://t.co/NG4M30KPNf
6.6705679306378854E17,51.5757,0.144,#WCW 👑💋  Ok Bye 👋🏾 @ Chadwell Heath https://t.co/Q4H9S5pmOo
6.6705683832039424E17,51.48060382,-0.1944243,That was ER efficiency with Billy boy 🙌🏼🚨🆘🆘 #learning #emergencyresponse #sos #DLL #teamwork… https://t.co/yfwOfpTo5o
6.6705685251804365E17,51.5081902,-0.1430595,Detail from 'Saint George and the Dragon' (2015)  a new work by the wonderful #jimshaw  whose show… https://t.co/fD7GLE1Wzj
6.6705688652130304E17,51.519589,-0.07571807,I love the detailing on the front of this #black #vintagedress. It will be #forsale on our stall on… https://t.co/3DJMe6K9j4
6.6705689238073754E17,51.51275873,-0.14470178,Cartier all wrapped up on #newbondstreet #thisislondon #november #christmaslights @ New Bond Street https://t.co/UeLijcSMRg
6.6705691035347354E17,51.46295945,-0.13571776,Hey Joe by Willy Deville is #nowplaying in MOMMI  London.
6.6705693510408602E17,51.5036188,-0.01962036,I'm at Canary Wharf London Underground Station in Canary Wharf  Greater London https://t.co/TElkQm4OaW
6.6705694171848294E17,51.50098245,-0.17741203,I'm at @RoyalAlbertHall in South Kensington  Greater London https://t.co/L6pyzRFwmr
6.670569542720553E17,51.54789749,-0.07532419,#Repost @sherminhassan_ ・・・ So excited to finally lose my virginity. @fedbywater #Dalston #vegan @… https://t.co/H2ji12HKwh
6.6705696179238502E17,52.93447609,-1.22238821,RIP big man of rugby Jonah lomu.
6.6705697450104832E17,51.50336252,-0.1193414,explore the world ✨ @ The Official London Eye https://t.co/Dsv9MrzghB
6.6705701978269286E17,51.5242462,-0.0815471,Lamb köfte lavash @ Oklava https://t.co/hKyYI5KGoT
6.670570378183721E17,51.515005,-0.01035542,@BroughtoncFCU12 @SalfordCityFC @ElliotKebbie @8burty @garystopforth @amjonno they will sign it again I am surelol
6.6705705181893837E17,51.5185204,-0.1342236,Time for some #grooming and #plant talk thanks to @gqmagazine and thejoyofplants @ SHARPS Barber and… https://t.co/TQ6G34Ipd7
6.6705706516100301E17,51.51361111,-0.15555556,London at this time of year will never get old ❄️♥️   📷 @mlynarska_k @ Oxford Street https://t.co/75aw95AiV5
6.6705708377532416E17,51.49174892,-0.22624586,I'm at St Paul's Green https://t.co/4f19GO8RPg
6.6705710177308672E17,51.545,-0.07,You know it's Chritmas vibes when fortnumandmason turn up at your door 🎄🍾🎁… https://t.co/X3l99a5xpd
6.6705711184360653E17,51.50795714,-0.10967812,"Where the lights are bright  with some boys that like to fight" @trotters_uk @DevlinOfficial 🙌🏻… https://t.co/dRzZ0CCic3
6.6705711305581363E17,51.56551876,-0.08619066,Throwback to this curly messy updo on one of last years shoots! #hairbyme @ Lordship park Location House https://t.co/5Bpy6U4EA1
6.6705711680549274E17,51.49595891,-0.17189887,@emmaboon Breathe. And remember how Anchorman 2 turned out.
6.670571183489024E17,51.5182953,-0.1321903,When you need kids' 3D glasses to see #MockingjayPart2 oops!! #mockingjay #fireiscatching… https://t.co/1T6dtM78b2
6.6705711860056474E17,51.50616334,-0.12709005,Love this place  amazing food  fantastic cakes  good service. @ Caffe Concerto https://t.co/ObnhamYuVx
6.6705715126593126E17,51.4628511,-0.13400853,I'm at Soho Gyms in Lambeth  Greater London https://t.co/PaCMgUKnin
6.6705715158883123E17,51.25714136,-0.53946263,Necesitaba poner flores en mi vida... #handmade #hechoamano #madewithlove #hechoconamor #flowers… https://t.co/r8Essri3Xr
6.6705716143291597E17,51.5168799,-0.12987624,Elf the musical (at @DominionTheatre in London  Greater London) https://t.co/QMu2VzaoVe
6.6705717708600934E17,51.47227453,-0.48793344,Oh hello T5! @ British Airways Terminal 5 London Heathrow https://t.co/BaB9VnY3wL
6.6705718492100198E17,51.5125,-0.1476,Claridges toilet selfie 🚽🛁 @ Claridge's https://t.co/i0glniDTcf
6.6705718979056845E17,51.5734732,-0.41602068,@rev_org the significant scene (safe for you to watch) https://t.co/gLMz6IPQF6
6.6705721756929229E17,51.49430049,0.31816591,Dinner date with Daddy 😋 @ The Treacle Mine https://t.co/0EJ1GmX3tE
6.670572469380055E17,51.50997112,-0.12284517,I'm at Adelphi Theatre - @rutheatres in London https://t.co/wdO9HfPHOM
6.6705729393924915E17,51.50355922,-0.22394129,because it's been 5 weeks and i miss ryland 👀💋• @ O2 Shepherds Bush Empire https://t.co/g1cUA9xOOX
6.6705729705989325E17,51.53333311,-0.12530986,I'm at Drake & Morgan https://t.co/zJaZaTp02E
6.6705732905395814E17,51.750789,-0.33948975,Interviews: Alan Donovan and Brian Kernighan Answer Your Questions https://t.co/HYHT4ePAtQ #business #marketing
6.6705733550908621E17,51.5260582,-0.1338117,Me yesterday at Ann Veronica Janssens' Yellowbluepink installation @ Wellcome Collection https://t.co/bIsJ8lyogZ
6.6705740717713818E17,51.51874807,-0.13418082,I'm at Sharps Barber and Shop in Fitzrovia  London https://t.co/IxWiOnvChY
6.6705742762848666E17,50.8244269,-1.55371191,HBD B X @ The Pig  Brockenhurst https://t.co/lNwkOU4qpt
6.6705745089019494E17,51.5136,-0.10432,@DoggettsCandB now that's what I call a burger...👌😀 https://t.co/asFoRNCexh
6.670574815420457E17,51.51643416,-0.12961888,#FrostOfLondon #FredJewellery #Love #Bracelets #Diamond #Original #Beautiful #sexy #Class #BondStreet… https://t.co/QcamduFdlJ
6.6705751695465677E17,51.66018453,-0.40489554,I'm at Watford Central Leisure Centre in Watford  Herts https://t.co/IDlMy7IRdl
6.6705752325021286E17,51.5080414,0.02394,Fascinating day at the #FoodMattersLive exhibition. Got to attend a… https://t.co/4Fu9Gboe0j
6.6705759892803994E17,51.15831241,-0.16949231,Pues esperamos un poquito que tampoco pasa na! @ Gatwick Airport https://t.co/KifNNtp9i0
6.6705760563063194E17,51.51548652,-0.14068292,A real man can't deny a woman's worth🕊🌷 @ Urban Outfitters Oxford Circus https://t.co/wbzGhgEP9m
6.6705763049867264E17,51.5186234,-0.071866,#sevendoorstattoo #andreafurci #londontattoos #blackworkers… https://t.co/j1jS4jvZre
6.6705770667553587E17,51.5063,-0.1271,Trend Alert: 'Richard Pankhurst'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/EMAhaXcGN1
6.6705770963245466E17,51.5063,-0.1271,Trend Alert: #VotesAt16. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/wFtNw4TiRN
6.6705771975768474E17,51.49556236,-0.14264524,I'm at Apollo Victoria Theatre - @atgtickets in Victoria  London https://t.co/WkjnVfKOkN
6.6705776531184026E17,51.49778834,-0.04933407,Today at the IARS research and Youth Leadership Awards where I was short listed for Peacemaker of the… https://t.co/5o7XTSF1qN
6.6705784611943629E17,51.55441568,-0.10696826,Up from #Somerset to#TheEmirates for the @TheDrumCon #DrumContentAwards @Arsenal https://t.co/BdYGXMnM2z
6.6705789160248525E17,51.5113,-0.119484,Drinks with a friend. - Drinking a Velo by @BlackSheepBeer at @wellington_wc2  — https://t.co/oj31yUS2Tf
6.6705790797703168E17,51.4787712,-0.1701157,Ciao! The gang is all here @bungabungaldn! 🍾 #bungabunga #battersea #bestitalian #karaoke #londonlove… https://t.co/Joq39JboVp
6.6705795167750963E17,51.69647277,0.64882117,Too much?
6.6705797700695654E17,51.514976,-0.0104105,@KrustyAllslopp @NickCWA @Annette1Hardy @Politico_Daily imagine if they used it to attack the Tories!
6.6705800637125018E17,51.4151,-0.12552,Our beautiful showroom https://t.co/yoteBe9ORK
6.6705805085172941E17,51.5391235,-0.0582422,Tortelliniting. #lonzo #lardo #londonfields @ LONZO https://t.co/n9F8rdOXUL
6.6705807850491085E17,51.51291362,-0.15216218,Gin martini with a twist #beaumont #martini  #friends #yachtrock #celebration #katiepuckrik @ The… https://t.co/pfK8K039jR
6.6705809300461158E17,51.57085456,0.23768663,@GarethWHeating looks good 👍
6.6705811111138509E17,52.01302,0.347593,See You Again by Wiz Khalifa Featuring Charlie Puth is #nowplaying in The Plough Bar & Grill.  Download it now at https://t.co/JT5SfaRiWh
6.6705814915776512E17,51.5018349,-0.1597519,Xmas shopping has kicked off in style @harveynichols #london #jacobcohen #jacobcohenuk… https://t.co/YsjeM2603X
6.6705817329183949E17,51.51643416,-0.12961888,#prayforparis #london #streetart #respect @ London  United Kingdom https://t.co/NcojWI2b3M
6.6705820503448781E17,51.42582625,0.10917139,@justinbieber what's your favourite song on purpose @CapitalOfficial  #BieberOnCapital
6.6705821372085862E17,51.51643416,-0.12961888,#myjobtoday Mi trabajo hoy! #goodlife #buenavida #singer #cantante #london #londres #dance #dancing… https://t.co/oAbQWdrtMN
6.6705822024721203E17,51.46542782,-0.11492014,Finally seeing the Alabama Shakes! (@ O2 Academy in Coldharbour  Greater London) https://t.co/tWrMzzH7YO
6.6705822398428774E17,51.6295,-0.2485,BESTE IS COMING TO SOUTHEND TOMORROW!!!!! 🎉 so here's a bit of a… https://t.co/4rA4YsvmDD
6.670582400275497E17,51.50848289,-0.07747913,Hiya Peepers! It's getting colder & colder! Winter is coming! Don't be demotivated - get excited bc… https://t.co/pT5Ry77nQB
6.6705824967442022E17,51.46250998,-0.1336256,#CookWithParmaHam - all of the food. @ Cactus TV Studios https://t.co/wK9Fkdzpou
6.6705827621178163E17,51.5481,-0.0478439,Sweet malty hoppy slightly bretty Belgian pale type thing - I t... (Drink Me Fear of Eating Words) https://t.co/AmtcktDZdy
6.67058310068224E17,51.64534238,0.052973,Bumped into this hot spice at the weekend! 😎👌🏼🔥 @ LuXe Essex https://t.co/93ZG2xFfgK
6.6705834753999258E17,51.49594458,-0.12700656,This is where I am tonight + performing in a few minutes...!! #London #london #stjohnssmithsquare… https://t.co/N8HN8Rt2mp
6.6705835685568512E17,51.51599776,-0.12733162,UsTwo giving the most human approach to UX I've ever seen @ Google Fire… https://t.co/le1mxYLNoj
6.6705836788246938E17,51.517125,-0.11457778,10 Old Square  Lincoln's Inn [the back] @ Lincoln's Inn https://t.co/1XDWTOppqX
6.6705838601869722E17,51.33222222,-0.55777778,Temp 11.0°C Wind 12mph Press 1007.1hpa Rising slowly Cloud 2321 ft Rain 0.0mm Humidity 68% #Woking #UKWeather
6.6705838549844378E17,51.55665377,-0.27963254,England vs France #Wembley #lamarseillaise #rooney #alli 🔴⚪️🔵⚽️ @ Wembley Stadium https://t.co/wnVDFh9QUJ
6.6705839025488282E17,51.53139866,-0.10666876,Con Marney kicks everything off  Java awesomeness here we come! #expediaeng @ Expedia https://t.co/62mh3UszvK
6.670583904101335E17,51.45091054,-0.32802779,@SW_Trains. slightly?  My trains doing about 15 miles an hour.  This is beyond caution.  It's a pisstake.  @libbywatt
6.6705842101590835E17,51.48891242,-0.27018428,Smokehouse special : Rare breed Red Lincoln flank. I've never had flank before  but this was juicy… https://t.co/dXHzCPsqFR
6.6705842086900122E17,51.49514609,-0.14441888,🤘🏻✌🏻️🙏🏻 @ London Victoria Station https://t.co/WozKFPPe3R
6.6705842495862374E17,51.50997112,-0.12284517,I'm at Adelphi Theatre - @rutheatres in London https://t.co/AwYjrUaI5O
6.6705844230191514E17,51.5333,-0.1,hank you to everyone who voted for us for The Time Out Love London Awards. We are very proud and… https://t.co/O9LicQlMuS
6.6705847635562496E17,51.49353755,-0.18322303,I'm at Millennium Gloucester Hotel London Kensington - @millenniumeu in Kensington  London https://t.co/oRkKZ5yMUV
6.6705848211856589E17,51.52725862,-0.08665081,I'm at Scape Shoreditch in London  Greater London https://t.co/dQeBDKoyA7
6.6705850348839731E17,51.50147464,-0.16271022,Not bad a selection #minibar#bulgaryhotel#krugchampagne#relaxation @ Bulgari Hotel London https://t.co/uB5uwqYHZF
