id,latitude,longitude,text
6.2884026879666176E17,51.628704,0.289063,Congestion (Moderate delay) A12 southbound between A1023 and M25 On the A12 from Ipswich towards The M2... http://t.co/9X9HyZi1IC #beepbeep
6.2884028904681882E17,51.515272,-0.159363,I'm at The Montcalm Hotel in Paddington  Greater London https://t.co/z25jElrutJ
6.2884031667889357E17,51.498965,-0.135784,I'm at @StarbucksUk in St. James's Park  London https://t.co/HDHTRnY0Qq
6.2884038916063232E17,51.5002,-0.126236,Wo liegt London? http://t.co/fgfAZGszhA #London #quiz
6.288404294385664E17,51.5654,-0.459134,Can’t comment on others just the ones I know.
6.2884043210614374E17,51.492282,-0.223238,وياما مسكتي في أعنى الوقت يمناي خوف علي من الزمان وبلاويه @F_H_alnaimi
6.2884043266814771E17,51.516624,-0.175961,The Economist | Free exchange: Graduating from destitution http://t.co/eWsJswg44O via @TheEconomist
6.2884048544087654E17,51.522005,0.01264,"Its hard to believe that Helen Mirren just turned 70"  Not really  when the media always talks about her.  #Lorraine
6.2884051693160038E17,51.441974,-0.089551,StockMarketWire Compass buys back shares http://t.co/EgeyWCkAR0 http://t.co/GJtVCdlZFY
6.2884051848766669E17,51.441974,-0.089551,StockMarketWire Forex Prices at 09:00 http://t.co/W51LLv9DzG http://t.co/GJtVCdlZFY
6.2884052039605043E17,51.441974,-0.089551,StockMarketWire Most Traded Stocks by Value at 09:00 http://t.co/lY1Z5RfPsf http://t.co/GJtVCdlZFY
6.2884052297137357E17,51.441974,-0.089551,StockMarketWire Market Movers - Top risers and fallers at 09:00 http://t.co/XmOZH07U5F http://t.co/GJtVCdlZFY
6.2884052550052659E17,51.441974,-0.089551,StockMarketWire FTSE up a jot on miners  financials with LGEN in focus http://t.co/sXRjUIvbym http://t.co/GJtVCdlZFY
6.2884052594528256E17,51.50746,-0.162134,I'm at Hyde Park in Hyde Park  Greater London https://t.co/nvJzHGBL0M
6.2884052780323635E17,51.441974,-0.089551,StockMarketWire Market Movers - Top risers and fallers between 08:00 and 09:00 http://t.co/vyzslyr8l9 http://t.co/GJtVCdlZFY
6.2884052964036198E17,51.441974,-0.089551,StockMarketWire UPDATE: Euro/Pound down -0.36% @ 0.6970 http://t.co/2Ut9C5L3WI http://t.co/GJtVCdlZFY
6.2884053177523814E17,51.441974,-0.089551,StockMarketWire Jupiter European Opps in equity issue http://t.co/bHFIIfeNIb http://t.co/GJtVCdlZFY
6.2884053526491955E17,51.441974,-0.089551,StockMarketWire Howden Joinery buys back shares http://t.co/gdBb9cJXin http://t.co/GJtVCdlZFY
6.2884056257411891E17,51.514979,-0.144306,I'm at @OxfordStreet in London  Greater London https://t.co/tA6jNbEPTd
