id,latitude,longitude,text
6.4643530951380173E17,51.558961,-0.098278,@alexcoady realised your other dream of becoming an emoji
6.464353722521641E17,51.5072,-0.1275,Mantra #Mileswilllovethisone @ London  United Kingdom https://t.co/LBhKXRoymA
6.4643538166838067E17,51.53624,-0.061641,HAPPY HUMPDAY 🎉  #broadwaymarket schedule  7-8am / dynamic @CarlWarriorOne   9:30-10:30am / dynamic… https://t.co/M1OYET5fvP
6.4643539260290253E17,51.47102,-0.112352,@realseunkuti & #EGYPT80 #LIVE @#JAMM #BRIXTON #AFORBEAT  #MUSIC #LONDON @ Brixton Jamm https://t.co/m3sIIXOIEN
6.4643540954790707E17,52.093056,0.129444,#thefew #battleofbritain #battleofbritain75 #duxford #spitfire #flyingfortress @ Imperial War Museum… https://t.co/zDT0EZjdok
6.4643545160423834E17,51.514305,-0.085557,Me and my lobster @ Burger & Lobster https://t.co/Dr5hMwxljd
6.4643546656529613E17,51.510525,-0.13116,I'm at @MMsWorldStores in London  Greater London https://t.co/N78OQb1mFW
6.4643547113289728E17,51.517181,-0.081238,Salt baked beet  berries  goat cheese first course at the fabulous @acf_uk #globalgastronomy dinner… https://t.co/pESHEJhlr9
6.4643548273853645E17,51.542858,-0.14874,Apple Music Festival at Camden Roundhouse in London - 22/9/15 @ Roundhouse https://t.co/YUJUZ5240A
6.4643552448025395E17,51.363461,-0.251505,@DonHJames thx for the follow
6.4643553916031795E17,51.543076,-0.005583,🙌🏾😍😘😋😋 thank you  #foodlover #foodporn 🙏🏾 #treat #ribs #tgi @ Westfield Stratford City https://t.co/pVKLaOfEDp
6.4643556292102963E17,51.5198,-0.134594,Drinking an Equinox by @everardstiger @ The Fitzrovia (Taylor Walker) — http://t.co/26N7OtpRD1
6.4643556750542029E17,51.5072,-0.1275,Tonight's star @pegandpatriot using @sipsmithsam to make their incredible 'vesgroni' #yummy… https://t.co/5cLSiZi4dC
6.464355680756695E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Chef de Partie - http://t.co/vUSN5qo2of #London #Hospitality
6.4643556794565018E17,51.5063,-0.1271,Trend Alert: #LaterJools. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/Zv0nt47lsw
6.4643557929559654E17,51.59222,-0.13369,The stage design flo_tweet gig is amazing. Shades of olafureliasson @… https://t.co/gvwwu12McY
6.4643561500590899E17,51.542858,-0.14874,Apple Music Festival at Camden Roundhouse in London - 22/9/15 @ Roundhouse https://t.co/r4vQH3Ig0X
6.4643561625581978E17,51.481405,-0.191272,Cuando aún no dejábamos el fútbol. #tb #TorneoUCG @ Stamford Bridge https://t.co/kCz1OUu98U
6.4643563793616077E17,51.51553,-0.141042,Last day in London ! #fashion #style #stylish #love #TagsForLikes.com #me #cute #photooftheday #nails… https://t.co/yJRRjSXFTj
6.4643567112987853E17,51.523555,-0.164853,Where's the destiny players? 😔😔
6.4643567214491648E17,51.522655,-0.145437,@GreenGrounded @KarlMathiesen good point.
6.4643567323958886E17,51.381715,-0.499224,Kelly Jones mmmm. #don't mind if I do!
6.464356857847808E17,51.511774,-0.126858,😍😍😍😍 (at @Five_Guys in Covent Garden  Greater London) https://t.co/YdeVVoTw66
6.4643569116185395E17,51.5072,-0.1275,#london #sculpture #park @ London  United Kingdom https://t.co/kGWYtn4Aqy
6.4643569412302848E17,51.558965,-0.098444,@CllrTomHayes haha! Also a goof age to discover you are a Monica!! 😅💁🏼
6.4643570780071526E17,51.395326,-0.018898,@livvyeb 😂😂😂
6.4643571055631565E17,51.591893,-0.018547,@RespectedAgentG come get me bitch 😘   Silly cunt
6.4643571398725222E17,51.503559,-0.223941,The man  the legend... @ O2 Shepherds Bush Empire https://t.co/ULLYghrx1G
6.4643574733202637E17,51.542858,-0.14874,My boy Harry @onedirection @harry_styles #onedirection… https://t.co/TLBeS4C9B5
6.464357505615831E17,51.51223,-0.13417,#lfw #londonfashionweek #backstage #livingthedream #lovinglife #ashish #ss16 #london #fashion… https://t.co/Jg5gQBK3nO
6.4643576122770227E17,51.532222,-0.156667,لا إله إلا الله وحده لا شريك له له الملك وله الحمد وهو على كل شيء قدير… https://t.co/U4HnKcviIf
6.4643576649999974E17,51.506076,-0.130814,💗 Showrooms 💗 Escrito en estas paredes están las historias que no puedo contar. #storyofmylife… https://t.co/jGwTTqtugl
6.4643577362188288E17,51.59222,-0.13369,The stage design @flo_tweet gig is amazing. Shades of @olafureliasson @… https://t.co/gvwwu12McY
6.4643579828439859E17,51.5151,-0.121,I love this dress!! 😍❤️ @ana_ljubinkovic @barubara_ @pop_pr_uk @voixmeetsmode @steftomaslegend… https://t.co/i9wp2AP9bB
6.4643581817787187E17,51.5063,-0.1271,Did you know that 'スパムDM' was Trending Topic on Monday 21 for 3 hours in Worldwide? http://t.co/DVy6Us3uDs #trndnl
6.4643583476631962E17,51.5063,-0.1271,The largest number of Trends in United Kingdom for Monday 21 was at 7 hours: http://t.co/7VB4kcDYDi http://t.co/m1YJ967wZN
6.4643584294955827E17,51.508056,-0.128056,The Royal Ballet's Romeo & Juliet  screened live in Trafalgar Square under the light of the moon!… https://t.co/sNPyETBahl
6.4643586405108531E17,51.542858,-0.14874,Apple Music Festival at Camden Roundhouse in London - 22/9/15 @ Roundhouse https://t.co/RyT3hK0n8x
6.4643586476831539E17,51.452941,-0.238252,@kingscrossed That 5th goal was something else.
6.4643586914300723E17,51.515205,-0.151124,Someone likes ceviche... #delicioso @ Mole Taco Bar https://t.co/CaxvOJCT4Z
6.4643588020332544E17,51.591887,-0.018587,@leepollard87 @RespectedAgentG your baby looks like my ballsack
6.4643588641934541E17,51.502305,0.004705,Read to London vol 2 WBFF UK NOV 15 !  Girne American University 3 Kıtada 1 Okul ✔ GAU Sponsored… https://t.co/4nTdxkqNHw
6.4643588711973274E17,51.495665,-0.273979,Thanks for the great eye makeup laurenmakeup1 using @laurageller "The Delectables " Eyeshadow Palette… https://t.co/2tzSCMU9Te
6.4643596146379981E17,51.343104,-0.200693,@mccormickgeoff well  what a very fine choice of venue! 👍 Love that place- but Rye deserves the sun and not torrential rain like today! 👎
6.4643597416834662E17,51.542858,-0.14874,Apple Music Festival at Camden Roundhouse in London - 22/9/15 @ Roundhouse https://t.co/nKAoRNptU6
6.4643598422212198E17,51.511218,-0.08356,Just posted a photo @ The Sky Garden https://t.co/OylmJKRxSp
6.4643602044407808E17,51.499814,-0.163565,I'm at Knightsbridge in Knightsbridge  Greater London https://t.co/NkwNUOpCUW
6.4643606592703283E17,51.749726,-0.340176,M25 at junction 11 with the A320 | Anti-clockwise | Roadworks: On the M25 anti-clockwise at… http://t.co/GpZY3kL6Df #stalbans #harpenden
6.4643606886721536E17,51.749726,-0.339146,M1 southbound between J18 and J17 | Southbound | Roadworks: On the M1 southbound between… http://t.co/unrVo6sizn #stalbans #harpenden
6.4643607028065894E17,51.749726,-0.339146,M1 southbound between J11 and J10 | Southbound | Roadworks: On the M1 southbound between… http://t.co/nujNMxaCNw #stalbans #harpenden
6.4643608119010918E17,51.5063,-0.1271,On Monday 21  #ontopictalkshow was Trending Topic in London for 3 hours: http://t.co/JrZdgwR3cc #trndnl
6.4643608373195162E17,51.506124,-0.152159,Nice. @DigiLifeSci.  Exciting times http://t.co/W2cyydeesH
6.4643608880703488E17,51.541184,-0.103185,@camille_walala in the house at @ariashop @l_d_f #LDW @ Aria https://t.co/Xmf27fqo6P
6.4643610282026598E17,51.5072,-0.1275,On the Bench tomorrow.  #Turquoise #OnTheBench #SilverSmith #MetalSmith #Handmade #LondonSilverSmith… https://t.co/fAs0IZCOuS
6.4643611708089958E17,51.56978,0.01447,@XboxP3 any chance we can have PGR back soon? Miss this series. #PGR52016
6.4643613169380966E17,51.550197,-0.060893,@ultraconcept 😂 Sorry mate but Pope Urban II (11th Century) tried that & ended up with 3 crusades the muslims are still harping on about.
6.4643614012438528E17,51.542858,-0.14874,Apple Music Festival at Camden Roundhouse in London - 22/9/15 @ Roundhouse https://t.co/VGDEipOmEY
6.4643615579430502E17,51.5072,-0.1275,Lesson number one: how to paint a crab #London #Uk #londonlife #nationalgallery #twocrabs #VanGogh… https://t.co/8P8vS9HGVN
6.464361680290775E17,51.502378,-0.110071,@SkyNews imagine how the pig feels!😖
