id,latitude,longitude,text
6.5306827839115674E17,51.5063,-0.1271,On Saturday 10  #WorldMentalHealthDay was Trending Topic in United Kingdom for 10 hours: http://t.co/OCYBR53Cjy #trndnl
6.5306828051776307E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 04:43:06 GMT
6.5306831634958746E17,51.48522816,-0.12642764,How can you #focus on building something else  before even building #YOURSELF..??! 😕 The reason my… https://t.co/exfzvZGrnW
6.5306833112628838E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 04:43:18 GMT
6.5306837102249165E17,51.51337259,-0.18607881,It's about to be 6 am & I can't sleep
6.53068406493696E17,51.4832476,-0.0100725,South Lift (Cutty Sark) has stopped working. 11/10/2015 04:43:36 GMT
6.5306852476457779E17,51.5063,-0.1271,The hashtag #Gogglebox took the 5th place in the Top20 of London's Trends for Saturday 10: http://t.co/pmIB8Zv3us #trndnl
6.5306860437674803E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 04:44:23 GMT
6.5306873000455782E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 04:44:53 GMT
6.5306878509676544E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1016.7 mb  Falling slowly. Temperature 8.3 °C. Rain today 0.0 mm. Humidity 89%
6.5306885564491776E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 04:45:23 GMT
6.5306898148243046E17,51.4864715,-0.0091968,North Lift (Island Gardens) has stopped working. 11/10/2015 04:45:53 GMT
6.5306903533309952E17,51.4832476,-0.0100725,South Lift (Cutty Sark) is working. 11/10/2015 04:46:06 GMT
6.5306906400537395E17,51.49290864,-0.2546238,Am I In Your Heart? by Sammi Cheng is #nowplaying in Hare & Tortoise.
6.5306910708086374E17,51.4864715,-0.0091968,North Lift (Island Gardens) is working. 11/10/2015 04:46:23 GMT
6.5306916133420646E17,51.4832476,-0.0100725,South Lift (Cutty Sark) has stopped working. 11/10/2015 04:46:36 GMT
