id,latitude,longitude,text
6.3969967430424986E17,51.500152,-0.126236,In 1 week - The 16th European Skeptics Congress (£135) - http://t.co/cdf9AtSJfM #London
6.3969970526661427E17,51.42313,-0.32861,@m_pattison @JigsawLounge Take a tent and occupy some common land. You have your rights.
6.3969973500005171E17,51.47899,-0.002057,True outlaw #cat #outlaw #greenwich #London #london_only #animal #catoftheday @ Greenwich Park https://t.co/mXXd5oioVo
6.3969982505172582E17,51.555117,-0.101012,http://t.co/COyrTviz3y
6.3969987629354189E17,51.5819,-0.0994,This album on @applemusic this morning is the best thing I've heard in awhile @andreyatriana… https://t.co/YUk8MJ2kTE
6.3969988681705062E17,51.514408,-0.152046,Day one in london and hello shopping! @bangpineda di maawat! Haha 😃 #London #friends #catchup… https://t.co/CZippeoec6
6.3969995897167053E17,51.4644,-0.1924,Packed up and off for an early morning drop off in Windlesham for the #maunsellwedding #wedding… https://t.co/66I3dvrsFm
6.3969996460870861E17,51.5063,-0.1271,Trend Alert: 'Hamza'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/9IJJqfATZf
6.3969996716301107E17,51.5063,-0.1271,Trend Alert: 'Emily Wicking'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/6ne1BKiI5A
6.3969996965020058E17,51.5063,-0.1271,Trend Alert: #MyObituaryShouldInclude. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/2rdgEbyZDy
6.3970002907108147E17,51.493261,-0.848951,I'm at Hare Hatch Sheeplands - @hhsheeplands in Hare Hatch  Berkshire https://t.co/XDHLsb9RD5
6.3970003732965786E17,51.55592,-0.343667,Just posted a photo @ David Lloyd Leisure https://t.co/DGTRCKgjUm
6.3970005934556774E17,51.493651,-0.847933,I'm at GardenTrends https://t.co/RATxdrHHRU
6.3970019170941338E17,51.508867,-0.592957,One of them #whitegirlposts 😴 @ Starbucks UK https://t.co/hmEhn4r93s
6.3970022926099661E17,52.090027,-0.24156,@Jam55king no Coppers mate   just a couple of smarmy suits preaching to you . Behave yourself otherwise they chuck U off !
6.3970028704176538E17,51.444245,-0.026565,'It's Raining Again' by Supertramp. 'Nuff said. (@ Catford Railway Station (CTF) - @nationalrailenq) https://t.co/PvlrAulMOx
6.3970029337090867E17,51.549851,0.121727,Who said petite girls can't wear Calvin Klein 💁🏼 bravura_boutique Thank you 💋         #tagsforlikes… https://t.co/u7WkiEAwrq
6.397002977498071E17,51.512661,-0.126652,Brightening up the day #roses #coventgarden #brightstuff @ The Covent Garden Academy of Flowers https://t.co/AD4yaDVCGC
6.3970031590272614E17,51.526,-0.078,Clouds and rain in Shoreditch @ Shoreditch https://t.co/8G7ZAa1G7Y
6.3970033722241434E17,51.50997,-0.198042,@martin_costello I should have gone for one. I'm shivering at the bus stop clutching my flat white 😑
6.3970036761851494E17,51.48009,0.340898,Work 😷
6.3970038682422067E17,51.255765,-0.151131,@JamesBayMusic happy birthday James http://t.co/tO4kGUTXSn
6.397003909220352E17,51.470804,-0.457209,Just posted a photo @ Heathrow Airport https://t.co/i4ABgq3vqJ
6.3970041756431155E17,51.75568,-0.33615,@Phoenixarised by ”Europe” I meant. ”EU” but you probably knew that anyway. Happy smart arsing
6.397004516428841E17,51.5063,-0.1271,@ClevelandPolice the 1st mention of 'Emily Wicking' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.3970046946878669E17,51.470804,-0.457209,Just posted a photo @ Heathrow Airport https://t.co/5wnM4aEzjG
6.3970048673676902E17,51.555174,-0.100957,“@mark_willmo: http://t.co/FKJ08GZac4”@TheLTDA @TfLTPH need some carriage officer to attend and film for proof and then arrest
6.3970050784248627E17,51.5072,-0.1275,#rp veronikavesper 💫✨🌟💜👑♑️#ital #soul #Awakened #ThirdEye #Alignment #Chakras #spritual #vortex #God… https://t.co/XC12ehC3ss
6.3970053132622643E17,51.5063,-0.1271,558 users and 570 tweets (542 RTs) in 4 hours made 'Emily Wicking' a Trending Topic in United Kingdom. #trndnl
6.3970053283620864E17,51.5063,-0.1271,1 958 881 people could have seen 'Emily Wicking' since its 1st mention until it became a Trending Topic. #trndnl
6.3970053435454669E17,51.5063,-0.1271,#Top3Apps for 'Emily Wicking'  Twitter for iPhone 24% Twitter for Android 19% Twitter Web Client 11%
6.3970053587707085E17,51.5063,-0.1271,The tweet with the most impact of the 'Emily Wicking' Trend  was published by @ClevelandPolice: http://t.co/oWpQtMpOeq (158 RTs) #trndnl
6.3970053759676826E17,51.5063,-0.1271,4 verified accounts helped to turn 'Emily Wicking' into a Trending Topic. Some of them: @SkyNewsBreak  @BBCBreakfast & @ClevelandPolice
6.3970054596032102E17,51.5072,-0.1275,#rp @sigillvmdeiemet 💫✨🌟💜👑♑️#ital #soul #Awakened #ThirdEye #Alignment #Chakras #spritual #vortex… https://t.co/lRSBn1B0hN
6.3970057032086323E17,51.35313,-0.470545,I'm at @BrooklandsHotel in Weybridge  Surrey https://t.co/LiJVP58sDd
6.397005810582487E17,51.513816,-0.081839,"What dates your opperation  I'm on a training course so will need to get someone to look after you" 😂😂😂 my mum thinks I'm 5
6.3970060176554394E17,51.596559,-0.201629,@MagicalOezil All three  because I can.
6.3970060563689882E17,51.357246,-1.378618,@ClassicFM @TimLihoreau You  Tim  are the Bringer of Jollity (especially on a school morning) 💤💤💤 😱
6.3970065973917286E17,51.537811,-0.005059,Not quite sure how old ive got but sooooo looking forward to a chilled weekend 😴😴😴😴
6.3970066007471718E17,51.485378,0.004995,#completed #waiting #fingerscrossed @ The Forum at Greenwich - official https://t.co/ELpjO1izcO
6.3970066079617843E17,51.572597,0.17341,Watching some chav eat macdonalds breakie at 8.24 in the morning and wipe the grease on his trousers 😷😩
6.3970067282542592E17,50.86906,-0.73128,Stylist turned extra. I got to wear a dress and SIT DOWN #thegoodlife #jackofalltrades #dressup… https://t.co/Dumk0VmmUs
6.3970067889874944E17,51.37927,-0.361421,@annodoremouse @AmyFrounks they are indeed can't believe I have my coat on already xx
6.3970068008575386E17,51.5132,-0.2043,Oi Oi 🙌🏼🙌🏼🙌🏼put your hand up🙋🏼 @uncledugs & @DJBillyBunter #londonlive… https://t.co/ypSDOs3xqJ
6.3970068774034227E17,50.911,-0.367,#pup Elvis chilling before the photo shoot martinamondadori townandcountrymag @floresvianna @ South… https://t.co/Nl1HESpH99
6.3970077140416922E17,51.596564,-0.201633,LOOOOOOOOOL. https://t.co/1i4OwCtxB5
6.397007870655488E17,51.570798,0.160964,His definitely guna get off at chadwell Heath or ilford I know it!
6.397007963393024E17,51.511424,-0.087343,#TRIATHLETE :: Read how #sportsmassage can benefit your #training http://t.co/Ulso7OBDdj #fitfam
6.3970082797692518E17,51.555046,-0.100945,http://t.co/ySMizIth33
6.3970084430533837E17,51.503389,-0.088551,Real model of DNA and protein structure @ Kings College London Guys Campus https://t.co/7z6t6IYFzh
6.3970085347830989E17,51.5072,-0.1275,Psychology says  the best things in life are usually found when you are not looking for… https://t.co/UHpvnCMbGk
6.3970088822813082E17,51.601417,-0.207384,@lee20495 Unreal stat.
6.39700906653696E17,51.569167,0.144052,And he has that slick fringe that parts in sections FFs 😂😂😂😩
6.3970093399216128E17,51.534916,-0.105903,Thanks to everyone who came last night to support me at my jarmusic_ showcase gig at @o2islington -… https://t.co/cpe0P8RTtg
6.3970105451968922E17,51.50625,-0.091446,Good Morning #in London :) (@ Le Pain Quotidien - @le_pain_q_uk in London  Greater London) https://t.co/uLEqzOc7AE http://t.co/3u8QLrNPtW
6.3970106164160922E17,51.545008,-0.03591,@fluffyemily congratulations!!
