id,latitude,longitude,text
6.4764678408543437E17,51.59861111,-0.56444444,Temp: 4.4°C  Wind:0.0mph  Pressure: 1027.67hpa Steady  Rain Today 0.0mm.  Forecast: Settled fine
6.4764680380707226E17,51.49960344,-0.16305269,New York Is Killing Me by Gil Scott-Heron is #nowplaying in Harrods  London.  Download it now at http://t.co/pkytQS19xu
6.4764680569860915E17,51.48023622,-0.1975017,Showdown by ELO is #nowplaying in Elk Bar  London.  Download it now at http://t.co/A84mNKbojy
6.4764682026958438E17,51.5063,-0.1271,1. #JapaneseGP 2. #ComplainWithASong 3. #PiggyFilms 4. #Bencic 5. #ALDubEBforLOVE  2015/9/26 06:31 BST #trndnl http://t.co/do7Hdxwcnc
6.4764682262678323E17,51.5063,-0.1271,6. New Americana 7. Bond 8. Sepp Blatter 9. Shaker Aamer 10. Nigel Farage  2015/9/26 06:31 BST #trndnl http://t.co/do7Hdxwcnc
6.4764689679057306E17,51.48118949,-0.08227416,Hebrews 10:30 For we know him that hath said  Vengeance belongeth unto me  I will recompense  saith the Lord. And again ........
6.4764699263041946E17,51.469879,-0.487334,Paper on clustering financial time series perturbations  as alternative to random matrix theory #RMT http://t.co/kF7HIyXIlf
6.4764714319745843E17,51.508611,-0.163611,يابوي جعلك للبقـا والمكاسيـب   عمــري بدونك يالــذ ّرا ويـــش أبي بــه… https://t.co/eoaHaGmWW2
6.4764720210660147E17,51.48115924,-0.08217175,Hebrews 10:31 KJV And again  The Lord shall judge his people. It is a fearful thing to fall into the hands of the living God.
6.4764728567809638E17,51.5193346,-0.07892618,Thinking back on 3 great speaking engagements this week with #MasterCard #BP and #ACEVO. Looking… https://t.co/A5TE7cEvQp
6.476473162000425E17,51.5077515,-0.1430326,Last night at #novikov 💕 #mayfair #london #londonrestaurants @novikovlondon @ Novikov Restaurant & Bar https://t.co/Ajpl8fMjtp
6.4764734412990054E17,51.52433861,-0.13286591,I'm at University College London in London  Greater London https://t.co/uZNzyCPJRt
6.4764754645460173E17,51.5063,-0.1271,The hashtag #TheVoiceKids took the 19th place in the Top20 of Worldwide's Trends for Friday 25: http://t.co/3HLJmp5bYd #trndnl
6.4764756054743859E17,51.5063,-0.1271,The hashtag #HTGAWM took the 20th place in the Top20 of United Kingdom's Trends for Friday 25: http://t.co/zXln6QnJXj #trndnl
6.4764767175104512E17,51.50805556,-0.12805556,|| 25.9.2015 || . . . 1.2.3 snap! #Londongetaway @ Trafalgar Square https://t.co/uscfko7XhG
6.4764770403894477E17,51.45980964,-0.44704914,I'm at Terminal 4 - @heathrowairport in Hounslow  Middlesex https://t.co/4DlI36R9p0
6.4764779785699738E17,51.5063,-0.1271,The hashtag #iPhone6s took the 20th place in the Top20 of London's Trends for Friday 25: http://t.co/QTyvsjL1HW #trndnl
6.476479530128343E17,51.2937412,-0.56877,Pop into Bens today http://t.co/YJEFQMqbMQ
6.4764799067765555E17,51.33222222,-0.55777778,Temp 2.7°C Wind 0mph Press 1023.4hpa Rising slowly Cloud 233 ft Rain 0.0mm Humidity 96% #Woking #UKWeather
6.4764801037402112E17,51.5087167,-0.12810758,|| 25.9.2015 || . . . Partners in crime 😎 #Londongetaway @ National Gallery https://t.co/0YBal3ygYv
6.4764805105886822E17,51.5443277,-0.1028893,@mario @sanferminband at @unionchapeluk (Nov 13  2015) http://t.co/myxwAlnryi
6.4764805786202522E17,51.5443277,-0.1028893,@yasiralani @sanferminband at @unionchapeluk (Nov 13  2015) http://t.co/myxwAlnryi
6.4764814194527027E17,51.5443277,-0.1028893,@falseneutral @sanferminband at @unionchapeluk (Nov 13  2015) http://t.co/myxwAlnryi
6.4764819517518234E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1029.1 mb  Rising slowly. Temperature 4.6 °C. Rain today 0.0 mm. Humidity 94%
