id,latitude,longitude,text
6.3630751378956288E17,51.520252,-0.070463,#Verylatepost B'day August 2015...The older I get  the more proud I am of myself. Here is to many… https://t.co/2SPSvHo1vP
6.3630752471154278E17,51.52103,-0.18243,Sky Dancer. #london #igerslondon #fuji #xt1 #littlevenice #architecture @ Little Venice https://t.co/EUhyeKZmPg
6.3630762654502912E17,51.445,-0.374574,Fully love Bear #ExOnTheBeach
6.363076289399849E17,51.556712,-0.007193,What I get up to on a Tuesday night with my personal trainer and all round amazing women basiaizyk… https://t.co/mOdlXIgyM8
6.3630764043641651E17,51.750789,-0.33949,Massachusetts Boarding School Sued Over Wi-Fi Sickness http://t.co/Ch1cLIL4En #business #marketing
6.3630768638935859E17,51.480994,-0.189435,Dinner was ☺n point😎 @ Marco Grill https://t.co/2EStZRTqov
6.3630769940008141E17,50.85,-0.55,exploring 👣 #arundel #shopping #antiques #mall #hourtokill @ Arundel  West Sussex https://t.co/KnW2rbvjYI
6.363077783746601E17,51.569926,-0.368038,Back home now  its been a great 4 days away  especially going to Old Trafford. I'm so tired I feel like I could sleep for a week!
6.3630779167475712E17,51.51346,-0.13155,Great night out at Ronni Scott's hosted by @ruby_sings @ Ronnie Scott's… https://t.co/VpC3WUJ1zO
6.3630779385582387E17,51.528009,-0.181492,Gonna take me a minute before I start j-walking @ Stuart Tower https://t.co/iyLI31VraR
6.363078112831488E17,51.521934,-0.154165,sdds da amiga 😂👌🏻😍 @ Madame Tussauds London https://t.co/kWCmpNjm6P
6.3630782402966323E17,51.543049,-0.148905,Last minute set at Spiritual bar was really fun. Keep posted on my Twitter for upcoming gigs @… https://t.co/AHx0nXiVA6
6.3630784881782784E17,51.5063,-0.1271,The hashtag #ontopictalkshow took the 17th place in the Top20 of United Kingdom's Trends for Monday 24: http://t.co/q09dOSMZoH #trndnl
