id,latitude,longitude,text
6.7276709606189466E17,51.508728,-0.137376,Fetty Wap's monumental influence on culture can be felt in the most unexpected places @ BAFTA https://t.co/GOx0S4KdQs
6.7276709958927974E17,51.5086746,-0.1976614,Come see me make these kind of faces. Hehe. This Sunday. Dec 6th. santitosalcarbon 8 pm. Full… https://t.co/F8a4oLzOSQ
6.7276712224691814E17,51.47080433,-0.4572091,Let the birthday celebrations commence #heathrowairport #travelling #newyork #30thbirthday… https://t.co/xraJMzNn0h
6.727671665051648E17,51.50326972,-0.11949049,Coke is it @ London Eye  UK https://t.co/P6XbHdnFuv
6.727671676963881E17,51.5437,-0.0805,Best Buy #circle cutter! Why did I not get one of these years ago. @ De Beauvoir Town https://t.co/cK6KMOwnBM
6.7276718738443059E17,51.5077,-0.0243759,Drinking an Eight Bells by @Titanic_Brewers @ The Ledger Building (Wetherspoon) — https://t.co/htXtRFJIoo
6.7276721736112128E17,51.51643416,-0.12961888,Varning för att män arbetar överhuvudtaget.... Or what ever it means... @ London  United Kingdom https://t.co/vlspwjbIee
6.7276721780975206E17,51.60273863,-0.06731372,West Brom v Tottenham Hotspur https://t.co/p4EoXtioEb #COYS https://t.co/OcRhUGdwiE
6.7276721940792115E17,51.5151443,-0.1440341,Lite folk ute på stan. #London #reseUlf @ Oxford Street (272-274) https://t.co/lB5XSvFXUp
6.7276722292278067E17,51.5473768,-0.2220582,Entre @ASorginak y @MarinaaHantzis_ vaya tls bonitos que tienen!
6.7276722376166605E17,51.4817945,-0.1736901,Hope I don't pick up the Vauxhall strangler with my ice cream van partition .
6.7276723507364659E17,51.5573006,-0.1784654,Prawn tempura udon  Good chewy udon  the prawn got stolen as usual so no idea about that  broth… https://t.co/prVT427oqA
6.7276724008153088E17,51.156785,-0.1699865,Join the Hilton UK team! See our latest #FacilitiesMgmt #job opening here: https://t.co/GsWx8QKVcI #Gatwick #Hiring
6.7276725224099021E17,51.5195,-0.0990057,Drinking a Sticky Toffee Stout by @TwickenhamAles at @oldredcow — https://t.co/AsPcIuQp2h
6.7276729708229427E17,50.906764,-1.620304,04 Dec 2015 13:20:05 GMT : tracking update from Ping #000 - visit https://t.co/iCF32QkLnT for more info
6.727673115442176E17,51.59861111,-0.56444444,Temp: 11.4°C  Wind:0.0mph  Pressure: 1026.99hpa Steady  Rain Today 0.0mm.  Forecast: Settled fine
6.7276732776780186E17,51.86805556,0.73111111,Wind 5.0 mph SW. Barometer 1027.23 mb  Steady. Temperature 12.2 °C. Rain today 1.6 mm. Humidity 75%
6.7276734588298445E17,51.50671243,-0.16393662,Winter. Wonderland. 🎄🎪🎡🎢🎠 @ Winter Wonderland https://t.co/z4MsmxdM86
6.7276735248485581E17,51.49689341,0.16613659,Gonna be at least 2 hours before we load you drive what a surprise (@ Belvedere Warehousing And Distribution) https://t.co/BWEL5ASjkD
6.7276735357522739E17,51.5063,-0.1271,1. #FridayFeeling 2. #FutureBook15 3. #Forthroadbridge 4. #TheVampsVevo 5. #fundraisingreview  2015/12/4 13:11 GMT https://t.co/do7Hdxwcnc
6.7276735537455923E17,51.5063,-0.1271,6. Scott Weiland 7. Jimmy Floyd Hasselbaink 8. Steve Clarke 9. Mark Carney 10. Aravindan Balakrishnan  2015/12/4 13:11 GMT
6.7276735672935629E17,51.5254707,-0.0800887,#rp @ellimarie3 😘 babes agl___xx @frank_c_ #TMPChristmasParty @ The Hoxton Pony https://t.co/LF5OFzdGWB
6.7276735888953754E17,51.524427,-0.130583,Job @birkbeck_arts: Senior Lecturer/Reader/Professor in the History and Theory of #Photography/#Digital Culture  https://t.co/ZeHJ2b5sw9
6.7276736961006387E17,51.5115204,-0.0837139,Sky Garden 🍃🌿  #skygarden #fenchurchstreet #fearns #garden #tourist #explorer #londonforyou… https://t.co/tzpGW1mYRG
6.7276741700584243E17,51.58861,0.0823976,Today's #tides for #Redbridge are: 4:57am HW 3.9m  10:40am LW 2.0m  5:14pm HW 3.7m  11:08pm LW 1.9m. #ktt https://t.co/blXSbwXpSQ
6.7276744007436698E17,51.44607817,-0.08596658,Year 2 workshop today           #escher #eyes #drawing  #skills @dulwichgallery @ Dulwich Picture… https://t.co/dYJECfVPaN
6.7276745098375168E17,51.61967125,0.0203125,#Egaylity -  Gay Syrians react to US  UK and France launching air strikes on their country  - Air strikes in Syria… https://t.co/reppfOmIov
6.7276745365546598E17,51.61967125,0.0203125,#Egaylity -  Stonewall: less than half of LGB staff comfortable being "out" at work  - Despite the significant… https://t.co/QeiWE4oGu5
6.7276745542981632E17,50.79358756,0.32704526,Three Monkeys #simonvanosphotography #SvO #MiniMes #picoftheday #photooftheday #blackandwhite… https://t.co/XlFlT0VzMx
6.7276752234575872E17,51.51894,-0.07039,Pizzas make a working week end in a super high note! #pizzas… https://t.co/NoDueivnoM
6.7276753475670835E17,51.5516894,-0.1706111,Why not balance cool concrete with rich walnut in your bespoke kitchen design?https://t.co/jAIGovLIf3 https://t.co/Zb1kjsOzfq
6.7276754041484083E17,51.51643416,-0.12961888,Miss.Santa ⛄️💋📸   #TheKashGirl #saycheese #vintage #camera #mycalvins #love #ootd #fashiongirl… https://t.co/xKrS57Wxau
6.7276754992318054E17,51.54049291,-0.15756042,Look who's come to London! @ Queens Primrose HIll https://t.co/xlNAqay0Wz
6.7276755197847962E17,51.7612285,-0.3282403,@GardenGiftVouch @ThompsonMorgan  Stunning little flowers 🌸🌼
6.7276756774068634E17,51.6502342,-0.1782981,#TreMarie #panettone and #pandoro flying off the shelves!… https://t.co/e7RZPa38vf
6.7276762097898701E17,51.51273165,-0.08381663,I'm at Leadenhall Market - @leadenhallec3 in London  Greater London https://t.co/LgaT8FwNFT
6.7276764267612979E17,51.519929,-0.162489,Xmas shopping @shayandblue #shayandblue https://t.co/32eQ0YL77v
6.7276764637541171E17,51.59442437,-0.17094412,#Repost @fresh_fit_food with repostapp. Great to have a partnership with only the best in the… https://t.co/1qNBwYEgL6
6.7276764865289011E17,51.51106761,-0.11714465,London feels so Christmassy! #fortnumschristmas #Christmas #arcade #Owl #owlgentleman #hampers… https://t.co/fYNG0DFQxC
6.7276766581191066E17,51.91866448,-1.56199601,“@kaze2k11: Pwede ka din ba maging asawa ko? - karmen. 😂😂😂 #FPJAPPagbibigayan”--Hindi pede matapos mo akong ipagtabuyan? -Cardo 😝😝😂😂😂
6.7276767138199142E17,51.5298894,-0.1342432,@adamdriver85   Just got on train. Strictly water for me! Good to see you last night.
6.7276771102640538E17,51.61967125,0.0203125,#Egaylity -  Gay Syrians react to US  UK and France launching air strikes on their country  - Air strikes in Syria… https://t.co/VU2waEkTSu
6.7276771267474637E17,51.61967125,0.0203125,#Egaylity -  Stonewall: less than half of LGB staff comfortable being "out" at work  - Despite the significant… https://t.co/DY88oxRU3l
6.7276777800101888E17,51.44607817,-0.08596658,More #skulls #eyes #escher - style @ Dulwich Picture Gallery https://t.co/wapEbZ4W8F
6.72767784569344E17,51.6339,-0.099,-GLAM @ Winchmore Hill https://t.co/RQu2byrdlQ
6.7276781997354598E17,51.552,-0.0522845,Simcoe hop version - Drinking a Bosko by @pressuredropbrw @ Pig's Ear Beer & Cider Festival 2015  — https://t.co/0Pvp6tZDQL
6.7276785580958515E17,51.5063,-0.1271,Trend Alert: #Giacomo. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/w86y4YyInv
6.7276787562359603E17,51.522934,-0.1106335,More #BillyChildish #woodcuts getting printed. Originally cut in the 80s & getting re-inked… https://t.co/5unbAzlum9
6.7276788398686208E17,51.5439911,0.0495869,Custom made glitter by @_rxmirez  and also her nails! @ Shea'D Beauty https://t.co/LI0QYMVD39
6.72767885467648E17,51.91877501,-1.56197385,“@kaze2k11: Gusto kasi ni karmen si cardo ang maging jowa. 😂 #FPJAPPagbibigayan”--Hahaha ano sya ngayon huh? 😂😂
6.7276792107727258E17,51.52209002,-0.12865294,@conoon_conoon4 للأسف ما عندي الاغنية!!
6.7276792612303667E17,51.52583737,-0.07750903,Endless rows of MacBooks (@ Hoi Polloi - @wearehoipolloi in Shoreditch  Greater London) https://t.co/xp0MWpv0W4
6.7276795102029824E17,51.55581465,-0.27828556,Andros Townsend hailed by Mauricio Pochettino for asking to play for U21s https://t.co/hAGKzwIVUE #COYS
6.727679577690153E17,51.50094444,-0.17743611,Treating mummy to a day out at the tennis 🎾#ChampionsTennis #RoyalAlbertHall @ The Royal Albert Hall https://t.co/FfaRiZwag4
6.7276797396730266E17,51.5125,-0.109,Beautiful sunny afternoon stroll around the grounds near work. #nofilterneeded #wintersun… https://t.co/nlBAdLQbzY
6.7276799296749978E17,51.48739682,-0.3265053,There's a avenger at my desk at work! #avengers #ironman #comic #sky… https://t.co/ZcvcaoUj3L
6.727679943474135E17,51.50883144,-0.23610497,Cambridge - King's College Chapel  📖📖📖📖📖 @ Cambridge University https://t.co/7KcpkqZrze
6.7276802260860928E17,51.51643416,-0.12961888,Happiness is .....ice cream. And white wine spritzers. @ London  United Kingdom https://t.co/ZpucUBZjxX
6.7276805475813786E17,51.3174063,-0.2866662,RECHORD: Meet Callum and Nicole  https://t.co/wsWiVQahrP
6.7276806472801485E17,51.49729094,-0.21017094,At The Business Show  Olympia today
6.727680844579881E17,51.5323,0.0554,#StarOfTheEastOut2016 @ East Ham https://t.co/u0uqbZpfFy
6.7276811921184358E17,51.51826149,-0.12182668,Typical school day. 👋 #kaplanexperience #kaplaninternational @ Kaplan Covent Garden https://t.co/1gU7Z7DwZy
6.7276812748734054E17,51.5218349,-0.15423672,😍☎️ Quien llama?? ☎️😍 @ Madame Tussauds London https://t.co/YxuU55Uud9
