id,latitude,longitude,text
6.2811319486792909E17,52.718011,1.698238,Life saver #winterton #thingsiseewhilerunning @ Winteton Beach https://t.co/g3u77kccN5
6.2811319511537664E17,51.365,-0.251,08:58 BST: 19.7°C  78%  2.8 / 8.3 mph SSW  0.0 mm/hr  1012 hPa rising http://t.co/Os5zy912fs
6.2811321560456397E17,51.369054,-0.235656,@F41rygirl Thanks lovely! Happy birthday @Jo_Forty ! Xxx
6.2811322689979187E17,51.365,-0.251,08:58 BST: TEST: forecast for the next 12 hours: Fairly fine  possible showers early
6.2811324573223731E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1011.2 mb  Rising. Temperature 19.7 °C. Rain today 0.0 mm. Humidity 77%
6.2811328008781414E17,51.480749,-0.201274,http://t.co/qE0FZraJFl  today I need an energic wake up... #londonlife #AvengedSevenfold #criticalacclaim #Iwannasleep
6.2811333872418406E17,51.528366,-0.05524,carolsapinski London  2015. @models_1  #carolsapinski #models1 #malemodel @ Museum Gardens https://t.co/JelsiICsV1
6.2811343100301312E17,51.369326,-0.23567,@JohnBoyStyle I'll do my best. Thanks Pal
6.2811345970467635E17,50.890873,-1.154044,New #music#theory classes coming this autumn at Igloo! @ Igloo Music UK https://t.co/oZibvtpUKs
6.2811352265698509E17,51.396667,-0.237222,Fairly fine  improving. Now: 20.6C Today Hi:20.9C - Lo:17.2C - Rain =0.00 ins.   Details - http://t.co/CLDk82uHMR
6.2811353477015142E17,51.513465,-0.104352,Mexican breakfast! #somethingnew (@ Cheeky Chicos in London  Greater London) https://t.co/Ez7G6whQSY
6.281135435320361E17,51.760831,-0.255775,@Akiim_o pour les dessins animés ils se font pas chier ^^ je le regarderai en vf  curieux de voir comment ils on traduit les jeux de mot
6.2811356765347021E17,51.776304,-0.220349,Different shopping day this week (@ Tesco in Hatfield) https://t.co/l9FjYgXBb6
6.281135683832832E17,51.523129,-0.410158,#London #amazing #weather #mornings #summers @ Hayes/Uxbrige https://t.co/RMpD4XBoBr
6.2811357009036493E17,51.523215,-0.100554,"How was pride" it was shit
6.2811358952665907E17,51.5063,-0.1271,Trend Alert: 'Clean Power Plan'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/rAfBs2oLNu
6.2811360970542694E17,51.518243,-0.080933,How the New Routemaster came full circle: back to a regular old London bus http://t.co/3Po739MfMh #London http://t.co/J5N2AqVUt1
6.2811362118520422E17,51.602612,-0.06519,'You can't win with kids' http://t.co/SUvn5LC9vj #COYS http://t.co/jtMgYPynQE
6.2811362734261453E17,51.527546,-0.080702,Sunday treats! Well worth the hunger wait! @reddogsaloonn1 #pulledpork… https://t.co/JbDqS0KlVr
6.281137158926295E17,51.50135,-0.142844,Social Media Jobs: Slant  HBO  Women in the World http://t.co/p88MjC7GeF http://t.co/sPf54dXZBw
6.2811373908727808E17,51.39687,-0.092613,My new converse!!! #shoe 👟👟👟👟 #converse my sister and brother-in-law bought me converses for… https://t.co/YxWFs7GgiL
6.2811375325144269E17,51.474968,0.130307,http://t.co/R8jzOuq5lE
6.2811387405157581E17,51.523129,-0.410158,#London #mornings #summers @ Hayes/Uxbrige https://t.co/DUfzsjfck6
6.281139331996713E17,51.497766,-0.101712,I'm at London South Bank University - @lsbu in Borough  Greater London https://t.co/ZlDqSuHwfz
6.2811393472219955E17,51.47491,0.130152,http://t.co/Ci0nz02vcy
6.2811394699470438E17,51.369077,-0.235533,@JohnBoyStyle Dolly is the best. She's just been working all night but is zooming towards me as we speak.
6.2811398406816973E17,51.565813,0.010189,Coffeind! #dogwalk (@ Cafe Amici in London) https://t.co/tuP5pl7v4e http://t.co/3d2Uh1vAWd
6.281141623931863E17,51.536644,-0.191742,Me and these boys go way back #OldSkool #Boys #TrapClub #ccClub #PopClub… https://t.co/Va34sc5rTF
