id,latitude,longitude,text
6.2588941286221005E17,51.5063,-0.1271,Did you know that 'Conley Thompson' was Trending Topic on Monday 27 for 5 hours in London? http://t.co/lJtKIC8oWc #trndnl
6.2588966540975309E17,51.61429,0.295042,@Ravenbaby71 good night my friend have a most peaceful night sweet dreams♥♥♥♥♥ http://t.co/OJchrFuUwc
6.2588966683167949E17,51.332222,-0.557778,Temp 11.2°C Wind 8mph Press 1001.4hpa Rising slowly Cloud 1283 ft Rain 0.0mm Humidity 81% #Woking #UKWeather
6.2588968065606042E17,51.379444,0.099444,Wind 3 km/h N. Barometer 1003.4 mb  Rising slowly. Temperature 13.5 °C. Rain today 0.0 mm. Humidity 78%
6.2588994571932467E17,51.614283,0.294983,@Emmalines_Rose good night my dear friend have a most amazing and sweet dreams♥♥♥♥♥ http://t.co/Z9V6EPf3AG
6.2589036992702054E17,51.500782,-0.117234,I'm at Park Plaza Westminster in London  Greater London https://t.co/R56VzRbu60
6.2589043460737843E17,51.47353,-0.487572,Holy crap balls but this airport is enormous. #FIREinLondon
6.2589044393132851E17,51.510207,-0.129403,Lairy shirt indeed... Huh http://t.co/D8Xk64x6FN
6.2589049040001024E17,51.614284,0.295031,@ImmortalLass to my special and awesome friend moira good night have most amazing and sweet dreams♥♥♥♥♥♥ http://t.co/UTkofU91ep
6.2589056342283469E17,51.529144,-0.6201,Late start today as weekly blood test  see you in the waiting room (@ Home in Near Farnham Royal  Slough) https://t.co/RfLx06yfci
6.258907196145623E17,51.350421,-0.193239,An interesting read - "You don't owe anyone an interaction": http://t.co/kO3ouGx7Py
6.2589075477537997E17,51.614291,0.295008,@demonseed10 good night my lovely friend have a most awesome and sweet dreams♥♥♥♥♥ http://t.co/lvEboHinNa
6.2589075769459507E17,51.50853,-0.12574,Check Out #UK #HipHop #artists #Ukmusic #hiphop #europe #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/p9aQMZNVzo
6.258907726347264E17,51.4751,-0.50416,#telaviv ready to go #israel 😂😂
6.2589098195987251E17,51.614293,0.295076,@PennyDFans good night my penny friend have a most awesome and sweet dreams♥♥♥♥ http://t.co/VEGIzBx1qN
6.2589127237767987E17,51.508483,-0.077479,Just posted a photo @ Tower of London https://t.co/gPCq7lpH7g
6.2589130777338266E17,51.614288,0.295022,@Nickki31 good night nickey have a most beauitful and amazing dresms♥♥♥♥♥ http://t.co/QW5Q7kfsUS
