id,latitude,longitude,text
6.4602627290104627E17,51.402011,-0.174641,@FIESTAJAII I co produce w my label :)
6.4602628123512422E17,51.501451,-0.080256,I mean surely common sense tells you that it is the biggest over estimate ever?
6.4602630968931942E17,51.491168,-0.224683,@Fac586 thanks Nigel!
6.4602631270923878E17,51.542662,-0.103179,The end of a long Monday means we're not up for cooking  what are your top guilty #takeaways in #Islington?
6.4602635746664038E17,51.867535,0.572276,Legendary Tom Hardy (@ Cineworld for Legend in Braintree  Essex) https://t.co/KVLvhYRLIY
6.4602635998319821E17,51.509904,-0.134475,I'm at Piccadilly Circus in London  Greater London https://t.co/0PXz0xWrV8
6.4602636314991002E17,51.500152,-0.126236,In 1 week - London is Changing: Regeneration  Gentrification & Redevelopment (£8) - http://t.co/QJHLPuZhYe #London
6.4602636424879309E17,51.500152,-0.126236,In 1 week - Plato's Phaedrus - Following the Gods (£3-5 don) - http://t.co/0WNMYpcM2j #London
6.4602637042700288E17,51.507351,-0.127758,This week: "HackGenY" taking place this September 26-27 http://t.co/rMOc2ZNL92 #London #hackathon #tech
6.4602637059482829E17,51.490968,-0.224535,@PaulSachdev very true!
6.4602637766221005E17,51.520809,-0.153697,belstaff #SS16 #BeautyofPower My 2nd Fav Look From The Presentation 👌🏾🍂.   #Belstaff #lfw15… https://t.co/W9AOtuh6D2
6.4602638558943232E17,51.7659,-0.2323,Work time 🏃🏃💪💪
6.4602640864541082E17,51.531374,-0.124176,Being grumpy about how much everything costs (@ London King's Cross Railway Station (KGX) - @nationalrailenq) https://t.co/sYWC4Afmbn
6.4602644801323418E17,51.5072,-0.1275,Unofficial meatopiauk door stop salvaged from bbq log #meatopiauk #meat #bbq @ London  United Kingdom https://t.co/IlSeemR1Iy
6.4602645233342464E17,51.516796,-0.136244,#BOF500 @bof @ BERNERS TAVERN https://t.co/Xtt3DO3zbb
6.460264718872535E17,51.51652,-0.102696,First visit to the new Den on Saturday. Very different experience to previous visits to the old place I must say!
6.4602650274474803E17,51.50692,-0.074465,Awesome to see so many SaaS people here in the room! Getting up to speak about Product/Market Fit next.
6.4602651417000755E17,51.511021,-0.117261,Inspirational sarahpiano tune and beautiful #alphabetalampby @lucanichetto @hem were the top… https://t.co/fc9zQvqwEW
6.4602656294559334E17,51.470804,-0.457209,بیا مې نیت کړی اشیانه به جوړومه شاهین چیرته نظر د زمانې زما په لور نه شي  Photo of a photo #bird… https://t.co/gdVoRFAmFu
6.4602664139991859E17,51.5072,-0.1275,@marykatrantzou 's gorgeous minidresses rendered in metallic tapestries and quilted florals that… https://t.co/MMNVvHB1If
6.4602664928955597E17,51.5072,-0.1275,Top 50 On Mixcloud MUSIC !!!! @ London  United Kingdom https://t.co/0OdcWg6l78
6.4602669986444902E17,51.556,-0.3042,#sunset #London #wembley @ Wembley https://t.co/OvyeAIxmYT
6.4602672777752166E17,51.51485,-0.203824,It's for you🇬🇧 #London @ Portobello Road Market https://t.co/cB7dJnUnMH
6.4602673099456512E17,51.647074,-0.071146,Covered the address just in case lmao http://t.co/WO3SYCCExN
6.4602674347259085E17,51.501452,-0.080292,I'd probably let them buy me the 100 just so they realised how overpriced tampons are.
6.4602675284692173E17,51.592,-0.143,Be honest with me man  I've got something on my back don't I?... 🐶😬❤️ #love #restyourhead #puppylove… https://t.co/lH7HZzq7El
6.4602676844128256E17,51.550686,-0.074931,Whilst on the skull theme.... #skeleton #streetart #dalston @ Viva Tapas Bar https://t.co/WhGWH5eTUL
6.4602677888096256E17,51.495274,-0.142545,#wheninlondon watch a musical at the #westend. #london #england #1stnight #europe #wicked @ Apollo… https://t.co/5ebREM2Kar
6.4602680311563469E17,51.514896,-0.131243,Going with the grain. @ Milroy's of Soho https://t.co/jiBY0SSiET
6.4602680998592102E17,51.499166,-0.162885,I'm at @Harrods in Knightsbridge  Greater London https://t.co/zEUpsq5ehg
6.4602681435213824E17,51.499821,-0.162819,🃏 @ Harrods https://t.co/uCXedjpeXe
6.4602686119416627E17,51.593538,-0.130061,🇪🇹🇪🇹🇪🇹🇪🇹🇪🇹🇪🇹🇪🇹 Déjà vu up the Palace  🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲 @ Alexandra Palace https://t.co/KWDgoZpal5
6.460268653926359E17,51.534094,0.154278,@JuliaSmiff @AnneSherringham Were the meals cooked on site? I read somewhere that many schools are now built without kitchen facilities
6.4602686647894835E17,51.4878,-0.0544,🌅 #se16 #autumn @ South Bermondsey railway station https://t.co/u9HYJ2jsH9
6.4602690106940621E17,51.603899,-0.09285,We gone make like a tree and leave 🌽
6.4602690689527398E17,51.417808,-0.192364,Truth!!! #nojudgement @ Home Sweet Home Xx https://t.co/FGlltTYYD3
6.4602690855623885E17,51.509073,-0.139548,#aiweiwei #wallpaper #LotusLeafyoga @ Royal Academy of Arts https://t.co/eNf6ReXvsn
6.4602692427232051E17,51.460786,-0.167391,@missdickens28 What is going on?!? @ B@1 Battersea Rise https://t.co/O3CIhzWcPj
6.4602692662951526E17,51.415775,-0.202653,@tlmxo sorry  they’re gone now
6.4602692896574669E17,51.491049,-0.224609,@Givi2010 thanks John!
6.4602693139419136E17,51.550266,-0.107918,Feeling VERY spoilt receiving these beautiful flowers from one of our new chefs!! #lovethisjob #beautifulpeople http://t.co/Eiyil1pvar
6.4602695482356941E17,51.57653,-0.1095,Slow cooker Irish beef stew  perfect meal for a rainy day #stroudgreenvillage #homecooking @ Stroud… https://t.co/N4zkQy4772
6.4602695559954022E17,51.514458,-0.152832,One of the best furnished I've ever been (at @StarbucksUk in London) https://t.co/xivQCOWnW6
6.4602698960277504E17,51.603924,-0.092766,I find corny jokes so funny
6.4602702030087782E17,51.446787,0.11121,@barryjbutler @thebetamaxboy @mrjamesob cos u feel u r superior.Give me a man who can work a spanner over a man that has hang up on spelling
