id,latitude,longitude,text
6.682078857725952E17,51.50121795,-0.19179304,It was a great Equinox After Dark event tonight at @equinox Kensington. @boysofyoga kicked things off… https://t.co/2yQAPEQfpO
6.6820790320828416E17,51.47458304,0.02348663,@stuartmwrites Wow indeed. Wonder where Blackheath YC was then?
6.6820795478564864E17,51.55505763,-0.10846772,Arsenal till i die @ Emirates Stadium https://t.co/JTU2oi2dUK
6.6820796318265344E17,51.49875933,-0.12609885,الحمد لله الذي بنعمته تتم الصالحات...
6.6820800283136E17,51.51277778,-0.13111111,Random beautiful things in Soho. #soho #NYC #borenworldtour #bwt #streetpianist #streetsingers… https://t.co/HQZZFR9PMJ
6.6820806740692173E17,51.5329,-0.455,Chills after a great day 👌🏻😘 @ Hillingdon https://t.co/dCNz6sMd21
6.6820807794701517E17,51.5278969,-0.0816749,#CHURCHOFDREAMS WITH THE BEST! Come celebrate @samanthatogni's birthday! THE SITUATION IS FLAMING HOT… https://t.co/3ihMkwTH3b
6.682080920524841E17,51.53846962,-0.01604107,#Winner. #SebastianVettel #RaceOfChampions #ROCLondon @ Queen Elizabeth Olympic Stadium https://t.co/SVjTe9RCC2
6.6820810068027392E17,51.51970456,-0.09384764,Ice-T and Ron McCurdy - the Langston Hughes Project - Ask Your Mama. Go see this. Just fantastic. And… https://t.co/DlHVhfg9ok
6.682081258629161E17,51.50277164,0.00253923,We are in the finals!  We ❤️ #rogerfederer  we also ❤️ #Wawrinka #atpworldtour @ O2 Arena https://t.co/P0i5kGJt3z
6.6820821534825267E17,51.5148621,-0.0608925,Kinda felt like an engineer tonight...I helped build the winning speaker outta cardboard and… https://t.co/PQAuQZsA5w
6.6820823558171443E17,51.5129318,-0.1315158,Beer and Lobster @ Belgo Soho https://t.co/TlfNqgy8mE
6.6820824026657997E17,51.5001524,-0.1262362,This #Hospitality #job might be a great fit for you: Receptionist - https://t.co/UZaRSvZcvx #London #Hiring
6.6820827011324723E17,51.50848289,-0.07747913,Ada orang kacau 😏 #TowerOfLondon #Vscocam @ Tower of London https://t.co/SEneRY2lmd
6.6820827892547584E17,51.463,-0.106,Saturday has all been about cleaning the flat  cleaning up back at the gym and cooking this… https://t.co/62TJ2T5QPB
6.6820828087600742E17,51.5628629,-0.37534,@all1dcrew filmed and recorded in an ambulance station could be Xmas No1 https://t.co/HRaIC5dmMa
6.6820828868163174E17,51.51486489,-0.16265481,Yummy Baklava #lebaneese #goodfood @ Maroush  21 Edgware Road https://t.co/gYEjcSk3TH
