id,latitude,longitude,text
6.3294357558045491E17,51.744472,-0.494443,@laurenwilletts uh oh
6.329435784074199E17,51.538643,-0.13154,@Lamar_Anthony Ummm nice... Boots!
6.3294358217805414E17,51.334429,-0.169315,Flower Farm 😘❤️ #lavender #farm #summertime #sun #sunshine #sunny #simplelife #simplegirl @ Mayfield… https://t.co/EEkY9eIeEQ
6.3294363295433523E17,51.471408,-0.175073,The crew @janst8rpro thus time last weekend #stagdo #stag #copenhagen #Denmark #friends #Danish @… https://t.co/G1yYGekm1C
6.3294363604550451E17,51.50814,0.031744,So disappointed in the #youtubehonestyhour panel slagging off other youtubers at @SummerInTheCity!
6.3294366264579277E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.3294366577053286E17,51.50731,-0.092853,I'm at The Anchor - @taylorwalkerpub in Bankside  Greater London https://t.co/uvZ2utyOTH
6.3294366889952051E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.3294367162582221E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.3294368985847808E17,51.419378,-0.064297,"Embedded in nature" a crystal palace photography exhibition by @angiedavilauk. A beautiful body of… https://t.co/BRdpvFfFj5
6.3294370751648563E17,51.445824,-0.023035,Happy birthday to my beautiful princess Shayla  9 years today 😜 she's literally one of the most… https://t.co/Pb4d9MWyqz
6.3294373528697242E17,51.5334,-0.059571,Creamy as heck. Delicious! Thanks @bottle_shop! - Drinking a Raid Beer by @toolbeer at @lcbfestival  — http://t.co/eISjldzalG
6.3294373904927949E17,51.62,-0.15,May have been a failed run (make sure you have a full tank on the inhaler kids 😫) but still love my… https://t.co/C7dfKR6YDq
6.3294374302967398E17,51.50746,-0.162134,🚴🏻 (@ Hyde Park in Hyde Park  Greater London w/ @fmd36x) https://t.co/VhGFOoGyjU
6.3294375836818227E17,51.502997,0.003133,One of many videos from last night : Naveen Kumar  one of ARRahmans's… https://t.co/BCNXEDLIQe
6.3294375860731904E17,51.409859,-0.30624,🍴 @ YIRO https://t.co/WJ9DYfMAem
6.3294376989838131E17,51.690523,-0.418493,Mirror of Erised selfie#harrypotter @ Warner Bros. Studio Tour London https://t.co/bcXZ4lJrHD
6.3294380432098099E17,51.541611,-0.14604,It's a pink lemonade and pink champagne hen party this afternoon! We're printing totes 🎉💕🍹🎈 @ Tea and… https://t.co/5IYwsdc4lp
6.329438160985088E17,51.500152,-0.126236,Join the Oracle team! See our latest #Sales #job opening here: http://t.co/aWZYn4vcbc #London #Hiring #CareerArc
6.3294382447884288E17,51.453859,-0.146915,@georgiaadams 😍 @ Gigalum Clapham South https://t.co/LImiLAMOwC
6.3294382700383437E17,51.504369,-0.174804,✨ @ Serpentine Galleries https://t.co/1KwnJL0CyX
6.3294383023760589E17,51.512014,-0.120699,#ConLosPopsLondres (at @ByronHamburgers in Covent Garden  Greater London) https://t.co/0M9qUQ0dbu
6.3294385085684122E17,51.506775,-0.144217,I'm at Great British Pubs (Taylor Walker) https://t.co/r2ZkW2IXcy
6.3294385734539264E17,51.4578,-0.1494,• Yoga Crew • What a perfect afternoon  sharing my intentions and 'Om' with these amazing people at… https://t.co/3ArHRwLtij
6.329438649664553E17,51.514511,-0.132876,Such a great night watching @eastendcabaret sohotheatre #perverts #cabaret #London #soho… https://t.co/xYgTzZ0Xo0
6.3294388829935616E17,51.529065,-0.330592,This guy @darrenptbrown 💥💥💥 First person I ever did acro with  feel safest with him basing haha … https://t.co/gTktJcJfbP
6.3294392979781222E17,51.474707,-0.158737,I think Costa is going to kill fernandinho after receiving that elbow in the head #Walkingdead come on chelsea!
6.3294395504754688E17,51.557379,-0.282323,Off to The Faulty Towers dining experience. @ Hilton London Wembley https://t.co/6TlYFZTFGp
6.3294396561299456E17,51.516936,-0.137817,sunday walk 👣 #art #artappreciation #graffiti #streetart #london #londontown #londonforfree… https://t.co/vEGeRmKDKp
6.3294397169054106E17,51.50746,-0.162134,I'm at Hyde Park in Hyde Park  Greater London https://t.co/Xp4BxmLI1x
6.3294400035439821E17,51.472229,-0.201943,SUNDAYS 🍴 Sirloin beef roast 👌🏼 #sundays #roast #personaltrainer @ Boma Green https://t.co/wA9a5fv6eh
6.3294400101709414E17,51.506356,-0.115985,Fake pharmaceuticals at #haywardgallery #southbank #london #lazysunday  #Londoners   #art @ Carsten… https://t.co/MAO0E69BdE
6.3294402424936448E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.3294409689887539E17,51.410568,-0.302381,Waffle with Nutella Gelato! 🍴😋 #foodporn @ Wafflemeister Kingston https://t.co/kb3qq7vWkt
6.329441499904041E17,51.373851,0.462775,To Work. I was out cycling 8.28 miles with #Endomondo #endorphins http://t.co/7CL1UU3WEH
6.3294415404629606E17,51.524757,-0.093183,#bae acting all #camerashy #thatsafirst 😉 🎎🍴🍷 @ Thai Thai https://t.co/dLDWHgOHMV
6.3294420243594035E17,51.492909,-0.254624,It Was Always You by Maroon 5 is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/D5YkErrMF4
6.3294420442402816E17,51.523462,-0.194634,💜🍇💜 Almond & Blackberry Buns  #feedfeed #f52grams #thekitchn #foodfeed #baking #glutenfree… https://t.co/gkArm19Wxl
6.3294422975762432E17,51.464047,-1.521239,@MERITchris good to meet you and your family on hols in France Chris  have a safe journey back. 👍
6.3294425098919117E17,51.493097,-0.148368,Home! (@ Victoria Coach Station in London  Greater London) https://t.co/UnM28c4HZX
6.3294425162678272E17,51.502238,-0.119412,#WheresJack (@ The London @Dungeon_london in Lambeth  Greater London) https://t.co/Y5jweoDzxv
6.3294428799975424E17,51.549568,-0.191701,Not the roast I was craving  but oh my 😍 @ Banana Tree (West Hampstead) https://t.co/5KscF5ivpY
6.3294431210851123E17,51.500152,-0.126236,#Hospitality #Job in #London: Food and Beverage Assistant - Hilton London Wembley at Hilton UK http://t.co/7iIgrRAPdV #Jobs #Hiring
6.32944331985408E17,51.4604,-0.176459,Drinking a Blonde by @SavourBeer at @baronpowderkeg — http://t.co/w3cBS06xjK #photo
6.3294434952179302E17,51.50311,-0.464098,Gary Cahill must be sick of getting his nose rebroken. 3rd time in a month.
6.3294435035635712E17,51.500152,-0.126236,#Engineering #Job in #London  UK: Site Engineer - London (Rail) at Workmates & Daniel Owen Ltd http://t.co/Z8jBr1S1QX #Jobs #Hiring
6.3294439577662259E17,51.537514,-0.169886,✌🏼 #MeetTheFockers ✌🏼️ @ Primrose Hill  London https://t.co/QtzcUKat8E
6.3294440929900134E17,51.334622,-0.256206,#dog #knockers @ brighton https://t.co/jXJ6Mx1zBG
6.3294441814898278E17,51.521882,-0.15707,City-Chelsea PL (@ The Globe in London) https://t.co/LRcJg4uWkf
6.3294441831675494E17,50.8769,-1.38929,The Cargo Ship Huelin Dispatch has just set sail for St Helier  (Track: http://t.co/X9GksIwWtv) #HuelinDispatch
6.3294444710649856E17,51.54683,-0.146925,Fred's first visit to a brewery. Though he's been to loads of wineries. #parental #alcoholics @… https://t.co/ujTxSDO1Lf
6.3294445334762291E17,51.501316,-0.112998,Alice's Adventures Underground. What an amazing experience. #aliceinwonderland @ Alice's Adventures… https://t.co/PnhsUr5Fqq
6.3294452800203571E17,51.506009,-0.090542,Be cautious if they make you wear a poncho on entry... #Moist #AlcoholicArchitecture @ Alcoholic… https://t.co/fcQ0cBqB8C
6.329445525890048E17,51.51,-0.134444,Missing the hustle and bustle.  We are home but still jet lagged. Last night as we were heading to a… https://t.co/fsA50SpNcc
6.3294457141714944E17,51.597304,0.030875,Why is media quiet on the chouhan after he wins all civic polls people still believe him more than digital and Rahul
6.3294457502857216E17,51.422294,-0.075789,'Embedded in nature' a crystal palace photography exhibition by @angiedavilauk #park #crystalpalace… https://t.co/u5DXmK67pE
6.3294458514523341E17,51.508722,-0.128328,I'm at @NationalGallery in London  Greater London w/ @kediidirkedi https://t.co/58A6rGjOZG
6.3294458786735718E17,51.523778,-0.2055,Oh my word...look what's arrived!! #MakeParty ring @theworkbenchldn sebcoxfurniture I love it!!!… https://t.co/11utKL52h4
6.3294459616785203E17,51.7724,-1.53692,Quack Quack 🐧 #onlyinthecotswolds #LisaBenWeddingCotswolds @ Caswell House https://t.co/UhIdTKEqEr
6.3294462242000077E17,51.481199,-0.436589,Just posted a photo @ Sheraton Skyline Hotel https://t.co/qnwzVNylyZ
6.3294467442101043E17,51.494167,0.282778,Destruction Derby at its best! @ Arena Essex Raceway https://t.co/2LjY7CASG7
6.3294468270051328E17,51.889564,0.260882,I'm at London Stansted Airport (STN) - @stn_airport in Stansted  Essex  Essex https://t.co/Fy0eILlyBT
6.3294471890993971E17,51.3782,-0.102917,Drinking an Abbot Ale by @greeneking @ The Old Fox And Hounds — http://t.co/ncqmywrxGz
6.3294472271416934E17,51.49388,-0.177297,I'm at Fitness First in London https://t.co/MajAR3mXqA
6.3294472926151885E17,51.478335,-0.166867,@revere Hobbes loves that - he cocked his head to hear it!!! Again again! :)
6.3294476176314368E17,51.750564,-0.342124,St Albans Cathedral - It was built using bricks reused from the previous Roman settlement and has the… https://t.co/3Ln16cMOMA
6.3294476855794074E17,51.060032,0.65223,Estilo Quartet's workplace for the afternoon at yesterday's wedding  Hole Park Gardens  Rolvenden … https://t.co/69GPgHuh1N
6.3294477091095347E17,51.4079,0.021369,Fruity and quaffable - Drinking a White Witch by @Moorhouses_Brew @ Crown & Anchor  — http://t.co/zfD6zdWVMv
6.3294480982569779E17,51.0672,-0.08894,Sunflower & bee @Wakehurst_Place @ Wakehurst Place https://t.co/vUwEYtAtxC
6.329448566970409E17,51.532791,-0.106967,I'm at Bill's Restaurant in London  Greater London w/ @maviyemunhasir @thelasttaskiran @seyristanbulo https://t.co/sOCdykc4sg
6.3294485746461901E17,51.560278,-0.160833,Sundays are for picnics in the park. A beautiful suburbia #hampstead where Londoners live and frolic… https://t.co/GSgQIMmcoI
6.3294486387766886E17,51.332222,-0.557778,Temp 17.7°C Wind 5mph Press 1013.7hpa Steady Cloud 3853 ft Rain 0.0mm Humidity 54% #Woking #UKWeather
6.3294487030339584E17,51.510224,-0.120389,ما للحكي آخر.. دام الحكي عنك 💙 @ Afternoon Tea At The Savoy https://t.co/Z3EZIWJlMt
6.3294487385174835E17,51.496422,-0.651173,Moody skies on today's ride w/ mansell85 #FromWhereIRide #bikes #cycles #caferide #sunday @ Dorney… https://t.co/4UoYJpAuPN
6.3294487463187661E17,51.500567,-0.429383,You literally couldn't make it up with the Chelsea medics being required twice 😂 I swear there was a guy in the stand dressed as a doctor
6.3294489459676365E17,51.499722,0.250278,#Thurrock #Weather 16/1700 Fcast:Fine weather |Temp:18.9°C| Hum:57% UV:0 Sunset:20:20hrs |Baro:1021.0hpa Steady|WindGust 1.9mph
6.3294490090504192E17,50.8667,-0.016667,Sunday flea-market finds #fleamarket #apothecary @ Lewes  East Sussex https://t.co/LsxRTsOiaR
6.3294490106846822E17,51.656489,-0.39032,Want to work in #Watford? View our latest opening: http://t.co/LJME5YEphb #Accounting #Job #Jobs #Hiring
6.329449113740247E17,51.234444,-0.2,Temp: 17.1°C Falling. Wind max(last 10mins):2.4mph. Pressure: 1017.2hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
6.3294491412548403E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.3294491418835763E17,51.598611,-0.564444,Temp: 18.4°C  Wind:0.0mph  Pressure: 1016.63hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.3294491718309069E17,51.5002,-0.126236,Can you find London on the map? Just try it at http://t.co/sBbyx2c4ZP #London
6.3294491805133619E17,51.868056,0.731111,Wind 2.0 mph ENE. Barometer 1016.43 mb  Steady. Temperature 18.2 °C. Rain today 0.0 mm. Humidity 59%
6.3294491811006054E17,51.529412,-0.158168,I'm at The Sherlock Holmes Museum in London  Greater London https://t.co/XIg6uqePa8
6.3294493335215309E17,51.617222,-0.601111,Wind 0.0 mph SW. Barometer 1018.2 hPa  Steady. Temperature 21.3 °C. Rain today 0.0 mm. Humidity 10%
6.3294493517244416E17,51.511472,-0.133417,Enjoyed #JamesFox & @Jacklouisfox playing real father & son @Dear_Lupin #ApolloTheatre #funny #moving… https://t.co/ZnioajHaXf
6.3294494205953229E17,51.874722,0.986944,Wind 1.6 mph SSE Barometer 1017.2 mb Steady  Temperature 20.0 .C  Rain today 0.0 mm  Humidity 10% @ 17:00:07.#ukweather.#weather
6.3294494872843878E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.3294495102272307E17,51.238136,-0.203706,Out with the boys smashing up Reigate! #LadsOnTour @ Jj Whispers https://t.co/EtWIJXGjSf
6.3294495533446349E17,51.562193,-0.057334,Just posted a video @ The Crooked Billet E5 https://t.co/S0SmnGyuMB
6.3294495741064806E17,51.95638,-0.450136,Dog walk with my chums @ Sharpenhoe Clappers https://t.co/Q81pB82FJ6
6.32944958777856E17,51.5063,-0.1271,1. Aguero 2. Diego Costa 3. #MCFCvCFC 4. Gordon Brown 5. Cahill  2015/8/16 16:57 BST #trndnl http://t.co/do7Hdxwcnc
