id,latitude,longitude,text
6.647621961786368E17,51.47935752,-0.29257379,A garden is a friend you can visit any time. #garden #uk #London… https://t.co/n9IWOd6cIJ
6.6476222251037901E17,51.18637639,0.11458673,Gods among us. 🌬 @ Hever Castle & Gardens https://t.co/uDzt8bPXd9
6.6476231215939994E17,51.5072,-0.1275,Photo taken and edited by @jsharkz  follow on twitter via @jsharkz1 @jsharkz1 @musicnonstop1  #models… https://t.co/FKEbqoyKaz
6.647623225992233E17,51.4182,-0.0726,#CrystalPalace 11:28 to #HighburyAndIslington  @LDNOverground Cancelled. https://t.co/M54InbbvJK
6.6476235543216538E17,51.5207,-0.1345,It's going up! @enjoyfitzrovia #feast #Xmas #popup @ Tottenham Court Road https://t.co/Mc2b3IQtgY
6.6476243364756275E17,51.53579517,-0.24905754,#replacingelectricitysubstation #hivis #beneathmybalcony #noise #notfun @ Willesden County Court https://t.co/EQvqGRA2Iz
6.647624388611031E17,51.49298309,-0.25355218,@thatssojessy I'm almost there I promise 😭
6.6476244238419558E17,51.5072,-0.1275,Photo taken and edited by @jsharkz  follow on twitter via @jsharkz1 @jsharkz1 @musicnonstop1  #models… https://t.co/GO8J4MSPIO
6.6476244602499072E17,51.52607176,-0.08752644,@mikeafoster dropping some knowledge before the start of the Havana Grand Prix final heat @ Loves… https://t.co/tNghNK4dCC
6.6476244710293504E17,51.459455,-0.446953,✈️✈️✈️ @millionstylez_ @gappyranks @dubakom @ Heathrow Terminal 4 https://t.co/aqwidQDesB
6.6476247146344448E17,51.50774137,-0.09975748,Saturation @ Tate https://t.co/8QkVlbLke1
6.647625603111977E17,51.5072,-0.1275,Photo taken and edited by @jsharkz  follow on twitter via @jsharkz1 @jsharkz1 @musicnonstop1  #models… https://t.co/OoBPRxcRYl
6.6476258126613709E17,51.49966474,-0.31303708,@Ordnances when did you join the military
6.647626022292439E17,50.786881,-1.342226,Today's #tides for #StansorePoint are: 4:30am LW 0.8m  11:13am HW 4.0m  4:49pm LW 0.7m  11:30pm HW 3.9m. #ktt https://t.co/kRSYUYEtVu
