id,latitude,longitude,text
6.6649591351545856E17,51.49972222,0.25027778,#Thurrock #Weather 17/0600 Fcast:Scattered showers early  improving |Temp:12.3°C|Rain2Day1.0mm |Baro:1008.0hpa Rising|WindGust 10.3mph WNW
6.6649594378156442E17,51.33222222,-0.55777778,Temp 11.5°C Wind 9mph Press 1001.5hpa Rising Cloud 1513 ft Rain 0.5mm Humidity 78% #Woking #UKWeather
6.6649597415670579E17,51.37944444,0.09944444,Wind 1 km/h E. Barometer 1001.3 mb  Rising. Temperature 13.6 °C. Rain today 0.6 mm. Humidity 75%
6.6649599142049382E17,51.59861111,-0.56444444,Temp: 11.9°C  Wind:0.0mph  Pressure: 1004.20hpa Rising  Rain Today 3.8mm.  Forecast: Fairly fine  possible showers early
6.6649599212092621E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.6649599376927539E17,50.8,0.04694444,Wind 5.0 kts NNW. Barometer 1009.4 hPa  Rising slowly. Temperature 12.8 °C. Rain today 7.3 mm. Humidity 90%
6.6649599806843699E17,51.39666667,-0.23722222,Unsettled  short fine intervals. Now: 14.3C Today Hi:15.0C - Lo:13.1C - Rain =0.01 ins.   Details - https://t.co/CLDk82uHMR
6.6649600619265638E17,51.156785,-0.1699865,Want to work in #Gatwick? View our latest opening: https://t.co/v6k4FWxlC4 #Hospitality #Job #Jobs #Hiring
6.6649600710719078E17,51.61722222,-0.60111111,Wind 2.2 mph WNW. Barometer 1005.7 hPa  Rising. Temperature 13.0 °C. Rain today 3.0 mm. Humidity 71%
6.6649602962204672E17,51.5063,-0.1271,1. #1DUK 2. #WWETitle 3. Cesaro 4. #PrisonBooks 5. Mitchell Johnson  2015/11/17 05:54 GMT #trndnl https://t.co/do7Hdxwcnc
6.6649604769122304E17,51.4825,0.37666667,Wind 6 mph WSW. Barometer 1003.7 mb  Rising. Temperature 13.8 °C. Rain today 0.3 mm. Humidity 80%
6.6649604842520986E17,51.23444444,-0.2,Temp: 12.9°C Falling. Wind max(last 10mins):9.7mph. Pressure: 1005.3hpa Falling. Rain Today 1.0mm. Rainfall last 24hrs 3.6mm. #reigate
6.6649608121212109E17,51.48228276,-0.13676506,🔥Costanza  Determinazione  Resilienza! Queste sono tutte qualità che Monia possiede e coltiva tutti i… https://t.co/NScK05BWV0
6.6649615446985114E17,52.01302,0.347593,Sorry by Justin Bieber Featuring Skrillex And Blood is #nowplaying in The Plough Bar & Grill.
6.6649615972110746E17,51.58336066,-0.27900849,Up at 5am. So can I nap yet?
6.6649616969519104E17,51.365,-0.251,05:57 GMT: 13.2°C  78%  4.2 / 17.4 mph W  0.0 mm/hr  1004 hPa rising https://t.co/3LS0ABgwHl
6.6649625029695488E17,51.51824345,-0.08093348,Boy  16  charged over PC's stabbing https://t.co/aZ4jpOTeLX #London https://t.co/ZrzCqKxMsK
6.6649650279827046E17,51.5063,-0.1271,Trend Alert: 'Roman Reigns'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/j8Qj3PfWNj
6.6649668381198746E17,51.36969731,-0.21222636,I'm at STRAKER ECO Carpet & Rug Care https://t.co/WelzSsV4Si
6.6649681904468378E17,51.51643416,-0.12961888,Guten Morgen ihr lieben 😊💕🔆💕☕️💨 hoffe eure Nacht war gut ⭐️ und wünsche euch einen wunderschönen Tag… https://t.co/5XuHuxBRcS
6.6649699827987661E17,51.55704257,-0.25337596,closet goals @ Soho  New York https://t.co/QkwxNpOWZq
6.6649725632606618E17,51.4133453,-0.3642864,Granita of 7 wild citrus and botanicals  the most amazing Spanish olive oil and sea salt.  #arrel… https://t.co/Yz2BsuTvAm
6.6649727721367962E17,52.53684931,-0.28680262,I'm at Ipd Home https://t.co/U1BNMdyimy
6.6649750154606182E17,51.0928169,1.0654983,I did a #runtastic walk of 2.11 miles in 30 minutes 32 seconds. using regular #stopwatch app again #floodwalk
6.6649751244284314E17,51.51467084,-0.10961192,Not every day chest day but #Monday....monday is a #chest day. #100kg #bodybuilding #bodybuilder… https://t.co/GNF0g7V8oW
6.6649751625551872E17,51.46989874,-0.44879027,I'm at Security/Passport Control - T2 in Hounslow  Greater London https://t.co/NOLaRsmpNG
6.6649759890844058E17,51.48992445,-0.07298748,#goodmorning #goodmorningpost  #london #ldn #uk #unitedkingdom #ldn ➖ #listen to #nonstopmusic via… https://t.co/okyzRYXPHx
6.6649856042325197E17,51.51467084,-0.10961192,#international #chest #day #gains #bodybuilder #bodybuilding #london #muscle #teamtiger #tigerfitness… https://t.co/P87lJgwVSo
6.6649859415385293E17,51.47171,-0.468103,I'm at London @HeathrowAirport (LHR) in Hounslow  London https://t.co/IuTV9NWQkr
6.6649870266472038E17,51.51643416,-0.12961888,#justpost #dontfollow #likelike #wth #badday👅 @ London  United Kingdom https://t.co/BbvCYdwAWo
6.6649881864547533E17,51.4808731,-0.2095356,|| ATTITUDE POSTERIOR ON THE TRX || Why not try something different? PBB offers a big variety of… https://t.co/R1v7ia1qEN
6.6649882684124774E17,51.48339778,-0.12877944,A busy 5am trip to the market ready to make our #LivingWall of #Succulents at @handmadefair - super… https://t.co/a7AZay1kja
6.6649901911221043E17,51.5063,-0.1271,Trend Alert: 'Reid'. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/LCjRMvhJod
6.664990947566633E17,51.54715532,-0.20610971,@HealthyBalance8 where abouts?
6.6649919043286221E17,51.5142746,-0.1516597,Good morning! Have you started writing your #christmas #wishlist ? On mine are all the #fashion… https://t.co/tKUaVa3ZIU
6.6649971532484608E17,51.33222222,-0.55777778,Temp 11.3°C Wind 6mph Press 1001.6hpa Rising Cloud 1359 ft Rain 0.5mm Humidity 80% #Woking #UKWeather
6.6649974532676813E17,51.37944444,0.09944444,Wind 6 km/h N. Barometer 1001.5 mb  Rising. Temperature 13.7 °C. Rain today 0.6 mm. Humidity 74%
6.6649978348640256E17,51.5418166,-0.1458775,@FranieFrouFrou The Japanese House at Dingwalls (Feb 25  2016) https://t.co/4jcdxixekc
6.6649979015947878E17,51.7536642,-0.4749016,Interested in a #Retail #job near #HemelHempstead? This could be a great fit: https://t.co/mRdkRcgiWF #o2jobs #Hiring
6.6649982915411149E17,51.514568,-0.140655,@_SPJ_ @ForeignerMusic at @palladiumlondon (Jun 7  2016) https://t.co/sdXMHm5nBZ
6.6649985781376205E17,51.543212,-0.103388,@Alari__ Cold in Berlin with Winter Severity Index at Hope & Anchor (Feb 5  2016) https://t.co/cuWdCEdDJh
