id,latitude,longitude,text
6.5888587041882931E17,51.87472222,0.98694444,Wind 0.0 mph --- Barometer 1011.4 mb Falling slowly  Temperature 10.9 .C  Rain today 0.3 mm  Humidity 99% @ 06:00:07.#ukweather.#weathe
6.588858829428736E17,51.156785,-0.1699865,Groups Coordinator - Hilton London Gatwick - Hilton UK: (#Gatwick) https://t.co/jF389Kv8LP #Sales #Job #Jobs #Hiring
6.5888590462325555E17,51.5063,-0.1271,1. #AssaultAtSpringValleyHigh 2. #Fatal4Way 3. #UnlikelyUsesForBacon 4. Trigger 5. #Halo5Live  2015/10/27 05:57 GMT https://t.co/do7Hdxwcnc
6.5888590654422221E17,51.5063,-0.1271,6. Cesaro 7. Kevin Owens 8. #RihannaOnTheVoice 9. Halloween 10. Lewis Hamilton  2015/10/27 05:57 GMT #trndnl https://t.co/do7Hdxwcnc
6.5888591621646746E17,51.4825,0.37666667,Wind 2 mph E. Barometer 1010.1 mb  Falling slowly. Temperature 11.4 °C. Rain today 0.0 mm. Humidity 100%
6.5888601071828582E17,51.365,-0.251,05:56 GMT: 11.0°C  94%  0.6 / 3.8 mph E  0.0 mm/hr  1010 hPa falling slowly https://t.co/qKS5EfzG9U
6.5888606377626829E17,51.48355351,-0.40753574,Yawn (@ The Parkway (Stop CK)) https://t.co/3JKarCBkPC
6.5888606751336858E17,51.50355922,-0.22394129,#davegahan #soulsavers #london #depechemode @ O2 Shepherds Bush Empire https://t.co/9VInHse9Sy
6.5888610554309018E17,51.37944444,0.09944444,Wind 0 km/h ---. Barometer 1007.2 mb  Falling slowly. Temperature 11.7 °C. Rain today 0.0 mm. Humidity 93%
6.5888611407433728E17,50.802675,-0.868555,Flood Alert: Thorney Island to Bracklesham 16:34 26 October https://t.co/1ORQUmtHez
6.5888611700199424E17,51.29151605,-0.53291738,Good morning. (@ Astalet Cafe. in Woking) https://t.co/IQgtNYNX7x
6.5888614106035405E17,51.51824345,-0.08093348,London areas have higher TB than Iraq https://t.co/rVLAbJYG2t #London https://t.co/rqkzGQTolI
6.5888635972622336E17,51.5063,-0.1271,Trend Alert: #RihannaOnTheVoice. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/xjyfGbuDAW
6.5888664971209114E17,51.45905321,0.02551464,1290 Miles... https://t.co/5CkVyf5o6c #PanCanUk (@ David Lloyd Kidbrooke - @davidlloyduk in London) https://t.co/DgAqYyP1QD
6.5888667178255155E17,51.53077877,0.0058687,Morning (yawn) ..... gettin ready for another day at the coal face ... (@ Celandine Way) https://t.co/VIEFiEt0qp
6.5888676554202726E17,51.53137382,-0.12417555,I'm at London King's Cross Railway Station (KGX) - @nationalrailenq in London  Greater London  Greater London https://t.co/wmIzWkqFk9
6.5888687262679859E17,51.49101615,-0.14358395,أن تُحِبّ فتَاة ، ذلِكَ يتطلب مِنكَ أمرين ، الأوّل أن تَكون رَجُلاً ، أمّا الثانِي أن تخافَ الله… https://t.co/vo8AHoxFN7
6.5888698835586662E17,51.49456,-0.13472,Models Off Duty at Daks SS16 LFW - London daks #ss16 #daks #models #modelsoffduty #nofilter #lfw… https://t.co/PskCYsetRP
6.5888706509910835E17,51.5072,-0.1275,イギリス*ロンドン  カメラの設定間違えて白っぽくなっちゃったけどこれはこれで\(  *´ω`*… https://t.co/Py4O9vuQwC
6.5888721892098458E17,51.5001524,-0.1262362,#London #Hospitality #Job: Receptionist  Maternity Cover - Doubletree by Hilton Docklands at Hilton UK https://t.co/v7zA1zzAkM #Jobs
6.5888728330785997E17,51.49242807,-0.30965041,@i_am_mill_i_am @alisonbianchi It is one of those tiny anniversary penguins literally called la grosse Fifi...
6.5888761704015872E17,51.5063,-0.1271,Trend Alert: #DWTS. More trends at https://t.co/do7Hdxwcnc #trndnl https://t.co/XuBtCLWsoS
6.5888764284351693E17,51.5072,-0.1275,Email me now to find out more  . Robbi@twistedfitness.co.uk . Robbi Isenberg that Fitness Guy  TRX -… https://t.co/NlUQCVApZl
6.5888767220780646E17,51.50907318,-0.13954833,Bicycle Chandelier #AiWeiWei @ Royal Academy of Arts https://t.co/AkxykZDDYC
6.5888767977447424E17,51.51169072,-0.02901188,@1957AJB @662Maz be speaks up that is why I like him & will hopefully deliver if needs be
6.5888771745605632E17,51.53236712,-0.12353349,#poppies @ London King's Cross Station https://t.co/Q22Poe4333
6.5888790960961536E17,51.88981562,0.26038958,En Route Rome ✈️🇮🇹 @sabacquisto @ London Stansted Airport https://t.co/N4j9DSSZ7i
6.5888791438275379E17,51.403928,-0.412932,We're #hiring! Click to apply: Project Engineer - https://t.co/fzGmPwKJxi #SkilledTrade #Sunbury  Surrey #Job #Jobs
6.5888822739958579E17,51.511706,-0.028934,@662Maz they are laughing 😆
6.5888849694232986E17,51.553109,-0.042369,Essence of hard work https://t.co/NctrPDGmOV https://t.co/ZbSlq6Yg7R
6.5888879344603136E17,51.88981562,0.26038958,Off to Rome we go 🏟🇮🇹 @ London Stansted Airport https://t.co/ovmtRbIYLH
6.5888895990543155E17,51.50075556,-0.12466111,Beautiful day in Westminster yesterday! #england #bigben #london #precruise @ Big Ben https://t.co/OL5PjKowKu
6.5888905434424525E17,51.4998211,-0.16281907,イギリス*ロンドン  高級デパートハロッズで売られてるチョコレートがどれも美味しそう💓  わたしには高すぎて、手が届きません(;o;)  #世界一周#タベルトラベル#旅#trave… https://t.co/HjBllh4zll
6.588890670027735E17,51.50107242,-0.15861812,In Tenebris Quattro no 2 by DARK / / New limited edition only 10 prints of each artwork in this… https://t.co/5opIJDNDmu
