id,latitude,longitude,text
6.4125758053538202E17,51.33908,-0.48549,Bringing back some sort of order to the service house's after my holiday http://t.co/hcb7xU6FBp
6.4125759977885696E17,51.53844,-0.07676,Love 🍑 ~ #thedoorsandmenofparadise #Sewnpoet #luxecraft #scottramsaykyle #scruff #masc #embroidery… https://t.co/0oUbUaalTw
6.4125761429952512E17,51.535633,-0.061761,Just posted a photo @ Guest Projects https://t.co/xHI0VCOckx
6.4125767609419776E17,51.558493,-0.116998,I decided that  my idol is @TaigenKawabe forever ✨✨
6.4125769907470336E17,51.5063,-0.1271,Trend Alert: 'Adam Holloway'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/FWOw2UkgVA
6.4125770325234074E17,51.514198,-0.135704,Here's an OTF of the adidas Equipment Racing 93 Light Brown/Off White/Mist Stone | Now available… https://t.co/Itp31SdWBu
6.4125777492878541E17,51.525843,-0.138094,https://t.co/lLAy6dhvRf
6.4125779194492109E17,51.500152,-0.126236,We're #hiring! Read about our latest #job opening here: Manager  CRC - http://t.co/NYTIJ6NV2l #CityofLondon http://t.co/RN36NtKyLy
6.4125783550713037E17,51.511445,-0.111809,US #Fulbright grantees gathered @TwoTemplePlace for a welcome to the UK. @TheBulldogTrust http://t.co/NUqrTJ8MQW
6.4125784025509069E17,51.5167,-0.216667,Someone fantastic must live here... @ Notting Hill  United Kingdom https://t.co/MaOwIexN1p
6.4125784492754534E17,51.53844,-0.07676,Love 🍑 ~ #thedoorsandmenofparadise #Sewnpoet #luxecraft #scottramsaykyle #scruff #masc #embroidery… https://t.co/JnTPl01geo
6.4125786313919693E17,51.512942,-0.122364,Rehearsal go tonight's GQ Men of The Year hosting gig in London. @ Royal Opera House https://t.co/Izs2QKCbqA
6.4125787706850918E17,51.589151,-0.023216,Just picked up my Hugo Boss Glasses from specsavers.
6.4125788090625638E17,51.4793,-0.1573,#Avocado #bacon #healer for #breakfast keep going all day person trying this #fitness #professionals… https://t.co/0r0dKjSfAJ
6.4125791158761062E17,51.494019,-0.169267,@RFebvre461 I think you need to keep winning if you are going to wear those things...!! 😎😎👍 http://t.co/u61FcK6Uwc
6.4125792816346726E17,51.501615,-0.123506,Decided to drop by London! @ Big Ben https://t.co/LS0zUoB9mt
6.4125794175726387E17,51.44677,0.111197,@HeatherMacLeod4 @eugenehollister I'm UKIP any insults I might get are always from the hard left mostly SNP.
6.4125794284775834E17,51.477411,-0.101325,had a nice day tho 😊
6.4125797823492915E17,51.541924,-0.157854,Sexual predator attacks girl  14  on Croydon bus http://t.co/xIUjvT2gsZ #London http://t.co/AnGBRTLv8T
6.4125802015299994E17,51.749796,-1.126081,@chris_cherng Haha not yet!
6.4125809747497779E17,51.495007,-0.191588,I'm at Bupa Cromwell Hospital in London https://t.co/3z7V77cZDZ
6.412581168820183E17,51.493543,-0.2125,Mi lugar favorito siempre sera donde te conoci @ Trafalgar Square  London https://t.co/WgYKPbpU6U
6.4125812366000128E17,51.446773,0.111215,@eugenehollister @HeatherMacLeod4 What about me!!! :-)
6.4125815953389158E17,51.492535,-0.309812,@qmulbioethics sheesh. Actually a lego club also unfollowed me.
6.412581604775895E17,51.524094,-0.096843,Look Mum  No Hands! @ look mum no hands! https://t.co/g13yXZGFA5
6.4125818925894451E17,51.467709,-0.089202,FAKE £20 NOTES!!! Tall  black guy going around with fake notes today people. So be aware!!!!!!!
6.4125821787651686E17,51.483447,0.362441,East Thurrock United target more Hendon joy http://t.co/JHqbcuTVqN #Thurrock
6.4125825291589632E17,51.546997,-0.075022,#me #work #love #opera #madamabutterfly #puccini #japan #suzuki #mezzosoprano #sewing #acting #drama… https://t.co/XEPQKTheQr
6.4125827063677747E17,51.497898,-0.23662,Lunch time yoga @knickerbockertv 🙏🏽 #namaste @ Ravenscourt Park https://t.co/c5mEdGlx1J
6.4125827255363174E17,51.535174,-0.095212,@Flash_Demo Okay if you was not on the Net seriously how would you know those Posters hardly broke the Bank.
6.4125827263326208E17,51.532359,-0.123539,I will never get over how beautiful London is  and not to mention Kings Cross!  #london #kingscross… https://t.co/3kHt9sEg6C
6.4125830327268966E17,51.580991,0.132224,@cnnbrk They Need Freedom ? You All having good time why not ? If they are unarmed It Is A War crime to Stop them from getting Freedom ?
6.4125833772890112E17,51.526446,-0.077888,S T O C K I S T ✔️ Today we paid a visit to one of our favourite stores in London (and #HANDSOM… https://t.co/KO4iO0pFC1
6.4125838868130202E17,51.5072,-0.1275,Happy 15th birthday dearest @_julianatgomez   you are growing so beautiful & smart by the way but… https://t.co/jvKchLywWx
6.4125841059651994E17,51.504963,-0.011445,Cruise to the Thames barrier from Putney ✅ #dayoff @ Canary Wharf London City https://t.co/bZSWpbcfnn
6.4125841848600576E17,51.558133,-0.285023,@mrprince29 hey bro would love to work with u http://t.co/gJzs0tISaE
6.4125844288847872E17,51.518836,-0.128237,Adopted one of the family @ Covent Garden https://t.co/BT1yvTQkA6
6.4125847237849498E17,51.5063,-0.1271,@placeprint_mktg the 1st mention of 'Adam Holloway' appears on your TL. Now is Trending Topic in United Kingdom! #trndnl
6.4125847333496422E17,51.556654,-0.279633,Could Wayne Rooney make history here tonight? We're live at Wembley from 4 on #ssnhq @ Wembley Stadium https://t.co/9sWVL8VL3M
6.4125848456731034E17,51.446773,0.111205,@Mike_USPatriot That is good news.
6.4125848801500365E17,51.902275,-0.651385,Mantra by Tub Funk is #nowplaying in Anytime Fitness.
6.4125852086478029E17,51.4908,-0.107443,@Naughty_Nini agreed. Should see some of the convo's on here I've seen today. #madness 😑😏😖
6.4125852451789619E17,51.5063,-0.1271,171 users and 204 tweets (144 RTs) in 1 day made 'Adam Holloway' a Trending Topic in United Kingdom. #trndnl
6.4125852607831654E17,51.5002,-0.126236,Where is London on the map? Play the game at http://t.co/sBbyx2c4ZP #London
6.4125852609076838E17,51.5063,-0.1271,165 821 people could have seen 'Adam Holloway' since its 1st mention until it became a Trending Topic. #trndnl
6.4125852750855782E17,51.5002,-0.126236,Travelling to London or just twittering about London? http://t.co/sBbyx2c4ZP #London
6.4125852770553446E17,51.5063,-0.1271,#Top3Apps for 'Adam Holloway'  Twitter Web Client 42% Twitter for iPhone 20% Twitter for iPad 13%
6.412585292070912E17,51.5063,-0.1271,The tweet with the most impact of the 'Adam Holloway' Trend  was published by @JoelTaylorMetro: http://t.co/Tx58F74anm (21 RTs) #trndnl
6.4125853158949274E17,51.5063,-0.1271,5 verified accounts helped to turn 'Adam Holloway' into a Trending Topic. Some of them: @MichaelPDeacon  @DianaJohnsonMP & @SDoughtyMP
6.4125854478070579E17,51.419806,-0.208023,Close Brothers - Fraud and Financial Crime Analyst - Wimbledon #ukjobs http://t.co/Pt4md4P3a3
6.4125854858910925E17,51.590269,-0.365895,Harrow Council - PART-TIME MUSIC TECHNICIAN - Schools - Harrow #ukjobs http://t.co/IJ34Af1YZX
6.4125859088452403E17,51.494809,-0.101538,Just posted a photo @ London College of Communication https://t.co/fStB9hxmJQ
6.4125859820772557E17,50.687215,-1.24629,Larking around in the sun #ellomate #nofilter #notaselfie #actionshots #diamondsandcurls @ Bestival https://t.co/lWDe3TN2ps
6.4125859807337267E17,51.500152,-0.126236,#Hospitality #Job in #London: Switchboard Runner (Maternity Cover) at Hilton UK http://t.co/OwtROQN7DT #Jobs #Hiring
6.4125861733797069E17,51.521542,-0.162574,Happy Anniversary Mrs Ravelo Thank you for the most amazing 8 years so far.. Many more exciting times… https://t.co/gofX7wDUgp
6.4125862906942669E17,51.538239,-0.185989,Available to watch free until 15 Sept on #HayHouse Dr #WayneDyer's film "My Greatest Teacher". http://t.co/EzIE4XcNwD
6.4125862941758259E17,50.853803,-0.127969,#dogsofinstagram  #doglovers #dogslife @ Hollingbury Park Golf Course https://t.co/z9ED6ukaOd
6.4125865737261875E17,51.451351,-0.138719,There is only two. I am practising. Try not to get in the way. http://t.co/lRAVY8dBlQ
6.412586927515689E17,51.879481,-0.376721,Big thank to everyone who came to#AllWhiteWeekend  #Portugal  let's do it… https://t.co/DTt4c9pcVU
6.4125869367430349E17,51.523663,-0.084058,Leg session 2 in 1 hour powered by grenade! @ Ultimate Performance Personal Training https://t.co/gH3uYa0cX9
6.4125869883326874E17,51.51654,-0.130571,Whats next for Dunn Humby? http://t.co/7l2mhtZCqM
6.4125871308135629E17,51.518623,-0.071866,Today @7doorstattoo #London i am taking appointments for October and November for booking email me… https://t.co/DGRywpcOfI
6.4125871405859226E17,51.522738,-0.17358,Chandeliers have arrived from Morocco 😍😍  Relaunch of Dar Marrakesh 25th of September  For Tables… https://t.co/hWeBiOni19
6.4125871957829632E17,51.502618,-0.188429,Workshop findings con't: best practices include establishing core data but much needs to be done to reduce the manual effort @MESAlliance
6.4125873045833728E17,51.463398,-0.11226,Speaking about coop ways of working & finding out about Hybrid Organisations research to inform how we share... https://t.co/QPeT9cuQLX
