id,latitude,longitude,text
6.2876391528385741E17,51.566422,-0.108559,Kravitz addresses Penis Gate http://t.co/u76ES2elLE http://t.co/5kRjatWBZ6
6.2876413011192627E17,51.5063,-0.1271,Trend Alert: 'Alicia Keys'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/eQz59IWHAR
6.2876430314811802E17,51.552162,0.090938,My Drawing http://t.co/gNJEpjpR2J
6.2876447803795866E17,51.462559,-0.137145,I'll Take You There by The Staple Singers is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/nNLAyXusY3
6.2876459993269453E17,51.753241,-0.448632,#Sales #Job in #HemelHempstead  Hertfordshire: New Business Sales Consultant at Tyco http://t.co/g3z3Eqw4YV http://t.co/YUsFlxJl24
6.2876471819547034E17,51.511902,-0.134532,jonniepainter #elcamion #soho @ El Camion https://t.co/V1w58ajgoU
6.287653215670313E17,51.676667,0.310833,Wind 1.6 mph SSE. Barometer 1004.8 mb  Rising slowly. Temperature 14.3 °C. Rain today 0.0 mm. Humidity 88%
6.2876601738950246E17,51.524715,-0.071457,Haven't been posting any photos cause I was so jet lagged when I came home I was having trouble… https://t.co/waOxO0yBct
6.2876605159825408E17,51.332222,-0.557778,Temp 12.8°C Wind 6mph Press 1011.3hpa Falling slowly Cloud 1299 ft Rain 0.0mm Humidity 81% #Woking #UKWeather
6.2876633327091712E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1015.5 mb  Steady. Temperature 14.8 °C. Rain today 0.0 mm. Humidity 79%
6.2876659075506176E17,51.552176,0.090938,Song : Mkto -Thank you http://t.co/gyubSSagOc
6.2876706126367539E17,51.492909,-0.254624,Kiss Goodbye by Leehom Wang is #nowplaying in Hare & Tortoise.  Download it now at http://t.co/eYlAuHrLkf
6.2876724695794893E17,51.753241,-0.448632,Tyco: Residential Sales Manager - Hemel... (#HemelHempstead  Hertfordshire) http://t.co/4wd0QvoGxk #Sales #Job http://t.co/3oHplBz3yt
6.2876738622158438E17,51.598611,-0.564444,Temp: 13.5°C  Wind:0.0mph  Pressure: 1014.40hpa Steady  Rain Today 0.0mm.  Forecast: Unsettled  precipitation later
6.2876742685584179E17,51.5063,-0.1271,1. Neville 2. #WWEChampionship 3. #SignsYoureRightWing 4. #DivaRevolution 5. #SKHMUSICVIDEO  2015/8/4 02:49 BST http://t.co/do7Hdxwcnc
6.2876742839938253E17,51.5063,-0.1271,6. #OVOFest 7. Cesaro 8. The Miz 9. Bobby Zamora 10. Gwen Stefani  2015/8/4 02:49 BST #trndnl http://t.co/do7Hdxwcnc
6.2876762188693504E17,51.552177,0.090948,Lol http://t.co/eWRBZcuSX2
6.2876764476689613E17,51.433711,-0.001935,@MillwallgirleyJ woke up in my gea ever say ans feet lol xxxxxxx
6.2876775612566323E17,51.433702,-0.00191,@MillwallgirleyJ so nice zzzzz
6.2876802034579046E17,51.433701,-0.001912,@MillwallgirleyJ what can I do eat you lol
6.2876812613452186E17,51.21439,0.898599,#styleitkids | Princes and Princess - they are mine. All wearing littlebirdbyjools tees for a… https://t.co/7BKq6CB17u
6.2876845306380288E17,51.501835,-0.162413,Mukhtiar Singh Dheliwal at Lady Roda's Trash Emporium @ The Wellington https://t.co/6bUveGqIG9
6.2876888789983642E17,51.433691,-0.001895,@MillwallgirleyJ how u keep men ISS xxxxxx
6.2876937393999872E17,51.518616,-0.080498,that bullet sticking out of London is apparently a thing @ London Liverpool Street Station https://t.co/5YJp9wDcxd
6.2876940988920627E17,51.5063,-0.1271,The largest number of Trends in Worldwide for Tuesday 4 was at 16 hours: http://t.co/Elnbe7uAac http://t.co/1GxGhLrt3b
6.2876942586112819E17,51.5063,-0.1271,London was the city of United Kingdom with more Trends on Tuesday 4: http://t.co/UNomVEeIIb #trndnl
6.287696880387072E17,51.5063,-0.1271,The longest Trends for Tuesday 4 in London was 25 characters: http://t.co/1cVIJCnndV #trndnl
6.2876973370638746E17,51.286028,-1.096413,Had a weird ass nightmare so i forced myself to wake up :'(
6.2876982561623245E17,51.332222,-0.557778,Temp 12.8°C Wind 5mph Press 1011.5hpa Falling slowly Cloud 1299 ft Rain 0.0mm Humidity 81% #Woking #UKWeather
6.2877011444435763E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1015.0 mb  Steady. Temperature 14.8 °C. Rain today 0.0 mm. Humidity 80%
6.2877046739504333E17,51.499658,0.007612,Sunday at Camden Lock of Camden Town #maybeLDNer #photooftheday #architecture… https://t.co/FO2moQpyuc
6.2877091697400218E17,51.555942,-0.108164,#Retweet from @_Arsenal1886: https://t.co/7MmEhITqen #AFC #COYG
6.287710738746327E17,51.480236,-0.197502,Award Tour by A Tribe Called Quest is #nowplaying in Elk Bar  London.  Download it now at http://t.co/jVknzmTriw
6.2877107413884109E17,51.462559,-0.137145,Needle In A Haystack by The Velvelettes is #nowplaying in Bison and Bird  London.  Download it now at http://t.co/tSeFtaGJeX
6.2877150298550682E17,51.552173,0.090942,Me in front of dipper http://t.co/fa8djYC0XN
6.2877171368215757E17,51.537705,-0.393134,👤 || sleepless nite😑4:00 || @ Northolt West End  London https://t.co/YpKcpLZmi4
6.2877181325912883E17,51.552033,-0.101785,Is it *STILL* CLEAR? I hadn't noticed.
6.2877241909699789E17,51.598611,-0.564444,Temp: 13.4°C  Wind:0.0mph  Pressure: 1014.40hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.2877245204732314E17,51.5063,-0.1271,1. #PrettyLittleLiars 2. #ArchThatBackChallenge 3. #ToughEnough 4. #12YearsOfMcFly 5. Perrie  2015/8/5 04:38 BST http://t.co/do7Hdxwcnc
6.2877245363689882E17,51.5063,-0.1271,6. Lenny Kravitz 7. #asklox 8. Deadpool 9. Kermit and Miss Piggy 10. House Music  2015/8/5 04:38 BST #trndnl http://t.co/do7Hdxwcnc
6.287729384271831E17,51.5063,-0.1271,Trend Alert: 'Deadpool'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/lRwmzl4szO
6.2877294130030182E17,51.5063,-0.1271,Trend Alert: #asklox. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/mRQT91nwRs
6.2877294396785869E17,51.5063,-0.1271,Trend Alert: 'House Music'. More trends at http://t.co/do7Hdxwcnc #trndnl http://t.co/KCsMEMavr7
6.2877318321513677E17,51.74,-0.35,Conditions for St Albans  UK at 4:19 am BST http://t.co/iEtczF22PH #stalbans #weather
6.2877318603369267E17,51.5063,-0.1271,On Tuesday 4  #RespectLiam was Trending Topic in Worldwide for 5 hours: http://t.co/Elnbe7uAac #trndnl
6.2877319997135258E17,51.5063,-0.1271,The hashtag #examresults took the 6th place in the Top20 of United Kingdom's Trends for Tuesday 4: http://t.co/UNomVEeIIb #trndnl
6.2877337860695245E17,51.499722,-0.128717,Westminster Abbey  London. Adudu😥 @ bila lagi😩 https://t.co/xzLWViQkFP
6.2877338408885043E17,51.902275,-0.651385,Come Over by Clean Bandit Featuring Stylo G is #nowplaying in Anytime Fitness.  Download it now at http://t.co/hTHgmj5t9D
6.287734336528425E17,51.5063,-0.1271,On Tuesday 4  'Vic O' was Trending Topic in London for 5 hours: http://t.co/1cVIJCnndV #trndnl
6.2877359752864973E17,51.332222,-0.557778,Temp 12.7°C Wind 4mph Press 1011.3hpa Falling slowly Cloud 1373 ft Rain 0.0mm Humidity 80% #Woking #UKWeather
6.287738745120768E17,51.663411,-0.124073,@ElizabethEiler thankyou :-)
6.2877388361793536E17,51.379444,0.099444,Wind 0 km/h ---. Barometer 1015.5 mb  Steady. Temperature 14.8 °C. Rain today 0.0 mm. Humidity 80%
6.287738874305577E17,51.286028,-1.096413,I'm so tired but I'm forcing myself to stay awake.
6.2877472340563149E17,51.50853,-0.12574,#UK #HipHop #artists #Ukmusic #hiphop #europe #hiphophead #London #uk http://t.co/gYMedaxwbc #eatingndastreets http://t.co/xSy1hgRCZQ
6.2877510608137011E17,51.494989,-0.188339,THE BIRDS rewatch: probably the Hitchcock closest to being"scary"for me.PSYCHO is better/more compelling  but never feel much horror in it.
6.2877531267183002E17,51.506001,-0.120714,Pretty...#london #bridge #pretty #beautiful #amazing #view #river #landscape #architecture #sky #i… https://t.co/tRECen9ymk
6.2877577148255437E17,51.499821,-0.162819,وان غدا الليل، انت ليلي كله⭐️ @ Harrods https://t.co/nvRnN8GDL7
6.2877630589140582E17,51.495218,-0.188011,Mix of the inexplicable and the silence really got to me. Corpse-in-the-house scene still gives me a full body chill after all these years.
6.287765542235095E17,51.50853,-0.12574,Best Commercial free HipHop radio app http://t.co/BPeaDpYMnC
6.2877673601724826E17,51.53809,-0.08365,Time for a delicious  nutritious and fabulous antioxidant fruit smoothie!    * 250ml cold water  🍓 5… https://t.co/8Qoqj0szkn
6.2877679691436851E17,51.446194,0.23564,Congestion (Moderate delay) A282 northbound between A296/A225 and A206 On the M25 anti-clockwise betwee... http://t.co/hdq46sH5JV #beepbeep
6.2877699894977741E17,51.495221,-0.188087,Also thinking of THE MIST a lot during it. & it pulls a defeatist ending way better than that film; no over-the-top goosing of the audience.
6.2877716505683558E17,51.514,-0.06777,Couch sleep😪
6.2877737256582758E17,51.332222,-0.557778,Temp 12.7°C Wind 4mph Press 1011.4hpa Falling slowly Cloud 1373 ft Rain 0.0mm Humidity 80% #Woking #UKWeather
6.2877739547511603E17,51.641667,0.364444,#weatherhutton #essex Showery  bright intervals Temp 13.5°C Humid 87% Wind 0.0m/s --- Baro 1003.4 hPa Rising slowly Rain Today 0.0mm
6.2877740053760819E17,51.499722,0.250278,#Thurrock #Weather 05/0500 Fcast:Occasional rain  worsening |Temp:15.1°C| Hum:72% UV:0 Sunset:20:41hrs |Baro:1019.0hpa Falling slowly|WindGu
6.2877745320129331E17,51.598611,-0.564444,Temp: 13.5°C  Wind:0.0mph  Pressure: 1014.40hpa Steady  Rain Today 0.0mm.  Forecast: Fine weather
6.2877745427506381E17,51.500753,-0.12468,BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG! BONG!
6.2877747727237939E17,51.617222,-0.601111,Wind 0.0 mph WSW. Barometer 1015.9 hPa  Falling slowly. Temperature 14.6 °C. Rain today 0.0 mm. Humidity 38%
6.2877748692769178E17,51.234444,-0.2,Temp: 13.9°C Steady. Wind max(last 10mins):0.0mph. Pressure: 1015.2hpa Rising. Rain Today 0.0mm. Rainfall last 24hrs 0.0mm. #reigate
